date,open,high,low,close,volume,barCount,average
20210325  09:30:00,127.33,130.43,126.4,129.59,2663,786,127.957
20210325  09:35:00,129.47,131.1,128.78,130.75,1612,639,130.135
20210325  09:40:00,130.83,132.32,130.4,131.53,879,506,131.513
20210325  09:45:00,131.61,131.61,129.9,130.07,714,398,130.692
20210325  09:50:00,130.0,130.0,128.09,129.14,1094,626,128.674
20210325  09:55:00,129.03,130.2,128.29,130.14,647,330,129.487
20210325  10:00:00,130.27,131.36,129.32,131.01,595,338,130.281
20210325  10:05:00,131.01,131.73,130.52,131.35,443,233,131.229
20210325  10:10:00,131.22,131.38,130.55,130.65,299,185,130.97
20210325  10:15:00,130.62,130.71,129.24,129.24,374,238,129.963
20210325  10:20:00,129.37,130.59,129.28,130.15,408,226,129.985
20210325  10:25:00,130.25,130.53,129.13,129.22,455,300,129.843
20210325  10:30:00,129.24,130.6,128.91,129.95,338,239,129.839
20210325  10:35:00,129.93,130.0,129.13,129.72,256,170,129.636
20210325  10:40:00,129.66,130.18,129.45,129.77,362,262,129.741
20210325  10:45:00,129.82,130.05,128.91,128.98,553,352,129.406
20210325  10:50:00,128.9,129.3,128.64,128.85,452,320,128.985
20210325  10:55:00,128.88,129.76,128.59,129.56,290,201,129.236
20210325  11:00:00,129.47,129.72,129.08,129.26,231,138,129.471
20210325  11:05:00,129.11,129.54,128.85,129.11,374,233,129.198
20210325  11:10:00,129.21,129.64,128.94,129.43,269,211,129.373
20210325  11:15:00,129.48,130.38,129.41,130.0,470,293,129.869
20210325  11:20:00,130.02,130.1,129.48,129.55,272,216,129.689
20210325  11:25:00,129.55,130.63,129.23,130.63,483,280,129.861
20210325  11:30:00,130.68,131.64,130.59,131.5,491,320,131.062
20210325  11:35:00,131.51,132.05,131.15,131.6,585,294,131.75
20210325  11:40:00,131.63,131.75,130.69,130.69,466,314,131.347
20210325  11:45:00,130.65,131.16,130.61,130.66,401,286,130.867
20210325  11:50:00,130.66,131.14,130.53,130.68,335,207,130.779
20210325  11:55:00,130.65,132.5,130.43,132.27,489,312,131.464
20210325  12:00:00,132.28,133.42,131.98,133.33,929,615,132.792
20210325  12:05:00,133.26,133.64,132.91,133.02,447,275,133.255
20210325  12:10:00,133.06,133.25,132.29,132.41,271,187,132.751
20210325  12:15:00,132.39,133.45,132.39,133.29,354,217,133.119
20210325  12:20:00,133.35,133.55,132.98,133.21,410,210,133.275
20210325  12:25:00,133.27,133.86,133.26,133.72,519,242,133.62
20210325  12:30:00,133.75,133.98,133.3,133.48,432,215,133.684
20210325  12:35:00,133.5,133.57,132.33,132.39,361,227,132.845
20210325  12:40:00,132.38,132.74,131.97,132.04,354,208,132.365
20210325  12:45:00,132.11,133.09,132.06,132.62,308,199,132.627
20210325  12:50:00,132.67,132.8,132.29,132.4,222,176,132.521
20210325  12:55:00,132.47,132.86,131.97,131.97,351,273,132.515
20210325  13:00:00,131.96,132.33,131.35,132.08,488,343,131.751
20210325  13:05:00,132.2,132.39,131.69,131.77,239,180,131.972
20210325  13:10:00,131.75,132.39,131.4,132.06,360,251,131.906
20210325  13:15:00,132.03,132.22,130.85,131.5,629,398,131.515
20210325  13:20:00,131.56,131.66,130.61,131.2,468,302,131.017
20210325  13:25:00,131.23,131.23,130.33,130.76,405,295,130.728
20210325  13:30:00,130.92,131.71,130.63,131.33,423,287,131.149
20210325  13:35:00,131.28,131.59,130.55,130.89,702,349,131.069
20210325  13:40:00,130.97,131.85,130.95,131.21,246,202,131.372
20210325  13:45:00,131.24,131.52,130.6,130.78,447,259,131.118
20210325  13:50:00,130.8,130.87,130.34,130.67,248,187,130.638
20210325  13:55:00,130.76,130.77,130.15,130.15,287,169,130.534
20210325  14:00:00,130.11,130.84,129.94,130.56,920,450,130.34
20210325  14:05:00,130.6,131.0,130.32,130.58,261,188,130.654
20210325  14:10:00,130.52,130.86,130.3,130.69,290,236,130.603
20210325  14:15:00,130.74,131.33,130.45,131.25,328,226,130.862
20210325  14:20:00,131.23,131.25,130.76,131.13,222,164,131.039
20210325  14:25:00,131.2,131.33,130.19,130.22,221,152,130.647
20210325  14:30:00,130.21,130.88,130.21,130.64,227,188,130.567
20210325  14:35:00,130.59,132.11,130.59,131.88,377,292,131.653
20210325  14:40:00,131.94,132.5,131.89,132.11,357,260,132.153
20210325  14:45:00,132.12,132.58,131.94,131.94,260,204,132.339
20210325  14:50:00,132.04,132.44,131.89,132.12,326,227,132.19
20210325  14:55:00,132.15,132.26,131.76,132.14,323,215,132.018
20210325  15:00:00,132.14,132.5,132.05,132.35,286,230,132.268
20210325  15:05:00,132.37,132.53,132.08,132.19,343,224,132.379
20210325  15:10:00,132.23,132.63,132.07,132.4,254,191,132.371
20210325  15:15:00,132.34,133.08,132.34,132.61,501,285,132.678
20210325  15:20:00,132.56,132.92,132.13,132.18,293,227,132.538
20210325  15:25:00,132.26,132.78,132.26,132.65,263,173,132.553
20210325  15:30:00,132.69,133.17,132.65,132.86,392,295,132.897
20210325  15:35:00,132.61,133.23,132.47,133.14,370,263,132.915
20210325  15:40:00,133.2,134.05,133.2,133.65,849,545,133.711
20210325  15:45:00,133.56,134.07,133.37,134.07,720,575,133.701
20210325  15:50:00,134.07,134.31,133.68,133.69,1066,796,134.003
20210325  15:55:00,133.66,133.94,133.14,133.21,1564,1299,133.462
