date,open,high,low,close,volume,barCount,average
20210401  09:30:00,132.2,132.73,130.34,131.0,4125,1752,131.617
20210401  09:35:00,130.93,133.4,130.67,133.4,1975,974,131.951
20210401  09:40:00,133.26,133.75,132.68,133.02,1389,801,133.285
20210401  09:45:00,133.09,133.43,132.59,132.85,1141,545,133.068
20210401  09:50:00,132.8,134.31,132.75,134.03,1484,725,133.591
20210401  09:55:00,134.02,134.96,133.74,134.86,1915,815,134.203
20210401  10:00:00,134.87,135.19,134.09,134.24,1942,1126,134.826
20210401  10:05:00,134.28,135.28,134.11,134.8,1164,647,134.719
20210401  10:10:00,134.85,135.48,134.44,135.03,1454,659,134.967
20210401  10:15:00,135.08,135.27,134.53,134.74,740,423,134.894
20210401  10:20:00,134.82,135.0,134.62,134.66,776,479,134.739
20210401  10:25:00,134.65,135.03,134.6,134.73,767,485,134.756
20210401  10:30:00,134.84,135.24,134.6,135.24,979,475,134.918
20210401  10:35:00,135.25,135.62,135.09,135.18,962,440,135.347
20210401  10:40:00,135.13,135.98,135.04,135.74,861,532,135.47
20210401  10:45:00,135.73,135.91,135.41,135.91,829,388,135.731
20210401  10:50:00,135.87,136.64,135.69,135.71,1518,703,136.164
20210401  10:55:00,135.7,135.86,135.33,135.63,725,412,135.618
20210401  11:00:00,135.61,136.37,135.28,136.24,565,327,135.876
20210401  11:05:00,136.26,136.28,135.44,135.62,491,298,135.836
20210401  11:10:00,135.57,135.58,134.84,135.1,618,346,135.182
20210401  11:15:00,135.03,135.03,133.71,134.52,1142,590,134.286
20210401  11:20:00,134.53,134.72,134.08,134.37,748,431,134.414
20210401  11:25:00,134.41,134.69,133.85,134.05,458,248,134.274
20210401  11:30:00,134.07,134.21,133.51,133.84,557,316,133.882
20210401  11:35:00,133.86,133.86,133.34,133.34,372,225,133.621
20210401  11:40:00,133.34,133.43,132.36,132.51,912,562,132.732
20210401  11:45:00,132.53,133.42,132.41,133.31,565,291,132.892
20210401  11:50:00,133.28,133.41,132.66,132.75,305,189,133.108
20210401  11:55:00,132.84,133.34,132.76,133.25,371,193,133.032
20210401  12:00:00,133.24,134.15,133.19,133.92,615,330,133.809
20210401  12:05:00,133.9,134.27,133.63,133.75,637,288,133.938
20210401  12:10:00,133.7,133.99,133.61,133.91,313,157,133.854
20210401  12:15:00,133.98,134.5,133.86,134.18,636,207,134.184
20210401  12:20:00,134.1,134.24,133.97,134.11,182,119,134.101
20210401  12:25:00,134.09,134.2,133.32,133.75,541,274,133.668
20210401  12:30:00,133.8,133.93,133.41,133.41,201,123,133.747
20210401  12:35:00,133.43,134.37,133.31,133.49,1428,533,133.806
20210401  12:40:00,133.5,133.86,133.42,133.61,355,180,133.635
20210401  12:45:00,133.44,133.49,133.09,133.09,408,202,133.307
20210401  12:50:00,133.06,133.3,132.82,133.1,369,156,133.074
20210401  12:55:00,133.14,133.14,132.79,132.79,197,107,132.985
20210401  13:00:00,132.84,133.37,132.81,133.02,218,137,133.12
20210401  13:05:00,132.98,133.07,132.76,132.93,165,108,132.893
20210401  13:10:00,132.89,133.17,132.81,133.16,152,89,132.992
20210401  13:15:00,133.18,133.2,132.65,132.78,469,219,132.966
20210401  13:20:00,132.8,133.21,132.71,133.03,222,137,132.956
20210401  13:25:00,133.04,133.17,132.78,132.86,207,107,132.94
20210401  13:30:00,132.85,133.05,132.72,132.87,194,103,132.901
20210401  13:35:00,132.9,133.0,132.72,132.99,127,98,132.857
20210401  13:40:00,132.95,133.07,132.83,133.07,120,90,132.96
20210401  13:45:00,133.07,133.21,132.83,133.02,205,137,133.032
20210401  13:50:00,133.01,133.4,132.88,133.28,425,192,133.175
20210401  13:55:00,133.32,133.43,133.08,133.32,161,94,133.28
20210401  14:00:00,133.32,133.66,133.28,133.64,401,204,133.448
20210401  14:05:00,133.61,133.97,133.6,133.81,302,156,133.755
20210401  14:10:00,133.75,134.63,133.75,134.58,696,307,134.239
20210401  14:15:00,134.56,134.6,133.94,134.33,469,206,134.312
20210401  14:20:00,134.35,134.36,134.02,134.11,346,189,134.22
20210401  14:25:00,134.14,134.3,134.03,134.08,129,94,134.18
20210401  14:30:00,134.08,134.37,134.03,134.19,221,122,134.212
20210401  14:35:00,134.13,134.74,134.1,134.73,509,211,134.49
20210401  14:40:00,134.73,134.79,134.34,134.62,285,176,134.6
20210401  14:45:00,134.65,134.75,134.38,134.66,321,180,134.569
20210401  14:50:00,134.73,135.01,134.51,134.66,771,363,134.84
20210401  14:55:00,134.69,134.7,134.19,134.31,394,227,134.391
20210401  15:00:00,134.27,134.4,134.08,134.23,260,168,134.223
20210401  15:05:00,134.27,134.32,133.78,133.84,487,293,133.938
20210401  15:10:00,133.86,133.9,133.03,133.16,344,232,133.373
20210401  15:15:00,133.14,133.49,133.0,133.11,594,277,133.235
20210401  15:20:00,133.18,133.3,133.03,133.04,240,136,133.156
20210401  15:25:00,133.06,133.09,132.5,132.6,607,402,132.71
20210401  15:30:00,132.63,132.92,132.57,132.9,490,320,132.815
20210401  15:35:00,132.85,132.9,132.6,132.78,426,281,132.784
20210401  15:40:00,132.79,132.85,132.46,132.69,510,276,132.62
20210401  15:45:00,132.66,132.89,132.57,132.78,416,296,132.737
20210401  15:50:00,132.75,132.9,132.27,132.42,820,623,132.628
20210401  15:55:00,132.45,132.68,132.18,132.55,1623,1269,132.45
