date,open,high,low,close,volume,barCount,average
20210322  09:30:00,144.09,145.42,142.87,143.5,1586,586,144.114
20210322  09:35:00,143.5,144.48,142.6,143.18,839,414,143.389
20210322  09:40:00,143.34,143.5,141.9,142.13,641,280,142.473
20210322  09:45:00,142.13,142.72,141.85,142.57,439,227,142.244
20210322  09:50:00,142.59,143.67,142.48,143.66,677,291,143.182
20210322  09:55:00,143.68,143.98,143.0,143.9,604,256,143.522
20210322  10:00:00,144.0,144.28,142.99,143.44,479,231,143.71
20210322  10:05:00,143.49,143.65,142.8,142.96,225,123,143.162
20210322  10:10:00,143.16,143.34,142.5,143.03,246,134,142.898
20210322  10:15:00,143.1,143.47,142.55,143.4,262,155,143.002
20210322  10:20:00,143.4,144.24,143.33,144.23,350,170,143.871
20210322  10:25:00,144.05,144.24,143.41,143.95,279,186,143.856
20210322  10:30:00,143.95,144.17,143.11,143.66,375,173,143.602
20210322  10:35:00,143.66,144.0,143.24,143.9,235,111,143.626
20210322  10:40:00,143.93,144.38,143.82,144.36,251,121,144.095
20210322  10:45:00,144.29,144.5,143.98,143.98,365,216,144.276
20210322  10:50:00,143.97,144.88,143.91,144.87,388,223,144.434
20210322  10:55:00,144.83,145.15,144.45,144.72,877,256,144.9
20210322  11:00:00,144.92,145.15,144.25,144.69,486,299,144.575
20210322  11:05:00,144.85,145.22,144.72,144.95,321,142,145.0
20210322  11:10:00,144.96,145.12,144.55,144.82,268,124,144.902
20210322  11:15:00,144.83,145.05,144.43,144.92,217,110,144.765
20210322  11:20:00,144.91,145.1,144.45,144.81,330,151,144.824
20210322  11:25:00,144.75,144.88,144.57,144.79,169,81,144.721
20210322  11:30:00,144.91,145.4,144.8,145.29,305,152,145.106
20210322  11:35:00,145.22,145.96,144.88,145.96,474,238,145.524
20210322  11:40:00,145.82,146.65,145.76,146.18,652,334,146.202
20210322  11:45:00,146.3,146.5,145.62,145.8,429,184,145.977
20210322  11:50:00,145.82,146.1,145.37,145.51,1249,324,145.685
20210322  11:55:00,145.51,146.05,145.46,146.05,258,137,145.826
20210322  12:00:00,146.03,146.45,145.9,146.26,400,203,146.222
20210322  12:05:00,146.19,146.38,145.9,145.9,231,134,146.192
20210322  12:10:00,145.97,146.29,145.8,145.92,198,122,146.046
20210322  12:15:00,145.93,146.44,145.93,146.44,246,118,146.19
20210322  12:20:00,146.43,146.5,146.08,146.35,278,148,146.313
20210322  12:25:00,146.43,146.67,146.23,146.34,481,267,146.462
20210322  12:30:00,146.34,146.4,146.15,146.31,171,93,146.3
20210322  12:35:00,146.31,146.49,145.92,146.08,385,135,146.227
20210322  12:40:00,146.12,146.16,145.75,146.16,189,124,145.931
20210322  12:45:00,146.15,146.72,146.05,146.72,218,119,146.44
20210322  12:50:00,146.69,146.83,146.38,146.56,320,153,146.627
20210322  12:55:00,146.61,146.67,146.1,146.46,280,150,146.396
20210322  13:00:00,146.46,146.67,146.2,146.35,150,119,146.418
20210322  13:05:00,146.39,146.49,145.85,145.87,276,151,146.065
20210322  13:10:00,145.9,146.0,145.4,145.58,335,152,145.647
20210322  13:15:00,145.5,145.79,145.45,145.63,171,95,145.65
20210322  13:20:00,145.63,146.25,145.54,146.05,186,109,145.963
20210322  13:25:00,146.03,146.08,145.6,145.64,158,83,145.821
20210322  13:30:00,145.69,146.25,145.61,146.15,150,102,146.023
20210322  13:35:00,146.13,146.53,145.98,146.47,245,150,146.269
20210322  13:40:00,146.47,146.53,146.04,146.4,387,192,146.307
20210322  13:45:00,146.39,146.75,146.35,146.53,146,69,146.574
20210322  13:50:00,146.5,146.69,146.44,146.66,235,121,146.565
20210322  13:55:00,146.64,146.75,146.42,146.6,119,74,146.602
20210322  14:00:00,146.6,147.2,146.46,147.18,876,395,146.887
20210322  14:05:00,147.1,147.32,146.91,147.16,565,217,147.1
20210322  14:10:00,147.15,147.23,146.84,147.06,476,142,147.088
20210322  14:15:00,147.18,147.18,146.83,146.83,191,111,147.018
20210322  14:20:00,146.81,146.93,146.52,146.52,182,86,146.675
20210322  14:25:00,146.49,146.9,146.36,146.8,169,86,146.503
20210322  14:30:00,146.81,147.05,146.8,146.94,249,106,146.934
20210322  14:35:00,146.95,147.02,146.04,146.78,307,137,146.46
20210322  14:40:00,146.67,146.92,146.42,146.85,215,116,146.759
20210322  14:45:00,146.92,146.98,146.53,146.78,201,81,146.7
20210322  14:50:00,146.69,146.98,146.68,146.94,167,100,146.871
20210322  14:55:00,146.9,147.52,146.9,147.52,436,192,147.241
20210322  15:00:00,147.55,147.6,147.2,147.43,290,138,147.446
20210322  15:05:00,147.43,147.75,147.25,147.7,300,189,147.56
20210322  15:10:00,147.63,147.88,147.45,147.56,416,180,147.691
20210322  15:15:00,147.55,147.92,147.35,147.49,629,287,147.66
20210322  15:20:00,147.49,147.6,146.6,146.85,445,243,147.041
20210322  15:25:00,146.87,147.0,146.29,146.43,378,221,146.629
20210322  15:30:00,146.45,146.92,146.27,146.4,373,204,146.623
20210322  15:35:00,146.4,146.65,146.01,146.4,336,166,146.314
20210322  15:40:00,146.43,146.66,146.32,146.59,415,243,146.469
20210322  15:45:00,146.54,146.58,146.12,146.25,289,180,146.318
20210322  15:50:00,146.2,146.2,145.04,145.23,1326,858,145.582
20210322  15:55:00,145.17,145.68,144.71,145.6,3147,1940,145.281
