date,open,high,low,close,volume,barCount,average
20210412  09:30:00,142.5,143.49,141.06,142.06,2869,871,142.314
20210412  09:35:00,142.07,142.46,140.66,140.69,1587,627,141.702
20210412  09:40:00,140.6,141.35,140.25,140.36,1177,599,140.654
20210412  09:45:00,140.37,140.39,137.91,138.53,2187,885,139.029
20210412  09:50:00,138.48,138.67,136.73,137.42,1638,776,137.656
20210412  09:55:00,137.43,138.09,137.0,137.52,1071,603,137.472
20210412  10:00:00,137.43,138.46,137.3,137.99,1053,642,137.836
20210412  10:05:00,138.03,138.55,137.84,138.24,782,444,138.123
20210412  10:10:00,138.32,138.6,137.94,138.58,509,318,138.215
20210412  10:15:00,138.67,139.77,138.59,139.6,1207,607,139.235
20210412  10:20:00,139.5,139.87,139.21,139.71,735,370,139.539
20210412  10:25:00,139.72,139.8,138.6,138.8,899,429,139.163
20210412  10:30:00,138.87,138.98,137.6,137.6,1029,361,138.096
20210412  10:35:00,137.65,137.89,137.21,137.61,681,248,137.534
20210412  10:40:00,137.78,137.99,137.16,137.41,582,262,137.554
20210412  10:45:00,137.41,137.86,137.12,137.77,412,168,137.432
20210412  10:50:00,137.7,137.98,136.64,136.65,851,400,137.215
20210412  10:55:00,136.7,137.2,136.69,136.88,741,309,136.937
20210412  11:00:00,136.92,137.3,136.58,137.07,1129,381,136.787
20210412  11:05:00,137.07,137.12,136.36,136.72,529,300,136.664
20210412  11:10:00,136.74,137.28,136.49,137.15,454,238,136.863
20210412  11:15:00,137.12,137.91,137.12,137.84,315,179,137.617
20210412  11:20:00,137.99,138.08,137.65,137.99,467,245,137.899
20210412  11:25:00,137.97,138.23,137.69,138.15,454,212,138.006
20210412  11:30:00,138.25,138.32,137.83,138.18,218,133,138.053
20210412  11:35:00,138.12,138.35,137.69,137.97,431,245,138.029
20210412  11:40:00,137.93,138.22,137.81,138.05,332,132,138.022
20210412  11:45:00,138.13,138.13,137.62,137.79,319,116,137.821
20210412  11:50:00,137.8,138.18,137.55,138.05,312,175,137.927
20210412  11:55:00,138.07,138.33,138.07,138.09,247,167,138.174
20210412  12:00:00,138.19,138.24,137.9,138.19,223,90,138.048
20210412  12:05:00,138.25,138.7,138.01,138.58,295,153,138.368
20210412  12:10:00,138.58,138.85,138.4,138.65,321,127,138.632
20210412  12:15:00,138.59,138.76,138.45,138.6,223,98,138.593
20210412  12:20:00,138.62,138.7,138.19,138.7,319,124,138.45
20210412  12:25:00,138.77,139.4,138.72,139.15,508,224,139.13
20210412  12:30:00,139.18,139.5,139.14,139.31,460,162,139.298
20210412  12:35:00,139.36,139.4,139.06,139.08,249,124,139.253
20210412  12:40:00,139.07,139.25,138.76,139.12,441,172,138.988
20210412  12:45:00,139.14,139.41,139.03,139.28,325,152,139.24
20210412  12:50:00,139.35,139.55,139.3,139.52,297,151,139.458
20210412  12:55:00,139.52,141.0,139.49,140.81,2041,949,140.395
20210412  13:00:00,140.81,141.24,139.73,140.11,1870,788,140.699
20210412  13:05:00,140.17,140.52,139.73,140.0,986,282,140.105
20210412  13:10:00,140.13,140.18,139.88,139.97,262,111,140.047
20210412  13:15:00,140.02,140.16,139.32,139.5,536,233,139.684
20210412  13:20:00,139.53,139.75,139.41,139.68,246,115,139.558
20210412  13:25:00,139.68,140.02,139.4,140.02,242,154,139.725
20210412  13:30:00,140.01,140.03,139.3,139.59,655,210,139.816
20210412  13:35:00,139.61,139.61,139.07,139.22,142,85,139.315
20210412  13:40:00,139.25,139.4,138.75,139.04,293,113,139.074
20210412  13:45:00,139.12,139.22,138.96,139.2,128,75,139.08
20210412  13:50:00,139.21,139.27,138.64,139.05,322,163,138.871
20210412  13:55:00,139.03,139.07,138.87,138.97,106,57,138.96
20210412  14:00:00,138.99,139.3,138.98,139.08,121,73,139.155
20210412  14:05:00,139.05,139.17,138.81,138.98,121,82,138.965
20210412  14:10:00,139.0,139.37,138.95,139.37,107,74,139.149
20210412  14:15:00,139.4,139.44,139.08,139.15,188,98,139.272
20210412  14:20:00,139.21,139.34,139.06,139.24,157,98,139.224
20210412  14:25:00,139.19,139.81,139.19,139.73,146,75,139.529
20210412  14:30:00,139.73,139.98,139.63,139.86,279,84,139.827
20210412  14:35:00,139.91,140.38,139.87,140.38,250,119,140.123
20210412  14:40:00,140.34,140.38,139.22,139.25,601,314,139.804
20210412  14:45:00,139.29,140.07,139.2,139.86,407,187,139.535
20210412  14:50:00,139.91,140.22,139.79,140.12,449,158,140.028
20210412  14:55:00,140.14,140.14,139.67,139.7,220,99,139.889
20210412  15:00:00,139.73,139.77,139.31,139.57,298,108,139.537
20210412  15:05:00,139.59,139.89,139.55,139.64,240,88,139.698
20210412  15:10:00,139.68,140.11,139.68,140.07,178,98,139.948
20210412  15:15:00,140.0,140.04,139.63,139.72,238,163,139.804
20210412  15:20:00,139.63,140.05,139.61,139.96,280,165,139.814
20210412  15:25:00,139.97,140.04,139.59,139.75,155,105,139.786
20210412  15:30:00,139.7,139.82,139.35,139.54,338,214,139.567
20210412  15:35:00,139.49,139.79,139.45,139.64,376,203,139.607
20210412  15:40:00,139.68,139.72,139.38,139.45,235,152,139.538
20210412  15:45:00,139.44,139.58,139.2,139.41,366,244,139.376
20210412  15:50:00,139.4,139.4,139.03,139.11,439,369,139.215
20210412  15:55:00,139.11,139.6,139.11,139.39,1343,911,139.372
