date,open,high,low,close,volume,barCount,average
20210507  09:30:00,165.78,168.84,164.7,166.72,6912,2092,166.789
20210507  09:35:00,166.36,169.02,165.67,168.86,3337,1442,167.512
20210507  09:40:00,168.88,168.99,165.39,166.2,4028,1163,167.622
20210507  09:45:00,166.17,166.46,165.0,165.63,1869,886,165.631
20210507  09:50:00,165.62,165.69,162.3,162.8,2986,1422,163.408
20210507  09:55:00,162.8,164.07,162.24,163.0,2004,975,163.186
20210507  10:00:00,163.06,163.73,161.85,162.26,2066,957,162.508
20210507  10:05:00,162.27,163.69,162.07,163.65,1940,845,162.964
20210507  10:10:00,163.56,163.76,163.0,163.18,1201,495,163.344
20210507  10:15:00,163.25,163.47,162.55,162.71,1389,687,162.974
20210507  10:20:00,162.7,162.88,162.2,162.29,896,450,162.546
20210507  10:25:00,162.29,162.5,161.11,161.79,1422,623,161.763
20210507  10:30:00,161.8,162.5,160.81,161.11,1495,727,161.669
20210507  10:35:00,161.17,163.21,161.02,163.13,1399,648,162.06
20210507  10:40:00,163.16,163.49,162.57,162.7,1586,601,163.045
20210507  10:45:00,162.68,162.71,161.97,162.5,961,486,162.379
20210507  10:50:00,162.72,163.33,162.54,162.87,1527,671,162.935
20210507  10:55:00,162.94,164.0,162.75,163.74,1087,517,163.288
20210507  11:00:00,163.64,163.74,162.65,163.74,786,495,163.206
20210507  11:05:00,163.72,163.97,162.76,163.08,1455,585,163.383
20210507  11:10:00,163.06,163.48,162.54,163.16,1637,806,162.969
20210507  11:15:00,163.21,164.45,163.08,163.84,2118,1080,163.813
20210507  11:20:00,163.82,164.14,163.47,163.92,1576,699,163.81
20210507  11:25:00,163.93,165.0,163.77,164.74,1651,778,164.353
20210507  11:30:00,164.71,164.76,164.09,164.45,572,380,164.485
20210507  11:35:00,164.44,164.66,163.66,163.91,1068,472,164.11
20210507  11:40:00,163.91,163.93,163.51,163.76,605,342,163.784
20210507  11:45:00,163.88,164.15,163.82,163.94,813,398,163.972
20210507  11:50:00,163.95,164.66,163.75,164.4,1109,356,164.12
20210507  11:55:00,164.4,164.52,164.06,164.1,728,349,164.227
20210507  12:00:00,164.15,164.15,163.05,163.54,571,294,163.689
20210507  12:05:00,163.57,163.61,163.24,163.45,254,149,163.438
20210507  12:10:00,163.47,163.6,163.21,163.48,268,157,163.446
20210507  12:15:00,163.46,163.51,162.82,162.86,378,199,163.081
20210507  12:20:00,162.89,163.36,162.8,163.14,295,167,163.052
20210507  12:25:00,163.14,163.72,162.96,163.71,575,172,163.449
20210507  12:30:00,163.68,163.81,163.27,163.44,737,333,163.481
20210507  12:35:00,163.34,163.53,163.26,163.38,398,203,163.425
20210507  12:40:00,163.4,163.49,163.21,163.47,285,208,163.379
20210507  12:45:00,163.47,163.92,163.36,163.9,789,368,163.536
20210507  12:50:00,163.9,163.9,163.34,163.39,564,274,163.597
20210507  12:55:00,163.45,165.18,163.44,164.81,2436,1010,164.374
20210507  13:00:00,164.78,165.4,164.51,165.2,2410,873,164.889
20210507  13:05:00,165.19,166.49,164.98,165.82,3095,1139,165.835
20210507  13:10:00,165.87,166.08,164.59,164.91,1287,593,165.551
20210507  13:15:00,164.92,165.25,164.37,164.73,1004,396,164.748
20210507  13:20:00,164.79,164.94,164.05,164.05,752,368,164.451
20210507  13:25:00,164.08,164.5,163.5,163.93,1133,489,164.051
20210507  13:30:00,163.84,164.5,163.8,164.08,663,293,164.131
20210507  13:35:00,164.07,164.23,163.68,163.77,232,133,164.003
20210507  13:40:00,163.77,164.25,163.67,163.98,342,168,163.993
20210507  13:45:00,163.99,164.21,163.79,163.79,689,322,164.026
20210507  13:50:00,163.85,164.15,163.49,163.55,404,174,163.784
20210507  13:55:00,163.62,163.88,163.0,163.15,556,312,163.362
20210507  14:00:00,163.05,163.5,162.46,163.09,793,311,162.985
20210507  14:05:00,163.14,163.62,162.96,163.57,314,192,163.34
20210507  14:10:00,163.6,163.95,163.38,163.38,546,258,163.661
20210507  14:15:00,163.39,163.59,163.11,163.4,326,207,163.343
20210507  14:20:00,163.39,163.52,163.0,163.35,294,183,163.277
20210507  14:25:00,163.31,163.42,163.04,163.14,345,195,163.205
20210507  14:30:00,163.12,163.19,162.58,163.0,490,246,162.951
20210507  14:35:00,162.97,163.07,162.69,162.94,296,167,162.913
20210507  14:40:00,162.89,163.2,162.81,163.02,576,315,163.002
20210507  14:45:00,163.04,163.12,162.75,162.9,522,264,162.949
20210507  14:50:00,162.93,163.17,162.76,162.81,486,231,163.002
20210507  14:55:00,162.81,162.92,162.62,162.64,322,185,162.774
20210507  15:00:00,162.68,162.79,162.27,162.46,480,292,162.527
20210507  15:05:00,162.47,162.85,162.46,162.71,614,301,162.621
20210507  15:10:00,162.71,162.84,162.5,162.79,674,353,162.694
20210507  15:15:00,162.8,162.83,162.38,162.52,958,386,162.611
20210507  15:20:00,162.53,162.63,162.3,162.54,533,262,162.457
20210507  15:25:00,162.51,162.59,162.33,162.46,556,276,162.484
20210507  15:30:00,162.48,163.44,162.48,163.21,2522,632,162.951
20210507  15:35:00,163.29,163.8,163.19,163.4,2026,504,163.487
20210507  15:40:00,163.38,163.58,162.97,163.44,1649,608,163.183
20210507  15:45:00,163.36,163.69,163.23,163.64,501,361,163.385
20210507  15:50:00,163.74,163.83,163.13,163.28,1177,735,163.406
20210507  15:55:00,163.24,163.28,162.45,163.15,2367,1300,162.988
