date,open,high,low,close,volume,barCount,average
20210430  09:30:00,175.16,178.75,174.52,178.2,2474,825,176.808
20210430  09:35:00,178.13,179.79,177.54,179.12,1986,955,178.601
20210430  09:40:00,179.02,179.94,178.62,179.11,1335,630,179.283
20210430  09:45:00,179.16,180.33,178.58,180.22,1861,896,179.743
20210430  09:50:00,180.15,180.65,179.23,179.73,1559,739,179.927
20210430  09:55:00,179.6,180.79,179.51,180.74,1122,540,180.16
20210430  10:00:00,180.62,180.73,180.0,180.24,803,479,180.462
20210430  10:05:00,180.26,182.29,180.13,181.82,2158,1142,181.412
20210430  10:10:00,181.91,182.62,181.54,181.89,1639,714,182.086
20210430  10:15:00,182.0,182.68,180.88,181.24,1395,631,181.795
20210430  10:20:00,181.29,182.5,181.2,182.24,1146,526,181.979
20210430  10:25:00,182.3,182.78,181.89,182.53,1062,508,182.342
20210430  10:30:00,182.41,182.8,181.89,182.18,902,361,182.362
20210430  10:35:00,182.28,182.54,181.52,181.77,881,459,181.943
20210430  10:40:00,181.75,182.38,181.68,182.11,1035,437,182.065
20210430  10:45:00,182.1,182.26,181.74,182.04,678,272,182.06
20210430  10:50:00,182.01,182.3,181.4,181.62,820,394,181.808
20210430  10:55:00,181.69,182.02,181.2,181.22,1182,559,181.796
20210430  11:00:00,181.21,182.14,180.81,181.93,1469,712,181.485
20210430  11:05:00,181.92,182.04,181.3,181.73,1113,479,181.83
20210430  11:10:00,181.68,181.87,181.51,181.7,359,219,181.691
20210430  11:15:00,181.67,182.75,181.66,182.26,1074,690,182.257
20210430  11:20:00,182.25,182.57,181.78,182.05,501,274,182.133
20210430  11:25:00,181.96,182.5,181.7,182.1,790,455,182.078
20210430  11:30:00,182.02,182.18,181.91,182.15,371,215,182.013
20210430  11:35:00,182.07,182.4,181.9,182.25,609,270,182.152
20210430  11:40:00,182.1,182.4,181.98,182.0,272,149,182.157
20210430  11:45:00,182.05,182.22,181.93,182.1,450,195,182.055
20210430  11:50:00,182.07,182.4,182.0,182.3,352,191,182.19
20210430  11:55:00,182.28,182.35,181.46,181.8,494,302,181.837
20210430  12:00:00,181.83,182.1,181.56,181.63,314,179,181.852
20210430  12:05:00,181.51,182.12,181.51,182.01,287,188,181.846
20210430  12:10:00,182.05,182.21,181.9,182.13,247,155,182.071
20210430  12:15:00,182.14,182.5,182.09,182.48,503,244,182.306
20210430  12:20:00,182.43,183.4,182.36,183.2,1364,619,182.951
20210430  12:25:00,183.23,184.0,183.02,183.94,1573,743,183.698
20210430  12:30:00,183.88,184.0,183.01,183.46,2101,575,183.65
20210430  12:35:00,183.48,183.7,183.35,183.38,807,332,183.46
20210430  12:40:00,183.44,183.44,182.52,182.56,1794,464,183.077
20210430  12:45:00,182.55,182.78,182.11,182.43,612,254,182.402
20210430  12:50:00,182.44,182.5,181.92,182.24,611,266,182.144
20210430  12:55:00,182.3,182.75,181.91,182.36,575,249,182.323
20210430  13:00:00,182.43,182.54,182.16,182.28,591,238,182.33
20210430  13:05:00,182.34,182.6,182.15,182.57,384,235,182.389
20210430  13:10:00,182.57,182.73,182.25,182.32,307,207,182.5
20210430  13:15:00,182.33,182.62,182.2,182.42,366,204,182.372
20210430  13:20:00,182.42,182.77,182.33,182.67,361,263,182.54
20210430  13:25:00,182.67,183.35,182.54,183.18,730,407,182.995
20210430  13:30:00,183.2,183.24,182.57,182.8,650,272,182.883
20210430  13:35:00,182.7,182.76,182.25,182.65,533,263,182.556
20210430  13:40:00,182.72,182.82,182.26,182.43,529,283,182.428
20210430  13:45:00,182.43,182.71,182.22,182.67,537,366,182.418
20210430  13:50:00,182.65,182.9,182.1,182.36,661,375,182.407
20210430  13:55:00,182.29,182.39,181.84,182.22,657,395,182.135
20210430  14:00:00,182.2,182.42,180.97,181.1,879,548,181.731
20210430  14:05:00,181.14,181.41,180.85,181.25,401,287,181.123
20210430  14:10:00,181.27,181.63,180.87,181.09,602,268,181.324
20210430  14:15:00,181.0,181.01,180.24,180.38,668,288,180.596
20210430  14:20:00,180.48,180.5,179.55,179.94,909,493,179.994
20210430  14:25:00,179.94,180.37,179.5,180.25,612,311,179.929
20210430  14:30:00,180.22,180.53,179.84,180.15,575,297,180.287
20210430  14:35:00,180.18,180.3,179.31,179.55,531,259,179.789
20210430  14:40:00,179.59,179.9,179.47,179.5,438,185,179.691
20210430  14:45:00,179.49,179.62,178.45,178.86,825,363,178.944
20210430  14:50:00,178.8,178.83,178.38,178.58,540,293,178.558
20210430  14:55:00,178.53,178.83,178.09,178.09,495,312,178.501
20210430  15:00:00,178.14,178.65,177.9,178.06,732,397,178.228
20210430  15:05:00,178.08,178.34,177.54,177.85,576,398,177.91
20210430  15:10:00,177.85,178.33,177.7,177.97,771,456,178.063
20210430  15:15:00,177.95,178.31,177.64,178.2,360,278,177.99
20210430  15:20:00,178.18,178.8,177.95,178.59,796,421,178.451
20210430  15:25:00,178.64,179.32,178.58,178.81,646,321,178.943
20210430  15:30:00,178.89,179.06,178.41,178.63,573,300,178.735
20210430  15:35:00,178.6,179.4,178.56,179.1,578,380,178.953
20210430  15:40:00,179.06,179.61,178.98,179.43,821,404,179.376
20210430  15:45:00,179.38,179.48,178.96,179.2,765,512,179.211
20210430  15:50:00,179.18,179.18,178.21,178.41,1462,865,178.645
20210430  15:55:00,178.45,178.83,177.95,178.83,2331,1548,178.401
