date,open,high,low,close,volume,barCount,average
20210521  09:30:00,168.74,169.28,167.2,168.76,2541,735,168.521
20210521  09:35:00,168.85,169.13,166.06,166.48,1266,615,167.751
20210521  09:40:00,166.41,167.46,165.5,165.83,1254,626,166.376
20210521  09:45:00,165.93,166.6,164.6,165.94,1554,780,165.639
20210521  09:50:00,165.91,166.96,165.02,166.74,1246,590,166.102
20210521  09:55:00,166.82,167.42,166.33,167.35,1072,454,166.896
20210521  10:00:00,167.39,167.76,166.71,167.2,777,347,167.209
20210521  10:05:00,167.0,167.19,165.33,165.87,607,351,166.215
20210521  10:10:00,166.0,166.23,165.55,165.85,464,263,165.895
20210521  10:15:00,165.71,165.72,164.17,164.67,987,482,164.777
20210521  10:20:00,164.6,165.34,164.25,164.34,886,472,164.794
20210521  10:25:00,164.35,164.53,163.46,163.88,1332,698,163.931
20210521  10:30:00,163.88,163.94,163.5,163.8,605,408,163.728
20210521  10:35:00,163.75,163.83,162.59,162.8,1045,554,163.162
20210521  10:40:00,162.78,163.19,162.3,163.01,800,383,162.834
20210521  10:45:00,163.0,163.06,161.95,162.35,879,452,162.371
20210521  10:50:00,162.35,163.51,162.35,163.48,788,470,162.944
20210521  10:55:00,163.55,164.0,162.84,163.98,1158,576,163.396
20210521  11:00:00,163.97,164.14,163.18,163.42,664,310,163.836
20210521  11:05:00,163.56,164.28,163.3,164.19,445,242,163.781
20210521  11:10:00,164.17,164.69,164.0,164.57,621,255,164.347
20210521  11:15:00,164.51,164.77,164.2,164.55,473,217,164.522
20210521  11:20:00,164.58,164.61,163.6,163.71,317,181,164.092
20210521  11:25:00,163.73,164.05,162.92,163.16,322,179,163.429
20210521  11:30:00,163.1,163.93,163.0,163.68,402,175,163.552
20210521  11:35:00,163.61,163.78,163.38,163.47,312,182,163.575
20210521  11:40:00,163.5,163.6,163.0,163.6,217,125,163.302
20210521  11:45:00,163.68,163.78,163.21,163.21,246,166,163.559
20210521  11:50:00,163.22,163.5,162.88,162.91,177,124,163.186
20210521  11:55:00,162.94,162.94,162.2,162.25,513,278,162.531
20210521  12:00:00,162.34,162.76,162.08,162.56,281,182,162.396
20210521  12:05:00,162.58,162.84,162.23,162.33,284,206,162.553
20210521  12:10:00,162.35,162.92,162.35,162.86,127,86,162.642
20210521  12:15:00,162.79,162.97,162.02,162.41,575,320,162.392
20210521  12:20:00,162.45,162.79,162.4,162.65,129,97,162.661
20210521  12:25:00,162.75,163.15,162.72,162.97,211,132,162.915
20210521  12:30:00,162.93,163.2,162.89,163.18,88,61,163.05
20210521  12:35:00,163.16,163.5,162.97,163.42,165,83,163.238
20210521  12:40:00,163.41,163.51,162.88,163.11,155,81,163.135
20210521  12:45:00,163.25,163.25,162.83,163.1,239,111,162.972
20210521  12:50:00,163.17,163.33,162.72,162.72,183,100,163.127
20210521  12:55:00,162.82,163.09,162.57,163.05,229,87,162.777
20210521  13:00:00,163.05,163.05,162.72,162.81,86,55,162.942
20210521  13:05:00,162.79,162.91,162.71,162.78,126,77,162.785
20210521  13:10:00,162.78,162.93,162.74,162.75,112,57,162.838
20210521  13:15:00,162.8,162.81,162.41,162.41,176,98,162.611
20210521  13:20:00,162.46,163.16,162.46,163.07,198,113,162.862
20210521  13:25:00,163.1,163.31,162.92,163.31,169,119,163.141
20210521  13:30:00,163.25,163.39,163.09,163.15,375,158,163.238
20210521  13:35:00,163.13,163.24,163.04,163.07,162,74,163.109
20210521  13:40:00,163.09,163.36,163.08,163.13,205,95,163.21
20210521  13:45:00,163.17,163.2,162.93,162.99,175,96,163.015
20210521  13:50:00,163.08,163.2,162.94,163.1,86,53,163.081
20210521  13:55:00,163.14,163.23,162.91,163.15,136,76,163.08
20210521  14:00:00,163.17,163.35,162.71,162.73,241,127,163.067
20210521  14:05:00,162.71,162.96,162.55,162.81,199,118,162.737
20210521  14:10:00,162.82,162.93,162.6,162.86,143,68,162.729
20210521  14:15:00,162.87,162.89,162.65,162.71,136,88,162.771
20210521  14:20:00,162.73,162.83,162.6,162.75,85,66,162.699
20210521  14:25:00,162.79,162.88,162.32,162.46,155,108,162.536
20210521  14:30:00,162.56,162.9,162.56,162.73,148,82,162.794
20210521  14:35:00,162.75,162.76,161.77,162.08,908,343,162.29
20210521  14:40:00,162.06,162.3,162.03,162.22,216,116,162.192
20210521  14:45:00,162.22,162.46,162.09,162.38,148,87,162.275
20210521  14:50:00,162.24,162.51,162.22,162.44,117,75,162.369
20210521  14:55:00,162.48,162.55,162.23,162.4,175,87,162.435
20210521  15:00:00,162.36,162.8,162.35,162.53,366,142,162.535
20210521  15:05:00,162.56,162.83,162.52,162.74,246,129,162.684
20210521  15:10:00,162.69,162.87,162.42,162.57,257,155,162.618
20210521  15:15:00,162.54,162.67,162.43,162.63,211,112,162.554
20210521  15:20:00,162.62,162.84,162.5,162.76,527,293,162.683
20210521  15:25:00,162.78,162.93,162.51,162.53,489,237,162.805
20210521  15:30:00,162.53,162.57,162.28,162.39,329,173,162.446
20210521  15:35:00,162.44,162.61,162.4,162.47,217,164,162.53
20210521  15:40:00,162.43,162.46,162.1,162.24,324,205,162.271
20210521  15:45:00,162.22,162.27,162.04,162.15,399,220,162.131
20210521  15:50:00,162.13,162.3,161.73,161.81,687,415,161.973
20210521  15:55:00,161.75,161.8,161.35,161.43,1421,892,161.587
