date,open,high,low,close,volume,barCount,average
20210323  09:30:00,145.99,146.19,144.4,145.48,1513,455,145.296
20210323  09:35:00,145.48,145.7,143.25,143.87,992,504,144.354
20210323  09:40:00,143.85,144.0,143.13,143.3,420,245,143.625
20210323  09:45:00,143.64,143.69,141.74,142.31,1100,437,142.561
20210323  09:50:00,142.3,142.39,141.13,141.37,949,513,141.744
20210323  09:55:00,141.19,142.59,141.05,142.57,968,575,141.709
20210323  10:00:00,142.36,142.48,141.22,141.42,581,306,141.859
20210323  10:05:00,141.42,142.02,141.25,141.67,495,296,141.677
20210323  10:10:00,141.7,141.9,140.68,140.97,980,482,141.196
20210323  10:15:00,140.95,141.13,140.13,140.17,764,377,140.495
20210323  10:20:00,140.15,140.89,140.15,140.89,638,322,140.472
20210323  10:25:00,140.84,140.87,140.14,140.29,498,233,140.481
20210323  10:30:00,140.32,140.41,139.38,139.72,973,430,139.902
20210323  10:35:00,139.75,140.03,139.27,139.42,495,282,139.649
20210323  10:40:00,139.47,139.67,138.36,138.81,1046,601,138.819
20210323  10:45:00,138.84,139.62,138.71,139.54,753,463,139.153
20210323  10:50:00,139.48,139.74,139.12,139.61,509,340,139.515
20210323  10:55:00,139.69,140.65,139.69,140.53,654,308,140.227
20210323  11:00:00,140.52,140.69,139.94,140.3,500,256,140.269
20210323  11:05:00,140.17,140.9,140.11,140.89,457,216,140.625
20210323  11:10:00,140.87,141.09,140.51,140.73,288,157,140.751
20210323  11:15:00,140.77,140.77,140.29,140.65,333,157,140.553
20210323  11:20:00,140.67,140.67,139.72,140.24,387,209,140.161
20210323  11:25:00,140.25,140.39,139.83,139.85,319,162,140.119
20210323  11:30:00,139.88,140.26,139.88,140.2,239,117,140.062
20210323  11:35:00,140.23,140.38,139.57,139.84,424,198,139.837
20210323  11:40:00,139.76,140.04,139.55,139.79,243,137,139.83
20210323  11:45:00,139.72,140.06,139.66,139.8,210,121,139.856
20210323  11:50:00,139.7,139.72,139.25,139.28,257,142,139.471
20210323  11:55:00,139.29,139.75,139.28,139.5,299,162,139.491
20210323  12:00:00,139.52,139.92,139.3,139.44,293,167,139.543
20210323  12:05:00,139.45,139.53,138.91,139.03,674,307,139.151
20210323  12:10:00,139.05,139.15,138.58,138.73,333,210,138.802
20210323  12:15:00,138.7,138.88,138.4,138.77,607,327,138.593
20210323  12:20:00,138.77,139.02,137.9,137.94,861,535,138.363
20210323  12:25:00,137.91,138.7,137.77,138.31,817,483,138.301
20210323  12:30:00,138.24,138.81,138.12,138.65,412,246,138.508
20210323  12:35:00,138.61,139.0,138.2,138.4,331,219,138.564
20210323  12:40:00,138.4,138.43,138.08,138.41,325,203,138.271
20210323  12:45:00,138.39,138.73,138.37,138.39,388,272,138.536
20210323  12:50:00,138.43,138.86,138.4,138.48,258,177,138.626
20210323  12:55:00,138.43,139.27,138.39,139.27,270,145,138.703
20210323  13:00:00,139.22,139.35,139.02,139.24,250,123,139.208
20210323  13:05:00,139.24,139.49,139.14,139.31,264,137,139.322
20210323  13:10:00,139.41,139.41,139.04,139.28,302,146,139.214
20210323  13:15:00,139.19,139.47,139.18,139.18,215,137,139.338
20210323  13:20:00,139.21,139.22,138.79,138.88,233,117,138.999
20210323  13:25:00,138.89,139.23,138.44,138.96,361,200,138.804
20210323  13:30:00,138.97,138.97,138.49,138.61,266,119,138.661
20210323  13:35:00,138.59,138.8,138.4,138.42,183,98,138.587
20210323  13:40:00,138.44,138.49,138.16,138.2,207,119,138.304
20210323  13:45:00,138.21,138.51,138.04,138.45,280,173,138.239
20210323  13:50:00,138.39,138.7,138.35,138.57,209,118,138.537
20210323  13:55:00,138.53,138.67,138.14,138.28,181,72,138.375
20210323  14:00:00,138.27,138.5,138.08,138.37,136,90,138.266
20210323  14:05:00,138.34,138.43,138.16,138.38,126,94,138.287
20210323  14:10:00,138.41,138.61,138.23,138.37,184,145,138.396
20210323  14:15:00,138.42,138.61,138.18,138.59,165,122,138.412
20210323  14:20:00,138.58,138.74,138.44,138.7,141,93,138.584
20210323  14:25:00,138.6,138.62,138.26,138.47,206,125,138.479
20210323  14:30:00,138.56,138.8,138.4,138.61,205,132,138.612
20210323  14:35:00,138.65,138.87,138.23,138.38,216,133,138.49
20210323  14:40:00,138.48,138.48,137.81,138.13,723,353,138.104
20210323  14:45:00,138.18,138.44,138.11,138.34,119,89,138.282
20210323  14:50:00,138.3,138.3,137.63,137.75,418,255,137.891
20210323  14:55:00,137.81,137.82,136.88,136.95,682,346,137.253
20210323  15:00:00,136.93,137.48,136.56,137.48,636,284,136.956
20210323  15:05:00,137.44,137.94,137.33,137.56,522,291,137.7
20210323  15:10:00,137.63,137.81,137.21,137.22,318,215,137.508
20210323  15:15:00,137.17,137.19,136.6,137.02,521,303,136.864
20210323  15:20:00,137.06,137.3,136.8,137.09,449,271,137.037
20210323  15:25:00,137.05,137.58,136.8,137.32,468,246,137.113
20210323  15:30:00,137.32,137.57,137.04,137.38,306,198,137.285
20210323  15:35:00,137.41,138.06,137.17,137.77,671,380,137.611
20210323  15:40:00,137.78,138.22,137.25,138.08,590,391,137.895
20210323  15:45:00,138.13,138.32,137.93,138.11,517,351,138.111
20210323  15:50:00,137.99,137.99,137.26,137.43,1278,978,137.617
20210323  15:55:00,137.35,137.35,136.38,136.52,3694,2575,136.661
