date,open,high,low,close,volume,barCount,average
20210503  09:30:00,183.9,187.65,182.84,186.76,7605,2755,185.591
20210503  09:35:00,186.56,188.88,186.51,186.89,6417,2699,188.009
20210503  09:40:00,186.99,188.18,185.3,185.37,3462,1467,186.765
20210503  09:45:00,185.32,185.5,183.66,184.25,3218,1379,184.613
20210503  09:50:00,184.25,184.72,182.21,183.42,3379,1359,183.407
20210503  09:55:00,183.15,184.04,182.94,183.65,2888,1343,183.544
20210503  10:00:00,183.64,185.3,183.11,185.13,2557,1261,184.464
20210503  10:05:00,185.18,185.45,184.6,185.41,2138,1035,185.037
20210503  10:10:00,185.32,186.76,184.83,186.51,2314,1072,185.862
20210503  10:15:00,186.46,187.64,186.17,187.07,2296,1053,187.028
20210503  10:20:00,186.92,187.5,186.36,186.97,1832,863,186.92
20210503  10:25:00,186.89,187.1,185.84,186.96,1594,747,186.453
20210503  10:30:00,187.01,187.57,186.5,187.04,2011,849,187.203
20210503  10:35:00,187.05,187.95,187.05,187.47,1862,917,187.561
20210503  10:40:00,187.48,188.6,187.45,187.95,2755,1202,188.046
20210503  10:45:00,187.91,188.26,187.25,187.82,2310,990,187.83
20210503  10:50:00,187.77,187.77,184.1,184.5,2614,1248,185.483
20210503  10:55:00,184.49,185.5,184.49,185.3,2178,957,184.975
20210503  11:00:00,185.27,186.04,184.6,184.85,2350,1020,185.331
20210503  11:05:00,184.78,185.69,184.45,185.67,1392,631,185.076
20210503  11:10:00,185.6,185.63,184.28,184.77,1351,621,184.906
20210503  11:15:00,184.82,186.24,184.77,185.95,1161,641,185.753
20210503  11:20:00,185.96,187.26,185.75,187.09,1083,663,186.713
20210503  11:25:00,187.06,187.09,186.4,186.98,781,411,186.738
20210503  11:30:00,186.94,187.32,186.51,186.99,825,413,186.91
20210503  11:35:00,186.97,188.07,186.89,187.05,1495,756,187.652
20210503  11:40:00,186.96,187.42,186.79,187.12,829,377,187.142
20210503  11:45:00,187.17,187.53,186.96,187.35,747,378,187.233
20210503  11:50:00,187.41,187.41,186.05,186.63,900,494,186.671
20210503  11:55:00,186.63,187.74,186.54,187.64,532,305,187.253
20210503  12:00:00,187.68,187.68,186.87,187.36,888,392,187.276
20210503  12:05:00,187.36,187.99,187.31,187.95,650,324,187.757
20210503  12:10:00,187.97,188.08,187.41,188.0,1201,498,187.827
20210503  12:15:00,187.99,188.01,187.49,187.9,581,268,187.773
20210503  12:20:00,187.88,188.76,187.64,188.7,2001,785,188.322
20210503  12:25:00,188.72,189.0,188.06,188.06,1512,685,188.678
20210503  12:30:00,188.1,188.17,186.92,187.5,1566,730,187.445
20210503  12:35:00,187.47,187.81,186.52,186.6,1719,723,187.161
20210503  12:40:00,186.63,187.1,186.04,186.2,1015,514,186.622
20210503  12:45:00,186.15,186.97,186.11,186.85,794,370,186.689
20210503  12:50:00,186.87,187.68,186.82,187.59,709,399,187.138
20210503  12:55:00,187.58,187.8,187.02,187.56,1098,461,187.566
20210503  13:00:00,187.51,187.74,186.76,187.21,1468,620,187.233
20210503  13:05:00,187.24,187.4,187.05,187.09,640,311,187.22
20210503  13:10:00,187.1,187.17,186.52,186.85,614,312,186.853
20210503  13:15:00,186.84,187.2,186.61,187.12,450,250,186.913
20210503  13:20:00,187.18,187.27,186.7,186.78,504,298,187.033
20210503  13:25:00,186.75,186.96,186.4,186.47,835,426,186.719
20210503  13:30:00,186.35,187.06,186.27,186.99,656,325,186.668
20210503  13:35:00,186.98,187.25,186.52,186.74,710,361,186.854
20210503  13:40:00,186.77,186.94,186.42,186.8,657,314,186.753
20210503  13:45:00,186.79,187.0,186.29,186.74,750,391,186.675
20210503  13:50:00,186.75,186.95,186.51,186.75,1035,424,186.802
20210503  13:55:00,186.67,186.81,185.89,186.08,1412,565,186.231
20210503  14:00:00,186.03,186.47,186.0,186.23,442,272,186.252
20210503  14:05:00,186.33,186.84,186.09,186.47,1032,451,186.496
20210503  14:10:00,186.43,186.59,186.24,186.47,721,338,186.39
20210503  14:15:00,186.48,186.88,186.33,186.7,377,230,186.597
20210503  14:20:00,186.73,186.79,185.34,185.58,697,349,185.907
20210503  14:25:00,185.57,186.14,185.56,185.97,762,393,185.835
20210503  14:30:00,186.02,186.41,185.82,185.84,450,291,186.052
20210503  14:35:00,185.86,185.97,185.17,185.35,591,371,185.712
20210503  14:40:00,185.35,185.78,185.18,185.64,473,260,185.535
20210503  14:45:00,185.59,185.6,185.11,185.47,740,325,185.332
20210503  14:50:00,185.45,185.49,184.73,185.2,1455,641,185.102
20210503  14:55:00,185.12,185.25,184.54,185.05,691,344,184.862
20210503  15:00:00,185.01,185.2,184.66,185.19,642,332,184.993
20210503  15:05:00,185.28,185.96,184.99,185.96,635,353,185.481
20210503  15:10:00,185.82,185.99,185.57,185.9,771,340,185.816
20210503  15:15:00,185.9,186.75,185.81,186.38,1422,554,186.26
20210503  15:20:00,186.36,186.8,186.16,186.78,927,417,186.6
20210503  15:25:00,186.75,187.09,186.49,186.5,1124,470,186.841
20210503  15:30:00,186.5,186.85,186.06,186.12,870,421,186.507
20210503  15:35:00,186.16,187.42,185.88,187.4,1481,718,186.513
20210503  15:40:00,187.3,187.35,186.56,186.66,989,468,186.934
20210503  15:45:00,186.7,187.0,186.64,186.8,595,366,186.84
20210503  15:50:00,186.76,186.96,186.2,186.28,1811,955,186.681
20210503  15:55:00,186.28,186.77,185.89,186.03,2703,1406,186.27
