date,open,high,low,close,volume,barCount,average
20210330  09:30:00,123.43,123.6,120.64,121.08,3495,1440,122.166
20210330  09:35:00,121.08,121.26,120.14,120.31,2360,1403,120.672
20210330  09:40:00,120.38,121.02,119.1,119.46,3527,1500,119.953
20210330  09:45:00,119.5,120.62,119.2,120.6,1314,825,120.104
20210330  09:50:00,120.59,120.94,119.24,119.32,1679,913,120.285
20210330  09:55:00,119.36,119.5,118.78,118.85,1826,1086,119.087
20210330  10:00:00,118.81,119.76,118.58,119.23,1521,968,119.052
20210330  10:05:00,119.26,119.94,118.97,119.41,1605,1047,119.382
20210330  10:10:00,119.42,119.77,119.08,119.7,821,566,119.48
20210330  10:15:00,119.71,119.98,118.53,118.6,1242,734,119.256
20210330  10:20:00,118.63,118.63,117.71,117.97,1976,1062,118.142
20210330  10:25:00,117.96,118.61,117.86,118.32,1178,649,118.244
20210330  10:30:00,118.33,118.7,117.9,118.65,1061,612,118.295
20210330  10:35:00,118.67,118.95,117.82,118.05,977,627,118.369
20210330  10:40:00,118.05,119.29,118.01,119.12,849,442,118.653
20210330  10:45:00,119.12,119.3,118.63,119.02,1204,595,119.02
20210330  10:50:00,119.02,119.64,118.91,119.48,1010,538,119.282
20210330  10:55:00,119.52,120.32,119.28,120.29,1155,572,119.89
20210330  11:00:00,120.32,120.51,119.94,120.42,845,498,120.251
20210330  11:05:00,120.37,120.69,120.19,120.54,921,586,120.478
20210330  11:10:00,120.63,121.14,120.41,120.88,746,452,120.714
20210330  11:15:00,120.95,121.52,120.84,121.22,889,590,121.125
20210330  11:20:00,121.21,121.31,120.06,120.08,745,446,120.553
20210330  11:25:00,120.05,121.02,119.91,120.77,854,472,120.523
20210330  11:30:00,120.81,121.25,120.3,120.59,730,444,120.747
20210330  11:35:00,120.55,120.99,120.54,120.55,401,270,120.829
20210330  11:40:00,120.6,120.95,120.0,120.19,749,473,120.385
20210330  11:45:00,120.23,120.36,119.56,120.05,719,403,119.98
20210330  11:50:00,120.09,120.27,119.3,119.47,1019,429,119.741
20210330  11:55:00,119.48,119.91,119.28,119.61,966,474,119.487
20210330  12:00:00,119.58,119.8,119.25,119.62,566,330,119.573
20210330  12:05:00,119.6,120.07,119.46,119.66,598,353,119.689
20210330  12:10:00,119.67,120.04,119.27,119.75,573,291,119.583
20210330  12:15:00,119.74,119.74,119.27,119.38,427,289,119.445
20210330  12:20:00,119.36,119.72,119.17,119.6,493,309,119.454
20210330  12:25:00,119.63,119.72,119.13,119.39,585,315,119.42
20210330  12:30:00,119.37,119.46,119.19,119.26,500,277,119.32
20210330  12:35:00,119.26,119.57,119.01,119.54,480,271,119.227
20210330  12:40:00,119.54,119.61,119.16,119.16,560,313,119.453
20210330  12:45:00,119.12,119.45,119.07,119.43,429,293,119.268
20210330  12:50:00,119.45,119.61,119.18,119.3,519,276,119.328
20210330  12:55:00,119.29,119.34,118.78,118.82,670,400,119.047
20210330  13:00:00,118.88,118.92,118.42,118.43,792,466,118.674
20210330  13:05:00,118.46,118.52,118.18,118.36,684,441,118.334
20210330  13:10:00,118.38,118.6,118.15,118.26,555,379,118.339
20210330  13:15:00,118.25,118.47,118.16,118.25,624,370,118.295
20210330  13:20:00,118.28,118.55,118.24,118.38,619,421,118.398
20210330  13:25:00,118.39,118.62,118.21,118.23,478,284,118.393
20210330  13:30:00,118.23,118.57,118.13,118.38,654,375,118.285
20210330  13:35:00,118.42,118.67,118.21,118.63,464,335,118.415
20210330  13:40:00,118.6,118.61,118.15,118.15,477,323,118.349
20210330  13:45:00,118.13,118.5,118.1,118.39,807,485,118.266
20210330  13:50:00,118.42,118.45,118.13,118.13,473,319,118.285
20210330  13:55:00,118.17,118.32,117.8,117.85,1183,599,118.057
20210330  14:00:00,117.84,118.04,117.62,117.74,743,458,117.792
20210330  14:05:00,117.72,118.19,117.71,117.91,553,370,117.922
20210330  14:10:00,117.83,118.27,117.75,118.24,594,405,117.992
20210330  14:15:00,118.21,118.27,117.74,117.78,852,392,117.913
20210330  14:20:00,117.78,117.95,117.38,117.43,935,556,117.548
20210330  14:25:00,117.46,117.7,117.34,117.53,711,404,117.558
20210330  14:30:00,117.49,117.95,117.46,117.78,666,438,117.766
20210330  14:35:00,117.79,117.81,117.52,117.57,712,411,117.65
20210330  14:40:00,117.58,118.04,117.43,117.52,744,482,117.672
20210330  14:45:00,117.56,117.76,117.41,117.48,544,342,117.57
20210330  14:50:00,117.49,117.97,117.49,117.89,738,458,117.785
20210330  14:55:00,117.87,118.26,117.72,118.07,783,442,118.012
20210330  15:00:00,118.05,118.78,118.0,118.71,867,553,118.406
20210330  15:05:00,118.71,118.75,118.28,118.49,693,461,118.481
20210330  15:10:00,118.5,119.23,118.49,118.77,1287,653,118.893
20210330  15:15:00,118.79,118.92,118.44,118.48,753,441,118.739
20210330  15:20:00,118.46,118.57,118.2,118.37,780,472,118.395
20210330  15:25:00,118.37,119.13,118.37,118.9,1025,644,118.817
20210330  15:30:00,118.91,119.18,118.66,118.69,917,546,118.984
20210330  15:35:00,118.65,118.92,118.27,118.35,1163,638,118.591
20210330  15:40:00,118.35,118.5,118.15,118.48,1083,758,118.33
20210330  15:45:00,118.5,118.72,118.09,118.13,1085,768,118.308
20210330  15:50:00,118.11,118.62,117.56,118.01,2610,1773,118.009
20210330  15:55:00,118.01,118.82,117.98,118.49,3252,2286,118.299
