date,open,high,low,close,volume,barCount,average
20210311  09:30:00,133.38,134.18,131.66,133.75,2481,879,133.079
20210311  09:35:00,133.77,133.77,131.48,131.67,1091,696,132.513
20210311  09:40:00,131.75,132.39,131.59,132.0,787,478,132.006
20210311  09:45:00,132.21,133.45,132.04,133.19,766,463,132.904
20210311  09:50:00,133.14,133.79,133.0,133.69,861,568,133.335
20210311  09:55:00,133.75,134.04,131.55,132.54,1634,1014,132.758
20210311  10:00:00,132.61,134.85,132.6,134.44,1504,879,133.933
20210311  10:05:00,134.4,134.7,133.91,134.39,602,382,134.314
20210311  10:10:00,134.37,134.65,134.01,134.3,668,393,134.31
20210311  10:15:00,134.3,134.78,133.01,133.08,778,547,133.998
20210311  10:20:00,133.03,133.6,132.7,133.05,423,283,133.053
20210311  10:25:00,133.07,134.24,133.03,133.46,743,324,133.699
20210311  10:30:00,133.38,134.41,133.38,134.04,383,238,133.999
20210311  10:35:00,134.14,134.77,133.91,134.6,416,290,134.442
20210311  10:40:00,134.63,135.24,134.63,135.16,964,461,134.961
20210311  10:45:00,135.11,135.78,134.68,135.74,1004,519,135.251
20210311  10:50:00,135.74,135.93,135.54,135.65,849,492,135.704
20210311  10:55:00,135.67,135.73,134.54,135.34,655,331,135.165
20210311  11:00:00,135.34,135.47,135.03,135.24,339,215,135.226
20210311  11:05:00,135.34,135.89,135.26,135.51,512,270,135.654
20210311  11:10:00,135.44,135.94,135.39,135.84,352,211,135.656
20210311  11:15:00,135.86,136.78,135.7,136.72,2217,654,136.175
20210311  11:20:00,136.73,137.58,136.5,137.26,1491,642,137.117
20210311  11:25:00,137.19,137.29,136.65,136.89,408,233,136.966
20210311  11:30:00,137.0,137.57,136.75,137.28,751,287,137.1
20210311  11:35:00,137.28,138.1,137.27,138.0,1435,581,137.853
20210311  11:40:00,137.91,138.55,137.83,138.55,845,414,138.077
20210311  11:45:00,138.5,139.63,138.5,138.84,1643,750,139.064
20210311  11:50:00,138.94,138.97,137.72,137.94,814,466,138.418
20210311  11:55:00,137.91,138.18,137.3,137.86,932,520,137.797
20210311  12:00:00,137.82,137.98,137.51,137.97,432,246,137.676
20210311  12:05:00,137.98,138.88,137.97,138.72,706,487,138.477
20210311  12:10:00,138.65,139.01,138.28,138.45,527,289,138.664
20210311  12:15:00,138.44,138.54,138.1,138.46,575,245,138.313
20210311  12:20:00,138.44,138.81,138.36,138.8,289,186,138.586
20210311  12:25:00,138.76,138.84,138.42,138.75,530,224,138.685
20210311  12:30:00,138.78,138.96,138.4,138.59,362,235,138.618
20210311  12:35:00,138.57,138.75,138.16,138.54,605,275,138.397
20210311  12:40:00,138.49,138.98,138.27,138.74,339,174,138.762
20210311  12:45:00,138.73,139.39,138.51,139.29,574,281,138.997
20210311  12:50:00,139.3,139.5,138.64,138.77,609,366,139.168
20210311  12:55:00,138.8,138.9,138.16,138.28,411,252,138.515
20210311  13:00:00,138.28,138.95,138.23,138.9,411,251,138.569
20210311  13:05:00,138.84,139.13,138.6,138.72,610,251,138.933
20210311  13:10:00,138.73,138.75,137.81,137.94,423,282,138.26
20210311  13:15:00,137.88,138.3,137.69,137.91,498,272,137.95
20210311  13:20:00,137.86,138.33,137.85,137.92,283,199,138.053
20210311  13:25:00,137.92,138.49,137.92,138.33,368,162,138.301
20210311  13:30:00,138.44,138.96,138.44,138.86,277,191,138.742
20210311  13:35:00,138.81,139.13,138.68,139.02,344,204,138.95
20210311  13:40:00,139.13,139.25,138.86,138.92,285,154,139.028
20210311  13:45:00,138.9,139.41,138.88,139.28,301,189,139.177
20210311  13:50:00,139.3,139.85,139.17,139.49,857,374,139.544
20210311  13:55:00,139.56,139.56,138.1,138.56,644,387,138.682
20210311  14:00:00,138.6,139.0,138.56,138.82,264,197,138.79
20210311  14:05:00,138.75,138.82,138.2,138.53,381,233,138.488
20210311  14:10:00,138.53,138.74,138.34,138.59,303,162,138.517
20210311  14:15:00,138.63,139.0,138.63,138.86,243,172,138.796
20210311  14:20:00,138.76,139.29,138.71,139.15,342,181,138.996
20210311  14:25:00,139.17,139.19,138.73,138.81,286,196,138.968
20210311  14:30:00,138.8,139.1,138.73,139.02,248,163,138.903
20210311  14:35:00,139.0,139.53,138.73,139.5,330,169,139.219
20210311  14:40:00,139.55,139.88,139.42,139.7,450,287,139.626
20210311  14:45:00,139.7,139.81,139.55,139.6,317,193,139.676
20210311  14:50:00,139.6,139.8,139.4,139.53,312,208,139.585
20210311  14:55:00,139.5,139.55,139.09,139.22,459,278,139.332
20210311  15:00:00,139.2,139.91,139.08,139.79,522,330,139.478
20210311  15:05:00,139.78,140.74,139.78,140.46,2054,760,140.117
20210311  15:10:00,140.43,140.43,139.73,139.86,515,321,140.025
20210311  15:15:00,139.9,140.38,139.73,140.17,436,285,140.051
20210311  15:20:00,140.14,140.59,140.01,140.1,449,302,140.279
20210311  15:25:00,140.07,140.61,139.91,140.55,470,344,140.291
20210311  15:30:00,140.63,140.85,140.3,140.36,1082,682,140.644
20210311  15:35:00,140.36,140.56,140.12,140.23,846,492,140.295
20210311  15:40:00,140.25,140.48,139.94,140.13,781,544,140.205
20210311  15:45:00,140.15,140.23,139.7,139.89,664,502,139.992
20210311  15:50:00,139.91,140.35,139.87,140.06,1381,995,140.121
20210311  15:55:00,140.15,140.55,139.9,140.46,2941,2220,140.221
