date,open,high,low,close,volume,barCount,average
20210519  09:30:00,155.74,157.9,154.51,156.54,2249,568,156.315
20210519  09:35:00,156.59,157.0,154.83,155.75,1135,479,155.796
20210519  09:40:00,155.73,157.19,155.07,156.57,434,222,156.087
20210519  09:45:00,156.68,157.43,156.0,156.91,629,352,156.704
20210519  09:50:00,156.9,157.4,156.37,156.51,379,221,156.867
20210519  09:55:00,156.5,156.78,155.82,156.31,489,274,156.201
20210519  10:00:00,156.26,156.91,154.94,154.95,791,350,155.538
20210519  10:05:00,154.95,156.42,154.9,156.07,427,306,155.547
20210519  10:10:00,156.24,158.0,155.98,157.76,720,296,157.201
20210519  10:15:00,157.65,158.46,156.83,158.17,640,296,157.573
20210519  10:20:00,158.11,158.81,157.72,158.7,339,211,158.308
20210519  10:25:00,158.56,160.07,158.56,159.72,896,517,159.421
20210519  10:30:00,159.7,159.86,157.44,157.5,577,325,158.522
20210519  10:35:00,157.58,158.46,156.92,156.97,537,325,157.686
20210519  10:40:00,156.88,157.93,156.56,157.62,372,230,157.349
20210519  10:45:00,157.67,158.62,157.6,158.28,204,142,158.227
20210519  10:50:00,158.14,159.08,158.06,158.78,252,132,158.692
20210519  10:55:00,158.71,158.8,158.27,158.47,168,119,158.506
20210519  11:00:00,158.53,158.63,157.9,158.13,224,142,158.233
20210519  11:05:00,158.19,158.7,157.75,158.52,326,186,158.28
20210519  11:10:00,158.59,158.78,158.12,158.52,488,197,158.468
20210519  11:15:00,158.53,158.71,157.5,157.5,464,197,158.07
20210519  11:20:00,157.49,158.38,157.09,158.05,643,318,157.863
20210519  11:25:00,158.04,158.38,157.96,158.24,166,100,158.171
20210519  11:30:00,158.1,158.18,157.79,157.82,87,76,157.975
20210519  11:35:00,157.96,158.66,157.81,158.65,207,127,158.246
20210519  11:40:00,158.63,158.88,158.14,158.2,401,190,158.493
20210519  11:45:00,158.32,158.39,157.96,158.27,152,109,158.188
20210519  11:50:00,158.36,158.37,157.63,157.86,212,115,157.838
20210519  11:55:00,157.9,158.28,157.79,157.92,180,144,158.028
20210519  12:00:00,157.92,158.07,157.4,157.4,115,91,157.761
20210519  12:05:00,157.46,157.71,157.36,157.36,94,79,157.546
20210519  12:10:00,157.48,157.94,157.33,157.79,160,130,157.686
20210519  12:15:00,157.78,158.3,157.78,158.17,224,142,158.087
20210519  12:20:00,158.21,158.21,157.84,157.99,272,122,158.081
20210519  12:25:00,157.99,158.07,157.75,157.76,164,97,157.938
20210519  12:30:00,157.82,158.1,157.77,157.88,103,73,157.899
20210519  12:35:00,157.86,157.96,157.51,157.85,140,85,157.744
20210519  12:40:00,157.8,158.03,157.66,157.91,224,170,157.871
20210519  12:45:00,157.89,158.02,157.44,157.53,188,124,157.741
20210519  12:50:00,157.4,157.42,156.87,157.26,191,111,157.094
20210519  12:55:00,157.17,157.4,156.96,157.05,134,99,157.158
20210519  13:00:00,157.03,157.4,156.89,157.2,239,162,157.145
20210519  13:05:00,157.27,157.44,157.06,157.42,148,105,157.272
20210519  13:10:00,157.47,157.82,157.2,157.48,279,154,157.586
20210519  13:15:00,157.49,157.55,157.16,157.18,113,61,157.336
20210519  13:20:00,157.16,157.25,156.47,156.56,404,198,156.835
20210519  13:25:00,156.54,157.0,156.49,156.91,124,78,156.822
20210519  13:30:00,156.91,157.0,156.39,156.5,243,147,156.689
20210519  13:35:00,156.6,156.77,156.44,156.75,75,65,156.618
20210519  13:40:00,156.71,156.84,156.54,156.66,96,70,156.714
20210519  13:45:00,156.72,156.94,156.63,156.77,110,77,156.793
20210519  13:50:00,156.81,157.17,156.6,156.94,183,116,156.908
20210519  13:55:00,156.93,157.0,156.72,156.86,85,73,156.868
20210519  14:00:00,156.7,157.3,155.97,156.11,360,216,156.569
20210519  14:05:00,156.02,156.74,155.63,156.74,374,205,156.107
20210519  14:10:00,156.55,156.76,156.27,156.73,141,95,156.486
20210519  14:15:00,156.58,156.62,156.0,156.4,120,87,156.24
20210519  14:20:00,156.5,158.03,156.46,157.7,397,197,157.327
20210519  14:25:00,157.7,157.8,157.46,157.52,87,65,157.627
20210519  14:30:00,157.55,157.98,157.11,157.21,150,95,157.622
20210519  14:35:00,157.19,157.37,156.6,156.69,98,71,156.87
20210519  14:40:00,156.69,157.08,156.5,157.05,204,89,156.79
20210519  14:45:00,156.99,157.16,156.81,156.97,78,48,156.919
20210519  14:50:00,157.0,157.06,156.76,156.88,83,56,156.864
20210519  14:55:00,157.0,157.29,156.64,156.75,266,114,156.929
20210519  15:00:00,156.91,157.0,156.61,156.97,115,89,156.835
20210519  15:05:00,156.92,157.5,156.87,157.49,139,78,157.253
20210519  15:10:00,157.47,157.71,157.32,157.5,234,135,157.531
20210519  15:15:00,157.49,157.88,157.47,157.74,180,94,157.71
20210519  15:20:00,157.74,158.1,157.58,158.08,323,191,157.849
20210519  15:25:00,158.08,158.33,157.93,158.01,217,148,158.123
20210519  15:30:00,158.03,158.03,157.79,157.97,142,93,157.89
20210519  15:35:00,157.97,158.1,157.76,157.84,92,77,157.898
20210519  15:40:00,157.82,158.01,157.66,157.86,218,171,157.838
20210519  15:45:00,157.92,157.97,157.38,157.53,285,158,157.586
20210519  15:50:00,157.48,158.12,157.48,158.04,509,360,157.867
20210519  15:55:00,158.05,158.26,157.85,157.93,1365,881,158.057
