date,open,high,low,close,volume,barCount,average
20210512  09:30:00,154.32,157.96,153.78,157.4,2203,548,155.164
20210512  09:35:00,157.46,158.21,156.25,156.6,646,374,157.376
20210512  09:40:00,156.62,157.57,156.11,157.01,1075,438,156.987
20210512  09:45:00,156.73,158.91,156.6,158.62,1327,698,157.685
20210512  09:50:00,158.72,158.8,156.84,156.86,524,321,157.756
20210512  09:55:00,156.77,157.19,155.86,156.14,684,340,156.621
20210512  10:00:00,156.0,156.18,155.25,155.46,555,337,155.691
20210512  10:05:00,155.47,156.85,155.46,156.51,575,312,156.292
20210512  10:10:00,156.55,156.59,155.66,156.23,357,214,156.135
20210512  10:15:00,156.36,156.48,155.85,156.25,187,114,156.149
20210512  10:20:00,156.15,157.06,156.15,156.62,476,220,156.698
20210512  10:25:00,156.56,156.73,155.78,155.78,261,158,156.393
20210512  10:30:00,155.83,156.04,154.95,155.2,474,236,155.382
20210512  10:35:00,155.08,155.36,154.86,155.31,304,181,155.107
20210512  10:40:00,155.05,155.36,154.25,154.36,349,223,154.742
20210512  10:45:00,154.35,154.76,154.03,154.33,478,221,154.396
20210512  10:50:00,154.33,154.53,153.13,153.42,608,336,153.742
20210512  10:55:00,153.46,153.7,152.33,153.22,1437,565,152.887
20210512  11:00:00,153.22,154.1,153.11,154.1,858,370,153.633
20210512  11:05:00,154.1,155.06,153.51,155.06,585,279,154.328
20210512  11:10:00,154.98,155.75,154.97,155.4,614,292,155.355
20210512  11:15:00,155.4,155.62,154.71,155.03,410,250,155.083
20210512  11:20:00,154.91,155.02,154.43,154.54,236,165,154.76
20210512  11:25:00,154.64,154.67,153.5,153.85,436,260,153.916
20210512  11:30:00,153.64,153.64,153.06,153.1,565,346,153.33
20210512  11:35:00,153.09,153.36,152.78,152.94,470,266,153.03
20210512  11:40:00,152.95,153.28,152.45,152.91,622,396,152.783
20210512  11:45:00,152.86,153.49,152.8,153.06,408,222,153.138
20210512  11:50:00,153.0,153.0,152.3,152.59,543,342,152.534
20210512  11:55:00,152.65,153.08,152.33,152.59,420,304,152.762
20210512  12:00:00,152.66,152.93,152.23,152.69,588,330,152.6
20210512  12:05:00,152.57,153.0,152.4,152.45,588,332,152.608
20210512  12:10:00,152.44,152.57,151.4,151.48,1047,543,151.903
20210512  12:15:00,151.43,151.87,151.18,151.29,810,556,151.406
20210512  12:20:00,151.28,151.77,151.23,151.44,874,560,151.438
20210512  12:25:00,151.35,151.88,151.31,151.4,706,436,151.559
20210512  12:30:00,151.4,152.92,151.15,152.75,997,478,152.112
20210512  12:35:00,152.9,153.02,152.41,152.47,391,238,152.662
20210512  12:40:00,152.44,153.0,152.01,152.92,618,245,152.389
20210512  12:45:00,152.84,153.5,152.64,153.32,370,175,153.192
20210512  12:50:00,153.3,153.45,153.02,153.4,163,105,153.296
20210512  12:55:00,153.28,153.53,153.19,153.45,188,138,153.381
20210512  13:00:00,153.33,154.09,153.33,153.94,359,262,153.83
20210512  13:05:00,154.0,154.07,153.67,153.9,294,183,153.92
20210512  13:10:00,153.94,154.55,153.87,154.44,1011,457,154.255
20210512  13:15:00,154.48,154.65,154.01,154.01,757,362,154.374
20210512  13:20:00,154.0,154.23,153.73,153.97,333,190,153.969
20210512  13:25:00,153.97,154.18,153.49,153.6,365,202,153.914
20210512  13:30:00,153.53,153.73,153.12,153.4,198,117,153.422
20210512  13:35:00,153.48,153.73,153.37,153.69,205,115,153.575
20210512  13:40:00,153.7,153.78,153.24,153.67,206,106,153.543
20210512  13:45:00,153.7,153.71,153.26,153.51,194,90,153.471
20210512  13:50:00,153.36,153.56,153.19,153.5,204,124,153.378
20210512  13:55:00,153.61,154.05,153.45,153.62,366,162,153.763
20210512  14:00:00,153.52,153.91,153.52,153.56,115,82,153.704
20210512  14:05:00,153.63,153.75,153.46,153.61,83,56,153.616
20210512  14:10:00,153.5,153.6,152.96,153.14,273,130,153.181
20210512  14:15:00,153.12,153.4,152.89,153.33,205,109,153.143
20210512  14:20:00,153.38,153.58,153.17,153.34,165,95,153.361
20210512  14:25:00,153.41,153.59,153.15,153.39,88,69,153.381
20210512  14:30:00,153.41,153.85,153.0,153.71,287,134,153.399
20210512  14:35:00,153.7,153.89,153.35,153.6,276,112,153.657
20210512  14:40:00,153.42,153.79,153.4,153.52,129,78,153.606
20210512  14:45:00,153.56,154.22,153.45,154.14,221,105,153.82
20210512  14:50:00,154.13,154.46,153.85,153.85,231,117,154.209
20210512  14:55:00,153.85,153.99,153.07,153.12,199,88,153.57
20210512  15:00:00,153.06,153.22,152.33,152.44,248,152,152.797
20210512  15:05:00,152.42,152.79,152.21,152.63,254,115,152.461
20210512  15:10:00,152.7,152.72,151.75,151.96,346,167,152.133
20210512  15:15:00,152.0,152.26,151.73,151.73,411,168,151.984
20210512  15:20:00,151.8,152.0,151.5,151.57,932,347,151.887
20210512  15:25:00,151.56,152.0,151.5,151.81,571,266,151.835
20210512  15:30:00,151.78,152.44,151.72,152.44,331,186,152.05
20210512  15:35:00,152.39,152.46,152.03,152.32,410,258,152.302
20210512  15:40:00,152.27,152.7,152.17,152.58,706,274,152.447
20210512  15:45:00,152.47,152.86,152.4,152.61,582,280,152.62
20210512  15:50:00,152.51,152.77,152.23,152.44,635,426,152.531
20210512  15:55:00,152.44,152.97,152.43,152.72,1302,924,152.723
