date,open,high,low,close,volume,barCount,average
20210308  09:30:00,106.85,106.99,106.21,106.34,1868,553,106.781
20210308  09:35:00,106.37,106.4,105.8,105.9,833,505,106.025
20210308  09:40:00,105.87,106.25,105.86,106.24,685,422,106.084
20210308  09:45:00,106.22,106.3,105.86,106.14,657,364,106.112
20210308  09:50:00,106.14,106.3,105.99,106.14,493,303,106.145
20210308  09:55:00,106.17,106.47,105.95,106.0,1128,664,106.188
20210308  10:00:00,106.05,106.5,106.02,106.21,695,474,106.225
20210308  10:05:00,106.2,106.91,106.18,106.89,613,272,106.561
20210308  10:10:00,106.9,106.97,106.74,106.95,349,210,106.857
20210308  10:15:00,106.95,107.08,106.92,106.99,546,275,106.993
20210308  10:20:00,107.0,107.06,106.86,106.94,591,230,106.944
20210308  10:25:00,106.97,107.15,106.93,107.09,328,189,107.023
20210308  10:30:00,107.09,107.34,107.0,107.34,347,193,107.158
20210308  10:35:00,107.32,107.6,107.29,107.47,574,337,107.492
20210308  10:40:00,107.47,107.49,107.25,107.33,615,370,107.352
20210308  10:45:00,107.34,107.43,107.07,107.21,289,193,107.272
20210308  10:50:00,107.2,107.37,107.17,107.19,385,228,107.28
20210308  10:55:00,107.2,107.33,107.16,107.17,426,229,107.251
20210308  11:00:00,107.19,107.31,107.15,107.15,274,188,107.226
20210308  11:05:00,107.14,107.28,107.14,107.18,248,183,107.209
20210308  11:10:00,107.19,107.43,107.17,107.39,318,213,107.281
20210308  11:15:00,107.39,107.74,107.38,107.72,321,171,107.59
20210308  11:20:00,107.73,107.79,107.67,107.75,349,179,107.732
20210308  11:25:00,107.77,108.06,107.76,108.06,446,241,107.879
20210308  11:30:00,108.06,108.15,107.98,108.11,522,290,108.064
20210308  11:35:00,108.11,108.16,107.74,107.82,538,298,107.898
20210308  11:40:00,107.82,107.93,107.76,107.79,226,163,107.828
20210308  11:45:00,107.79,107.82,107.57,107.6,235,164,107.676
20210308  11:50:00,107.58,107.67,107.53,107.6,230,152,107.589
20210308  11:55:00,107.6,107.64,107.43,107.45,182,131,107.556
20210308  12:00:00,107.46,107.6,107.35,107.41,798,355,107.439
20210308  12:05:00,107.39,107.53,107.39,107.52,330,217,107.462
20210308  12:10:00,107.48,107.64,107.46,107.52,296,184,107.559
20210308  12:15:00,107.54,107.62,107.43,107.5,805,343,107.527
20210308  12:20:00,107.49,107.64,107.48,107.61,366,238,107.563
20210308  12:25:00,107.61,107.73,107.59,107.71,329,181,107.66
20210308  12:30:00,107.71,108.0,107.69,107.96,342,207,107.805
20210308  12:35:00,107.97,108.08,107.93,108.05,386,228,108.0
20210308  12:40:00,108.07,108.1,107.84,107.92,460,263,107.965
20210308  12:45:00,107.92,107.92,107.81,107.81,554,186,107.88
20210308  12:50:00,107.81,107.89,107.75,107.89,215,178,107.832
20210308  12:55:00,107.86,107.89,107.78,107.86,213,169,107.834
20210308  13:00:00,107.86,108.02,107.85,107.92,339,223,107.924
20210308  13:05:00,107.93,107.95,107.82,107.82,198,140,107.887
20210308  13:10:00,107.8,107.92,107.74,107.91,313,182,107.837
20210308  13:15:00,107.9,107.94,107.82,107.83,215,169,107.879
20210308  13:20:00,107.83,107.88,107.77,107.83,331,208,107.821
20210308  13:25:00,107.84,107.93,107.8,107.86,372,231,107.868
20210308  13:30:00,107.85,107.9,107.78,107.86,307,191,107.842
20210308  13:35:00,107.85,107.93,107.82,107.93,307,194,107.86
20210308  13:40:00,107.92,107.98,107.85,107.91,251,159,107.919
20210308  13:45:00,107.89,107.89,107.71,107.8,251,174,107.822
20210308  13:50:00,107.8,107.8,107.56,107.7,488,187,107.695
20210308  13:55:00,107.68,107.73,107.61,107.62,263,143,107.659
20210308  14:00:00,107.61,107.81,107.6,107.8,246,164,107.713
20210308  14:05:00,107.79,107.91,107.75,107.84,521,266,107.848
20210308  14:10:00,107.84,107.87,107.7,107.7,638,169,107.801
20210308  14:15:00,107.72,107.79,107.59,107.63,361,121,107.707
20210308  14:20:00,107.62,107.65,107.57,107.64,203,128,107.608
20210308  14:25:00,107.61,107.77,107.6,107.72,207,151,107.708
20210308  14:30:00,107.71,107.74,107.63,107.66,194,154,107.684
20210308  14:35:00,107.67,107.7,107.57,107.59,181,137,107.625
20210308  14:40:00,107.59,107.62,107.24,107.29,376,249,107.453
20210308  14:45:00,107.27,107.33,107.01,107.03,350,258,107.158
20210308  14:50:00,107.02,107.27,107.01,107.22,369,237,107.151
20210308  14:55:00,107.21,107.42,107.2,107.41,523,321,107.336
20210308  15:00:00,107.41,107.41,107.11,107.21,399,292,107.199
20210308  15:05:00,107.2,107.25,107.11,107.18,434,320,107.176
20210308  15:10:00,107.17,107.17,106.98,107.0,616,424,107.05
20210308  15:15:00,107.0,107.03,106.7,106.8,682,434,106.917
20210308  15:20:00,106.79,106.88,106.73,106.82,351,279,106.807
20210308  15:25:00,106.82,106.87,106.75,106.78,341,254,106.804
20210308  15:30:00,106.76,106.86,106.7,106.82,640,492,106.775
20210308  15:35:00,106.83,106.9,106.66,106.7,791,584,106.795
20210308  15:40:00,106.69,106.8,106.65,106.72,688,480,106.725
20210308  15:45:00,106.73,106.79,106.47,106.52,995,704,106.565
20210308  15:50:00,106.52,106.63,106.47,106.58,1474,935,106.551
20210308  15:55:00,106.56,106.58,106.09,106.11,3597,1931,106.323
