date,open,high,low,close,volume,barCount,average
20210512  09:30:00,114.85,114.89,114.44,114.71,1780,616,114.752
20210512  09:35:00,114.71,115.48,114.69,115.48,794,517,115.086
20210512  09:40:00,115.46,115.69,115.35,115.48,926,584,115.507
20210512  09:45:00,115.48,115.56,115.26,115.28,459,317,115.429
20210512  09:50:00,115.3,115.37,115.1,115.37,688,503,115.219
20210512  09:55:00,115.37,115.49,115.26,115.37,481,377,115.384
20210512  10:00:00,115.38,115.48,115.12,115.12,2329,439,115.271
20210512  10:05:00,115.11,115.39,115.11,115.34,645,436,115.23
20210512  10:10:00,115.34,115.8,115.28,115.77,704,444,115.506
20210512  10:15:00,115.74,115.76,115.58,115.74,464,367,115.65
20210512  10:20:00,115.72,116.0,115.72,115.85,680,439,115.859
20210512  10:25:00,115.84,115.91,115.74,115.78,463,402,115.831
20210512  10:30:00,115.77,115.91,115.52,115.75,461,365,115.69
20210512  10:35:00,115.77,115.82,115.55,115.55,523,358,115.699
20210512  10:40:00,115.5,115.62,115.44,115.58,384,280,115.521
20210512  10:45:00,115.58,115.58,115.35,115.39,345,288,115.462
20210512  10:50:00,115.38,115.56,115.35,115.48,365,254,115.45
20210512  10:55:00,115.5,115.6,115.33,115.55,889,482,115.464
20210512  11:00:00,115.54,115.64,115.46,115.64,399,284,115.555
20210512  11:05:00,115.63,115.65,115.44,115.58,403,246,115.536
20210512  11:10:00,115.56,115.63,115.46,115.55,348,186,115.53
20210512  11:15:00,115.55,115.57,115.44,115.54,345,246,115.503
20210512  11:20:00,115.54,115.68,115.54,115.57,318,232,115.614
20210512  11:25:00,115.57,115.73,115.52,115.71,515,353,115.587
20210512  11:30:00,115.7,115.82,115.5,115.5,367,294,115.686
20210512  11:35:00,115.49,115.72,115.46,115.72,379,297,115.535
20210512  11:40:00,115.7,115.89,115.52,115.89,383,259,115.723
20210512  11:45:00,115.88,116.0,115.77,115.77,319,202,115.901
20210512  11:50:00,115.75,115.8,115.66,115.69,224,185,115.733
20210512  11:55:00,115.66,115.66,115.46,115.51,280,209,115.558
20210512  12:00:00,115.52,115.7,115.48,115.54,309,222,115.562
20210512  12:05:00,115.54,115.57,115.43,115.44,295,190,115.507
20210512  12:10:00,115.43,115.5,115.27,115.28,550,306,115.393
20210512  12:15:00,115.29,115.34,115.19,115.3,455,291,115.267
20210512  12:20:00,115.3,115.44,115.23,115.4,263,182,115.35
20210512  12:25:00,115.41,115.46,115.37,115.4,300,236,115.413
20210512  12:30:00,115.38,115.4,115.3,115.38,509,356,115.343
20210512  12:35:00,115.37,115.43,115.32,115.34,296,233,115.368
20210512  12:40:00,115.34,115.4,115.25,115.34,579,262,115.331
20210512  12:45:00,115.32,115.38,115.25,115.32,311,244,115.321
20210512  12:50:00,115.32,115.39,115.3,115.34,176,128,115.353
20210512  12:55:00,115.32,115.38,115.25,115.29,207,163,115.32
20210512  13:00:00,115.28,115.35,115.18,115.27,308,224,115.28
20210512  13:05:00,115.27,115.35,115.12,115.15,468,242,115.192
20210512  13:10:00,115.16,115.29,115.12,115.18,294,160,115.184
20210512  13:15:00,115.17,115.25,115.15,115.24,301,234,115.207
20210512  13:20:00,115.25,115.37,115.22,115.34,777,515,115.304
20210512  13:25:00,115.32,115.4,115.3,115.37,709,418,115.349
20210512  13:30:00,115.37,115.4,115.27,115.28,360,237,115.33
20210512  13:35:00,115.28,115.3,115.18,115.2,289,176,115.238
20210512  13:40:00,115.21,115.23,115.13,115.16,261,149,115.185
20210512  13:45:00,115.16,115.18,115.1,115.17,267,175,115.136
20210512  13:50:00,115.17,115.24,115.08,115.17,274,184,115.147
20210512  13:55:00,115.18,115.27,115.15,115.2,218,161,115.196
20210512  14:00:00,115.2,115.28,115.18,115.19,427,244,115.241
20210512  14:05:00,115.18,115.31,115.16,115.21,284,236,115.207
20210512  14:10:00,115.21,115.33,115.2,115.3,380,209,115.251
20210512  14:15:00,115.32,115.35,115.24,115.35,314,216,115.284
20210512  14:20:00,115.38,115.46,115.29,115.35,417,249,115.366
20210512  14:25:00,115.34,115.35,115.26,115.28,250,183,115.311
20210512  14:30:00,115.27,115.53,115.21,115.5,425,280,115.376
20210512  14:35:00,115.47,115.55,115.4,115.48,406,275,115.487
20210512  14:40:00,115.47,115.63,115.44,115.61,414,271,115.541
20210512  14:45:00,115.61,115.8,115.56,115.79,397,292,115.699
20210512  14:50:00,115.79,115.86,115.61,115.63,400,280,115.728
20210512  14:55:00,115.65,115.77,115.63,115.75,331,250,115.709
20210512  15:00:00,115.72,115.77,115.6,115.65,401,262,115.694
20210512  15:05:00,115.63,115.68,115.54,115.55,296,254,115.603
20210512  15:10:00,115.55,115.57,115.41,115.44,349,258,115.477
20210512  15:15:00,115.45,115.51,115.32,115.34,359,221,115.428
20210512  15:20:00,115.35,115.41,115.26,115.33,513,391,115.318
20210512  15:25:00,115.32,115.33,115.06,115.09,918,596,115.222
20210512  15:30:00,115.08,115.16,114.96,115.14,686,552,115.064
20210512  15:35:00,115.12,115.12,114.89,114.97,652,485,115.005
20210512  15:40:00,114.96,115.14,114.92,115.05,842,651,115.025
20210512  15:45:00,115.03,115.15,114.94,115.07,813,549,115.033
20210512  15:50:00,115.04,115.05,114.85,114.94,1353,984,114.936
20210512  15:55:00,114.94,115.14,114.86,114.96,3392,1809,114.968
