date,open,high,low,close,volume,barCount,average
20210226  09:30:00,107.68,108.01,107.27,107.34,2404,731,107.668
20210226  09:35:00,107.36,107.53,107.13,107.16,587,341,107.33
20210226  09:40:00,107.18,107.26,107.04,107.14,797,335,107.134
20210226  09:45:00,107.13,107.43,107.13,107.43,791,496,107.265
20210226  09:50:00,107.45,107.58,107.2,107.33,653,362,107.347
20210226  09:55:00,107.33,107.4,107.15,107.33,781,494,107.32
20210226  10:00:00,107.32,107.47,106.95,107.19,997,454,107.175
20210226  10:05:00,107.18,107.23,106.78,106.8,834,408,107.001
20210226  10:10:00,106.81,106.86,106.6,106.61,917,495,106.766
20210226  10:15:00,106.61,106.65,106.07,106.13,1214,563,106.406
20210226  10:20:00,106.14,106.15,105.83,105.85,985,592,105.998
20210226  10:25:00,105.84,106.19,105.36,105.5,1296,870,105.797
20210226  10:30:00,105.5,105.81,105.49,105.66,840,507,105.62
20210226  10:35:00,105.7,106.29,105.55,106.25,812,419,105.756
20210226  10:40:00,106.24,106.31,106.11,106.31,575,375,106.225
20210226  10:45:00,106.33,106.67,106.32,106.4,530,319,106.489
20210226  10:50:00,106.39,106.42,106.02,106.28,474,329,106.198
20210226  10:55:00,106.3,106.32,106.1,106.15,516,369,106.224
20210226  11:00:00,106.17,106.53,106.13,106.51,496,351,106.361
20210226  11:05:00,106.53,106.75,106.52,106.55,677,398,106.66
20210226  11:10:00,106.56,106.68,106.52,106.59,655,443,106.592
20210226  11:15:00,106.6,106.67,106.4,106.46,552,354,106.569
20210226  11:20:00,106.46,106.67,106.34,106.39,535,356,106.558
20210226  11:25:00,106.42,106.63,106.42,106.44,404,296,106.503
20210226  11:30:00,106.45,106.73,106.38,106.73,675,413,106.576
20210226  11:35:00,106.73,106.98,106.72,106.92,451,303,106.876
20210226  11:40:00,106.94,107.02,106.84,106.91,537,306,106.962
20210226  11:45:00,106.91,107.02,106.82,106.9,463,283,106.954
20210226  11:50:00,106.91,107.0,106.82,106.86,481,322,106.927
20210226  11:55:00,106.86,107.03,106.83,106.99,333,223,106.912
20210226  12:00:00,106.98,107.16,106.97,107.15,386,267,107.082
20210226  12:05:00,107.15,107.27,107.01,107.26,339,228,107.133
20210226  12:10:00,107.27,107.6,107.27,107.59,575,407,107.453
20210226  12:15:00,107.59,107.82,107.55,107.8,415,284,107.703
20210226  12:20:00,107.82,107.83,107.61,107.65,540,284,107.724
20210226  12:25:00,107.68,107.76,107.57,107.72,421,281,107.666
20210226  12:30:00,107.72,107.84,107.64,107.83,336,227,107.742
20210226  12:35:00,107.83,107.91,107.69,107.71,398,260,107.789
20210226  12:40:00,107.72,107.93,107.7,107.92,386,270,107.829
20210226  12:45:00,107.92,107.94,107.81,107.82,359,221,107.877
20210226  12:50:00,107.81,107.96,107.73,107.87,344,256,107.874
20210226  12:55:00,107.86,107.88,107.78,107.83,389,290,107.84
20210226  13:00:00,107.82,107.84,107.64,107.79,323,247,107.739
20210226  13:05:00,107.79,107.94,107.71,107.94,422,282,107.821
20210226  13:10:00,107.91,107.93,107.75,107.9,308,234,107.857
20210226  13:15:00,107.9,107.98,107.83,107.9,310,238,107.917
20210226  13:20:00,107.9,108.1,107.9,108.08,484,323,108.011
20210226  13:25:00,108.09,108.19,108.04,108.13,394,271,108.118
20210226  13:30:00,108.15,108.18,107.97,108.03,611,430,108.034
20210226  13:35:00,108.03,108.08,107.99,108.05,409,310,108.027
20210226  13:40:00,108.06,108.06,107.77,107.94,591,323,107.961
20210226  13:45:00,107.94,108.01,107.64,107.79,486,353,107.832
20210226  13:50:00,107.8,107.8,107.65,107.76,392,294,107.721
20210226  13:55:00,107.76,107.88,107.7,107.71,420,311,107.776
20210226  14:00:00,107.71,107.86,107.7,107.77,578,451,107.802
20210226  14:05:00,107.78,107.82,107.64,107.8,516,374,107.739
20210226  14:10:00,107.81,107.91,107.72,107.91,579,432,107.82
20210226  14:15:00,107.9,107.95,107.59,107.6,767,534,107.782
20210226  14:20:00,107.62,107.75,107.56,107.65,631,448,107.648
20210226  14:25:00,107.66,107.84,107.65,107.76,460,336,107.746
20210226  14:30:00,107.76,107.91,107.71,107.88,555,414,107.847
20210226  14:35:00,107.87,107.95,107.74,107.79,440,291,107.834
20210226  14:40:00,107.79,107.85,107.68,107.76,414,323,107.759
20210226  14:45:00,107.78,108.01,107.78,107.99,546,394,107.927
20210226  14:50:00,107.98,108.0,107.84,107.95,543,392,107.928
20210226  14:55:00,107.94,108.01,107.88,108.0,561,420,107.949
20210226  15:00:00,107.99,108.09,107.91,108.08,553,411,108.023
20210226  15:05:00,108.08,108.35,107.99,108.31,786,497,108.141
20210226  15:10:00,108.29,108.37,108.2,108.23,616,433,108.273
20210226  15:15:00,108.26,108.47,108.26,108.46,873,639,108.394
20210226  15:20:00,108.46,108.58,108.38,108.41,1005,717,108.453
20210226  15:25:00,108.39,108.41,107.94,108.07,1059,761,108.165
20210226  15:30:00,108.07,108.35,108.01,108.34,892,635,108.18
20210226  15:35:00,108.34,108.53,108.15,108.16,1508,973,108.334
20210226  15:40:00,108.14,108.44,108.14,108.24,1135,837,108.329
20210226  15:45:00,108.23,108.45,108.23,108.35,919,688,108.338
20210226  15:50:00,108.3,108.37,108.13,108.15,1498,1073,108.27
20210226  15:55:00,108.16,108.3,107.72,107.74,3147,1907,108.044
