date,open,high,low,close,volume,barCount,average
20210329  09:30:00,105.76,106.0,105.53,105.55,1315,331,105.819
20210329  09:35:00,105.58,105.98,105.49,105.94,471,372,105.701
20210329  09:40:00,105.92,106.14,105.73,106.03,510,404,105.948
20210329  09:45:00,106.05,106.09,105.85,105.99,653,556,105.966
20210329  09:50:00,106.01,106.23,106.0,106.11,536,421,106.104
20210329  09:55:00,106.11,106.21,105.94,106.18,910,724,106.089
20210329  10:00:00,106.17,106.2,106.04,106.2,608,350,106.101
20210329  10:05:00,106.24,106.4,106.09,106.29,437,322,106.248
20210329  10:10:00,106.3,106.48,106.22,106.33,1171,672,106.34
20210329  10:15:00,106.34,106.5,106.26,106.39,740,443,106.393
20210329  10:20:00,106.39,106.41,106.2,106.32,539,395,106.299
20210329  10:25:00,106.35,106.41,106.2,106.2,511,354,106.326
20210329  10:30:00,106.19,106.38,106.17,106.36,608,452,106.265
20210329  10:35:00,106.37,106.46,106.27,106.34,416,232,106.374
20210329  10:40:00,106.31,106.44,106.25,106.34,258,211,106.334
20210329  10:45:00,106.34,106.45,106.32,106.37,273,202,106.399
20210329  10:50:00,106.37,106.44,106.29,106.31,306,242,106.369
20210329  10:55:00,106.3,106.45,106.24,106.4,385,277,106.335
20210329  11:00:00,106.38,106.42,106.26,106.34,632,461,106.321
20210329  11:05:00,106.35,106.4,106.27,106.34,339,219,106.355
20210329  11:10:00,106.32,106.7,106.31,106.48,510,348,106.539
20210329  11:15:00,106.47,106.59,106.42,106.46,291,194,106.499
20210329  11:20:00,106.46,106.54,106.38,106.54,249,165,106.456
20210329  11:25:00,106.52,106.71,106.5,106.66,645,314,106.61
20210329  11:30:00,106.69,106.8,106.66,106.79,306,225,106.733
20210329  11:35:00,106.78,106.82,106.69,106.81,250,163,106.762
20210329  11:40:00,106.81,106.98,106.81,106.95,387,211,106.9
20210329  11:45:00,106.96,106.96,106.74,106.76,250,173,106.867
20210329  11:50:00,106.78,106.78,106.49,106.55,526,325,106.633
20210329  11:55:00,106.55,106.58,106.47,106.52,318,199,106.527
20210329  12:00:00,106.5,106.6,106.43,106.48,315,203,106.52
20210329  12:05:00,106.46,106.52,106.34,106.36,358,223,106.416
20210329  12:10:00,106.35,106.39,106.22,106.27,284,213,106.283
20210329  12:15:00,106.27,106.36,106.21,106.36,196,154,106.281
20210329  12:20:00,106.37,106.42,106.24,106.33,204,142,106.321
20210329  12:25:00,106.31,106.45,106.27,106.43,260,182,106.344
20210329  12:30:00,106.42,106.49,106.38,106.4,309,251,106.43
20210329  12:35:00,106.39,106.45,106.35,106.37,399,285,106.401
20210329  12:40:00,106.37,106.67,106.37,106.56,342,243,106.484
20210329  12:45:00,106.57,106.69,106.56,106.65,249,163,106.631
20210329  12:50:00,106.66,106.75,106.59,106.75,268,183,106.692
20210329  12:55:00,106.77,106.79,106.68,106.7,239,174,106.738
20210329  13:00:00,106.71,106.8,106.69,106.8,223,182,106.753
20210329  13:05:00,106.8,106.95,106.77,106.79,375,315,106.863
20210329  13:10:00,106.8,106.86,106.73,106.79,428,250,106.822
20210329  13:15:00,106.8,106.8,106.63,106.67,213,160,106.71
20210329  13:20:00,106.67,106.67,106.49,106.5,250,189,106.599
20210329  13:25:00,106.5,106.53,106.42,106.51,342,260,106.491
20210329  13:30:00,106.51,106.68,106.45,106.67,368,259,106.522
20210329  13:35:00,106.67,106.74,106.54,106.73,263,188,106.661
20210329  13:40:00,106.74,106.85,106.74,106.83,281,172,106.791
20210329  13:45:00,106.83,107.0,106.81,106.98,419,208,106.941
20210329  13:50:00,106.97,106.99,106.8,106.8,466,262,106.919
20210329  13:55:00,106.79,106.8,106.63,106.66,408,263,106.719
20210329  14:00:00,106.67,106.69,106.53,106.63,244,163,106.614
20210329  14:05:00,106.65,106.73,106.59,106.73,241,189,106.658
20210329  14:10:00,106.75,106.75,106.59,106.71,241,154,106.662
20210329  14:15:00,106.69,106.7,106.51,106.57,218,144,106.587
20210329  14:20:00,106.58,106.66,106.56,106.66,185,126,106.59
20210329  14:25:00,106.63,106.74,106.61,106.73,222,166,106.672
20210329  14:30:00,106.71,106.75,106.6,106.68,314,242,106.681
20210329  14:35:00,106.68,106.68,106.57,106.61,261,200,106.622
20210329  14:40:00,106.6,106.73,106.57,106.64,428,248,106.663
20210329  14:45:00,106.63,106.7,106.56,106.56,288,211,106.646
20210329  14:50:00,106.57,106.64,106.43,106.63,491,277,106.515
20210329  14:55:00,106.63,106.66,106.46,106.58,260,206,106.554
20210329  15:00:00,106.59,106.67,106.54,106.56,270,221,106.606
20210329  15:05:00,106.56,106.63,106.51,106.6,424,297,106.572
20210329  15:10:00,106.6,106.68,106.59,106.66,984,507,106.638
20210329  15:15:00,106.66,106.72,106.63,106.7,350,245,106.666
20210329  15:20:00,106.69,106.75,106.64,106.73,268,189,106.7
20210329  15:25:00,106.75,106.8,106.7,106.77,318,233,106.746
20210329  15:30:00,106.77,106.85,106.72,106.73,338,288,106.792
20210329  15:35:00,106.73,106.85,106.66,106.84,384,286,106.766
20210329  15:40:00,106.83,106.83,106.61,106.63,505,446,106.665
20210329  15:45:00,106.61,106.69,106.58,106.64,1230,887,106.632
20210329  15:50:00,106.62,106.79,106.59,106.75,1812,1187,106.68
20210329  15:55:00,106.75,106.83,106.61,106.74,1931,1179,106.708
