date,open,high,low,close,volume,barCount,average
20210423  09:30:00,109.71,110.05,109.55,109.86,1002,260,109.734
20210423  09:35:00,109.85,110.25,109.8,110.21,408,298,110.057
20210423  09:40:00,110.22,110.43,110.15,110.3,531,261,110.261
20210423  09:45:00,110.3,110.53,110.27,110.52,299,165,110.444
20210423  09:50:00,110.49,110.85,110.49,110.81,335,238,110.647
20210423  09:55:00,110.82,110.91,110.77,110.81,325,164,110.834
20210423  10:00:00,110.82,110.98,110.78,110.94,372,267,110.891
20210423  10:05:00,110.95,111.02,110.82,110.91,421,305,110.93
20210423  10:10:00,110.91,111.11,110.78,110.8,643,293,110.987
20210423  10:15:00,110.79,110.84,110.6,110.68,563,264,110.738
20210423  10:20:00,110.62,110.71,110.59,110.59,312,217,110.645
20210423  10:25:00,110.58,110.72,110.58,110.64,222,140,110.647
20210423  10:30:00,110.65,111.02,110.62,111.02,342,199,110.841
20210423  10:35:00,111.03,111.3,111.03,111.19,352,258,111.177
20210423  10:40:00,111.18,111.28,111.01,111.22,552,343,111.171
20210423  10:45:00,111.23,111.49,111.21,111.42,578,301,111.375
20210423  10:50:00,111.41,111.65,111.41,111.54,910,707,111.537
20210423  10:55:00,111.55,111.7,111.5,111.53,583,401,111.591
20210423  11:00:00,111.56,111.57,111.43,111.45,298,178,111.503
20210423  11:05:00,111.46,111.46,111.31,111.38,452,330,111.394
20210423  11:10:00,111.4,111.6,111.4,111.55,221,138,111.521
20210423  11:15:00,111.56,111.67,111.52,111.62,191,146,111.609
20210423  11:20:00,111.63,111.67,111.46,111.49,170,131,111.571
20210423  11:25:00,111.46,111.51,111.42,111.43,185,123,111.465
20210423  11:30:00,111.44,111.6,111.44,111.52,302,189,111.527
20210423  11:35:00,111.53,111.62,111.51,111.52,227,153,111.565
20210423  11:40:00,111.52,111.54,111.4,111.49,250,158,111.498
20210423  11:45:00,111.48,111.63,111.44,111.58,294,238,111.539
20210423  11:50:00,111.55,111.59,111.47,111.56,286,207,111.534
20210423  11:55:00,111.56,111.59,111.43,111.44,216,159,111.51
20210423  12:00:00,111.43,111.53,111.41,111.5,182,140,111.482
20210423  12:05:00,111.51,111.57,111.46,111.57,240,174,111.51
20210423  12:10:00,111.58,111.58,111.48,111.5,209,159,111.534
20210423  12:15:00,111.5,111.62,111.49,111.6,228,157,111.561
20210423  12:20:00,111.61,111.66,111.54,111.66,333,246,111.594
20210423  12:25:00,111.65,111.72,111.59,111.67,742,440,111.666
20210423  12:30:00,111.67,111.67,111.45,111.63,899,586,111.539
20210423  12:35:00,111.63,111.66,111.52,111.57,274,170,111.604
20210423  12:40:00,111.58,111.65,111.56,111.58,213,139,111.603
20210423  12:45:00,111.59,111.59,111.47,111.58,217,176,111.53
20210423  12:50:00,111.58,111.62,111.49,111.61,218,115,111.55
20210423  12:55:00,111.63,111.67,111.57,111.58,200,129,111.631
20210423  13:00:00,111.55,111.63,111.51,111.54,176,109,111.574
20210423  13:05:00,111.54,111.56,111.46,111.56,212,164,111.515
20210423  13:10:00,111.56,111.61,111.53,111.61,141,112,111.572
20210423  13:15:00,111.61,111.66,111.51,111.51,245,140,111.604
20210423  13:20:00,111.51,111.53,111.45,111.5,225,112,111.482
20210423  13:25:00,111.5,111.5,111.44,111.45,134,86,111.467
20210423  13:30:00,111.45,111.47,111.41,111.45,199,123,111.439
20210423  13:35:00,111.45,111.53,111.43,111.5,306,140,111.485
20210423  13:40:00,111.51,111.61,111.5,111.53,288,157,111.549
20210423  13:45:00,111.53,111.6,111.49,111.52,145,101,111.546
20210423  13:50:00,111.51,111.53,111.42,111.46,115,84,111.481
20210423  13:55:00,111.46,111.55,111.46,111.54,215,134,111.496
20210423  14:00:00,111.56,111.6,111.51,111.54,340,246,111.561
20210423  14:05:00,111.55,111.58,111.54,111.58,159,124,111.559
20210423  14:10:00,111.58,111.63,111.56,111.6,277,129,111.6
20210423  14:15:00,111.59,111.62,111.55,111.59,232,125,111.584
20210423  14:20:00,111.62,111.67,111.6,111.63,404,146,111.655
20210423  14:25:00,111.62,111.64,111.53,111.57,304,201,111.571
20210423  14:30:00,111.57,111.61,111.53,111.54,187,130,111.559
20210423  14:35:00,111.54,111.58,111.5,111.56,402,244,111.543
20210423  14:40:00,111.56,111.61,111.55,111.58,261,161,111.581
20210423  14:45:00,111.6,111.61,111.54,111.57,185,117,111.565
20210423  14:50:00,111.56,111.61,111.47,111.48,765,562,111.547
20210423  14:55:00,111.47,111.5,111.43,111.48,218,173,111.463
20210423  15:00:00,111.48,111.53,111.48,111.51,180,149,111.505
20210423  15:05:00,111.52,111.57,111.5,111.54,217,144,111.529
20210423  15:10:00,111.54,111.58,111.48,111.48,287,204,111.541
20210423  15:15:00,111.48,111.5,111.26,111.36,1272,879,111.384
20210423  15:20:00,111.38,111.54,111.37,111.54,212,168,111.465
20210423  15:25:00,111.55,111.65,111.53,111.65,295,196,111.595
20210423  15:30:00,111.66,111.74,111.63,111.73,458,267,111.68
20210423  15:35:00,111.73,111.77,111.72,111.73,523,293,111.745
20210423  15:40:00,111.73,111.74,111.6,111.65,372,268,111.662
20210423  15:45:00,111.66,111.67,111.53,111.61,619,440,111.605
20210423  15:50:00,111.62,111.64,111.37,111.43,815,689,111.481
20210423  15:55:00,111.42,111.49,111.35,111.37,1627,1158,111.426
