date,open,high,low,close,volume,barCount,average
20210421  09:30:00,109.79,109.98,109.35,109.89,1968,478,109.796
20210421  09:35:00,109.89,110.76,109.78,110.76,2462,967,110.231
20210421  09:40:00,110.76,110.87,110.48,110.78,2499,961,110.694
20210421  09:45:00,110.79,110.93,110.62,110.84,1163,631,110.811
20210421  09:50:00,110.84,111.22,110.8,111.06,1704,942,111.019
20210421  09:55:00,111.07,111.13,110.74,110.96,633,405,110.934
20210421  10:00:00,110.96,111.14,110.95,111.01,429,320,111.043
20210421  10:05:00,110.98,111.09,110.79,110.97,529,343,110.951
20210421  10:10:00,110.92,110.98,110.74,110.76,565,371,110.858
20210421  10:15:00,110.77,111.13,110.76,111.09,505,306,110.933
20210421  10:20:00,111.1,111.44,111.05,111.34,974,582,111.275
20210421  10:25:00,111.33,111.35,111.02,111.1,831,517,111.181
20210421  10:30:00,111.11,111.18,110.8,110.8,451,263,110.971
20210421  10:35:00,110.79,110.91,110.67,110.79,395,254,110.794
20210421  10:40:00,110.82,110.99,110.71,110.95,391,274,110.823
20210421  10:45:00,110.98,111.13,110.94,111.04,696,429,111.06
20210421  10:50:00,111.03,111.1,110.87,110.89,414,282,111.017
20210421  10:55:00,110.89,110.99,110.87,110.96,418,295,110.935
20210421  11:00:00,110.95,111.01,110.89,110.9,328,262,110.946
20210421  11:05:00,110.89,110.97,110.87,110.94,364,219,110.913
20210421  11:10:00,110.95,111.08,110.93,111.01,335,240,111.005
20210421  11:15:00,111.0,111.05,110.83,110.83,356,235,110.95
20210421  11:20:00,110.84,110.85,110.66,110.67,343,231,110.752
20210421  11:25:00,110.65,110.81,110.62,110.8,278,198,110.673
20210421  11:30:00,110.8,110.96,110.76,110.88,516,358,110.865
20210421  11:35:00,110.87,110.97,110.84,110.87,448,289,110.891
20210421  11:40:00,110.88,110.95,110.87,110.89,334,197,110.911
20210421  11:45:00,110.88,110.91,110.83,110.84,255,198,110.861
20210421  11:50:00,110.84,110.87,110.8,110.8,278,184,110.84
20210421  11:55:00,110.78,110.84,110.67,110.71,244,167,110.752
20210421  12:00:00,110.73,110.73,110.62,110.69,241,154,110.663
20210421  12:05:00,110.69,110.74,110.67,110.7,168,120,110.704
20210421  12:10:00,110.68,110.7,110.6,110.63,185,132,110.656
20210421  12:15:00,110.63,110.76,110.62,110.71,192,135,110.682
20210421  12:20:00,110.7,110.72,110.6,110.64,124,102,110.672
20210421  12:25:00,110.64,110.7,110.59,110.61,160,134,110.649
20210421  12:30:00,110.61,110.66,110.53,110.55,168,110,110.594
20210421  12:35:00,110.55,110.57,110.46,110.49,342,207,110.503
20210421  12:40:00,110.47,110.6,110.47,110.52,576,314,110.531
20210421  12:45:00,110.5,110.61,110.49,110.6,249,141,110.571
20210421  12:50:00,110.59,110.6,110.51,110.56,219,133,110.561
20210421  12:55:00,110.56,110.62,110.51,110.62,172,116,110.565
20210421  13:00:00,110.62,110.75,110.61,110.68,215,151,110.687
20210421  13:05:00,110.69,110.79,110.67,110.78,211,148,110.739
20210421  13:10:00,110.78,110.78,110.7,110.74,119,87,110.747
20210421  13:15:00,110.72,110.79,110.72,110.78,166,102,110.76
20210421  13:20:00,110.78,110.82,110.72,110.81,253,168,110.77
20210421  13:25:00,110.8,111.01,110.8,110.99,525,276,110.939
20210421  13:30:00,110.98,111.04,110.83,110.83,1054,320,110.929
20210421  13:35:00,110.84,110.84,110.73,110.82,396,201,110.779
20210421  13:40:00,110.82,110.87,110.78,110.87,179,121,110.828
20210421  13:45:00,110.86,110.87,110.81,110.85,179,114,110.839
20210421  13:50:00,110.85,110.89,110.8,110.86,226,181,110.849
20210421  13:55:00,110.86,110.97,110.84,110.85,481,319,110.906
20210421  14:00:00,110.86,110.95,110.85,110.93,122,79,110.914
20210421  14:05:00,110.94,111.03,110.93,111.02,302,167,110.989
20210421  14:10:00,111.02,111.1,110.99,111.07,412,199,111.042
20210421  14:15:00,111.04,111.04,110.98,111.01,248,162,111.017
20210421  14:20:00,111.01,111.06,110.99,111.01,218,167,111.019
20210421  14:25:00,111.0,111.07,110.99,111.0,220,150,111.016
20210421  14:30:00,111.0,111.04,110.98,110.99,292,221,111.016
20210421  14:35:00,110.99,111.0,110.93,110.97,148,102,110.969
20210421  14:40:00,110.97,110.97,110.86,110.87,254,156,110.909
20210421  14:45:00,110.86,110.9,110.84,110.89,297,185,110.867
20210421  14:50:00,110.89,110.93,110.83,110.91,456,268,110.881
20210421  14:55:00,110.91,110.97,110.89,110.92,265,192,110.92
20210421  15:00:00,110.92,110.92,110.69,110.75,675,336,110.833
20210421  15:05:00,110.74,110.79,110.7,110.75,387,236,110.736
20210421  15:10:00,110.75,110.88,110.75,110.83,402,250,110.835
20210421  15:15:00,110.84,110.87,110.76,110.84,506,351,110.819
20210421  15:20:00,110.85,110.86,110.8,110.8,401,282,110.819
20210421  15:25:00,110.8,110.83,110.75,110.75,555,366,110.796
20210421  15:30:00,110.75,110.94,110.74,110.94,592,388,110.837
20210421  15:35:00,110.93,110.98,110.88,110.88,414,326,110.935
20210421  15:40:00,110.89,110.98,110.84,110.93,617,462,110.894
20210421  15:45:00,110.93,110.95,110.87,110.94,809,577,110.909
20210421  15:50:00,110.94,110.96,110.73,110.78,1125,781,110.821
20210421  15:55:00,110.78,110.89,110.77,110.8,2264,1413,110.815
