date,open,high,low,close,volume,barCount,average
20210304  09:30:00,106.5,107.14,106.44,107.06,1921,488,106.639
20210304  09:35:00,107.02,107.41,106.83,107.34,706,374,107.159
20210304  09:40:00,107.3,107.38,107.09,107.36,490,354,107.235
20210304  09:45:00,107.39,107.59,107.21,107.28,589,367,107.43
20210304  09:50:00,107.29,107.36,106.97,107.13,556,354,107.162
20210304  09:55:00,107.15,107.49,107.14,107.44,503,348,107.367
20210304  10:00:00,107.43,107.74,107.16,107.6,853,499,107.462
20210304  10:05:00,107.6,107.67,107.37,107.48,491,353,107.53
20210304  10:10:00,107.5,107.5,107.1,107.18,521,382,107.268
20210304  10:15:00,107.17,107.44,107.13,107.23,586,373,107.312
20210304  10:20:00,107.21,107.71,107.18,107.7,713,376,107.419
20210304  10:25:00,107.7,107.7,107.43,107.46,551,406,107.567
20210304  10:30:00,107.43,107.52,107.21,107.31,385,220,107.361
20210304  10:35:00,107.3,107.75,107.25,107.69,474,340,107.518
20210304  10:40:00,107.67,107.69,107.49,107.56,396,266,107.572
20210304  10:45:00,107.58,107.75,107.58,107.65,281,226,107.674
20210304  10:50:00,107.66,107.72,107.27,107.38,463,284,107.498
20210304  10:55:00,107.38,107.45,107.25,107.32,384,263,107.351
20210304  11:00:00,107.36,107.46,107.23,107.37,209,162,107.357
20210304  11:05:00,107.39,107.44,107.2,107.22,266,238,107.319
20210304  11:10:00,107.21,107.36,107.19,107.21,260,185,107.27
20210304  11:15:00,107.21,107.24,107.13,107.14,243,161,107.189
20210304  11:20:00,107.14,107.3,107.11,107.27,304,224,107.224
20210304  11:25:00,107.25,107.31,107.2,107.28,519,326,107.254
20210304  11:30:00,107.29,107.47,107.29,107.37,555,389,107.392
20210304  11:35:00,107.38,107.43,107.29,107.34,491,242,107.362
20210304  11:40:00,107.31,107.38,107.19,107.29,363,211,107.266
20210304  11:45:00,107.26,107.33,107.19,107.28,314,187,107.255
20210304  11:50:00,107.28,107.37,107.22,107.37,367,179,107.288
20210304  11:55:00,107.37,107.39,107.18,107.18,222,170,107.283
20210304  12:00:00,107.22,107.28,107.17,107.26,224,169,107.228
20210304  12:05:00,107.24,107.34,107.22,107.34,408,267,107.283
20210304  12:10:00,107.34,107.34,106.7,106.78,581,312,106.908
20210304  12:15:00,106.77,107.09,106.74,106.8,574,247,106.911
20210304  12:20:00,106.81,106.89,106.52,106.6,474,269,106.66
20210304  12:25:00,106.6,106.62,106.37,106.53,314,228,106.53
20210304  12:30:00,106.5,106.52,106.26,106.34,356,246,106.395
20210304  12:35:00,106.31,106.4,106.22,106.4,294,163,106.32
20210304  12:40:00,106.38,106.51,106.23,106.25,245,157,106.4
20210304  12:45:00,106.25,106.31,106.06,106.13,300,144,106.214
20210304  12:50:00,106.15,106.25,105.91,105.98,478,205,106.051
20210304  12:55:00,105.97,106.0,105.73,105.9,440,275,105.865
20210304  13:00:00,105.9,106.14,105.83,106.13,372,209,105.998
20210304  13:05:00,106.1,106.1,105.82,106.03,431,277,105.986
20210304  13:10:00,106.0,106.05,105.84,105.98,516,353,105.943
20210304  13:15:00,105.93,106.18,105.82,106.0,487,311,106.011
20210304  13:20:00,105.99,106.08,105.85,106.02,651,339,105.924
20210304  13:25:00,106.02,106.14,105.9,106.03,454,257,106.008
20210304  13:30:00,106.01,106.02,105.77,105.79,624,330,105.953
20210304  13:35:00,105.8,106.05,105.77,105.92,399,256,105.896
20210304  13:40:00,105.89,105.97,105.6,105.65,662,357,105.769
20210304  13:45:00,105.62,105.7,105.45,105.52,677,302,105.539
20210304  13:50:00,105.55,105.56,105.11,105.16,546,295,105.292
20210304  13:55:00,105.17,105.32,105.02,105.02,738,367,105.162
20210304  14:00:00,105.06,105.24,105.01,105.22,556,421,105.103
20210304  14:05:00,105.23,105.58,105.2,105.52,756,441,105.422
20210304  14:10:00,105.51,105.53,105.33,105.51,646,392,105.456
20210304  14:15:00,105.49,105.64,105.36,105.57,380,263,105.485
20210304  14:20:00,105.59,105.78,105.59,105.76,602,268,105.66
20210304  14:25:00,105.74,105.89,105.66,105.76,1285,532,105.768
20210304  14:30:00,105.73,105.73,105.44,105.5,515,393,105.57
20210304  14:35:00,105.51,105.53,105.27,105.45,401,284,105.413
20210304  14:40:00,105.43,105.71,105.36,105.7,288,240,105.529
20210304  14:45:00,105.68,105.77,105.61,105.69,539,379,105.697
20210304  14:50:00,105.7,105.92,105.63,105.92,561,427,105.75
20210304  14:55:00,105.93,105.93,105.71,105.72,454,266,105.831
20210304  15:00:00,105.72,105.85,105.53,105.58,528,387,105.722
20210304  15:05:00,105.58,105.68,105.53,105.55,567,353,105.608
20210304  15:10:00,105.52,105.61,105.33,105.37,598,367,105.47
20210304  15:15:00,105.36,105.37,105.07,105.15,936,360,105.167
20210304  15:20:00,105.13,105.14,104.95,105.1,1395,555,105.018
20210304  15:25:00,105.11,105.42,105.05,105.33,835,231,105.25
20210304  15:30:00,105.31,105.65,105.28,105.5,667,368,105.468
20210304  15:35:00,105.48,105.57,105.33,105.37,575,361,105.471
20210304  15:40:00,105.37,105.55,105.32,105.46,943,487,105.438
20210304  15:45:00,105.47,105.69,105.45,105.65,1188,661,105.582
20210304  15:50:00,105.65,105.75,105.38,105.41,1065,716,105.57
20210304  15:55:00,105.42,105.67,105.29,105.67,2417,1443,105.476
