date,open,high,low,close,volume,barCount,average
20210527  09:30:00,115.12,115.2,114.32,114.39,1796,711,114.851
20210527  09:35:00,114.42,114.61,114.3,114.31,698,501,114.442
20210527  09:40:00,114.38,114.74,114.23,114.29,1051,685,114.435
20210527  09:45:00,114.3,114.36,114.08,114.32,897,592,114.249
20210527  09:50:00,114.31,114.44,114.0,114.14,681,449,114.183
20210527  09:55:00,114.14,114.34,114.08,114.32,825,553,114.232
20210527  10:00:00,114.38,114.44,114.22,114.31,592,442,114.315
20210527  10:05:00,114.31,114.38,114.11,114.15,433,321,114.232
20210527  10:10:00,114.16,114.29,114.13,114.2,403,304,114.186
20210527  10:15:00,114.19,114.28,114.07,114.08,437,358,114.159
20210527  10:20:00,114.08,114.08,113.83,113.84,790,472,113.942
20210527  10:25:00,113.86,114.07,113.81,113.85,838,554,113.93
20210527  10:30:00,113.86,113.9,113.79,113.81,483,349,113.838
20210527  10:35:00,113.81,113.89,113.77,113.82,524,398,113.822
20210527  10:40:00,113.81,114.01,113.8,113.93,465,282,113.9
20210527  10:45:00,113.93,114.11,113.92,114.06,571,368,114.021
20210527  10:50:00,114.07,114.16,113.91,114.11,352,266,114.043
20210527  10:55:00,114.11,114.18,114.04,114.06,276,202,114.104
20210527  11:00:00,114.07,114.15,113.99,114.05,559,351,114.059
20210527  11:05:00,114.04,114.1,113.81,113.83,790,511,113.924
20210527  11:10:00,113.83,113.88,113.74,113.84,732,389,113.8
20210527  11:15:00,113.86,113.99,113.78,113.86,622,329,113.876
20210527  11:20:00,113.85,113.86,113.7,113.72,327,206,113.788
20210527  11:25:00,113.73,113.74,113.61,113.61,394,274,113.669
20210527  11:30:00,113.6,113.73,113.48,113.71,713,453,113.611
20210527  11:35:00,113.7,113.82,113.69,113.74,554,373,113.759
20210527  11:40:00,113.73,113.83,113.66,113.7,457,359,113.729
20210527  11:45:00,113.69,113.71,113.63,113.7,519,334,113.683
20210527  11:50:00,113.7,113.71,113.58,113.69,306,208,113.643
20210527  11:55:00,113.69,113.74,113.61,113.72,416,249,113.673
20210527  12:00:00,113.73,113.76,113.65,113.65,442,248,113.698
20210527  12:05:00,113.66,113.71,113.64,113.68,369,233,113.667
20210527  12:10:00,113.67,113.68,113.61,113.66,331,262,113.645
20210527  12:15:00,113.65,113.74,113.65,113.66,512,365,113.691
20210527  12:20:00,113.67,113.69,113.55,113.57,412,262,113.64
20210527  12:25:00,113.58,113.59,113.5,113.51,341,244,113.549
20210527  12:30:00,113.51,113.54,113.43,113.51,645,331,113.495
20210527  12:35:00,113.52,113.54,113.41,113.45,510,327,113.492
20210527  12:40:00,113.44,113.48,113.39,113.44,442,279,113.434
20210527  12:45:00,113.44,113.44,113.33,113.33,639,329,113.388
20210527  12:50:00,113.35,113.37,113.24,113.26,698,376,113.293
20210527  12:55:00,113.26,113.43,113.24,113.32,594,356,113.331
20210527  13:00:00,113.32,113.41,113.3,113.34,484,301,113.35
20210527  13:05:00,113.35,113.42,113.32,113.41,492,261,113.374
20210527  13:10:00,113.4,113.54,113.34,113.42,508,363,113.459
20210527  13:15:00,113.37,113.45,113.32,113.38,501,352,113.389
20210527  13:20:00,113.38,113.51,113.37,113.48,707,499,113.432
20210527  13:25:00,113.47,113.49,113.42,113.48,424,291,113.449
20210527  13:30:00,113.48,113.53,113.34,113.34,359,220,113.458
20210527  13:35:00,113.35,113.39,113.27,113.3,513,292,113.328
20210527  13:40:00,113.29,113.36,113.27,113.33,475,284,113.302
20210527  13:45:00,113.32,113.32,113.21,113.26,438,262,113.245
20210527  13:50:00,113.24,113.33,113.24,113.29,358,239,113.284
20210527  13:55:00,113.29,113.39,113.26,113.3,509,276,113.321
20210527  14:00:00,113.3,113.3,113.21,113.25,585,299,113.236
20210527  14:05:00,113.24,113.25,113.16,113.2,455,255,113.199
20210527  14:10:00,113.2,113.25,113.17,113.21,458,228,113.22
20210527  14:15:00,113.2,113.25,113.16,113.18,655,300,113.196
20210527  14:20:00,113.17,113.22,113.15,113.21,409,252,113.176
20210527  14:25:00,113.21,113.29,113.13,113.29,562,373,113.185
20210527  14:30:00,113.27,113.36,113.21,113.21,418,271,113.278
20210527  14:35:00,113.22,113.28,113.21,113.24,425,243,113.242
20210527  14:40:00,113.23,113.3,113.16,113.28,632,431,113.222
20210527  14:45:00,113.27,113.38,113.26,113.34,697,409,113.332
20210527  14:50:00,113.34,113.35,113.25,113.3,669,416,113.299
20210527  14:55:00,113.29,113.29,113.2,113.27,717,419,113.25
20210527  15:00:00,113.27,113.33,113.21,113.23,682,437,113.267
20210527  15:05:00,113.23,113.24,113.13,113.15,741,434,113.189
20210527  15:10:00,113.15,113.26,113.1,113.22,685,420,113.159
20210527  15:15:00,113.22,113.26,113.13,113.25,838,471,113.205
20210527  15:20:00,113.24,113.24,113.12,113.12,681,421,113.174
20210527  15:25:00,113.13,113.16,113.06,113.09,1201,746,113.11
20210527  15:30:00,113.1,113.11,112.97,113.04,1729,1018,113.031
20210527  15:35:00,113.05,113.05,112.86,112.92,1883,1196,112.937
20210527  15:40:00,112.92,112.94,112.78,112.86,2306,1510,112.857
20210527  15:45:00,112.87,112.95,112.81,112.9,2488,1714,112.864
20210527  15:50:00,112.9,113.04,112.72,112.83,4425,2975,112.92
20210527  15:55:00,112.82,112.82,112.03,112.31,16735,9008,112.438
