date,open,high,low,close,volume,barCount,average
20210528  09:30:00,113.33,114.03,113.33,113.98,2513,447,113.692
20210528  09:35:00,113.97,114.48,113.79,114.31,2226,1312,114.181
20210528  09:40:00,114.31,114.33,113.65,113.71,919,550,114.08
20210528  09:45:00,113.73,114.14,113.72,113.79,798,496,113.94
20210528  09:50:00,113.79,114.06,113.72,114.03,587,431,113.893
20210528  09:55:00,114.03,114.06,113.69,113.71,606,437,113.894
20210528  10:00:00,113.73,113.98,113.66,113.98,608,429,113.833
20210528  10:05:00,113.97,114.17,113.9,114.02,1020,686,114.054
20210528  10:10:00,114.02,114.08,113.85,114.05,669,474,113.972
20210528  10:15:00,114.07,114.12,113.99,114.06,971,496,114.059
20210528  10:20:00,114.07,114.1,113.98,114.04,421,302,114.047
20210528  10:25:00,114.05,114.05,113.85,113.96,708,448,113.979
20210528  10:30:00,113.96,113.99,113.79,113.81,314,266,113.898
20210528  10:35:00,113.81,113.82,113.49,113.59,530,394,113.591
20210528  10:40:00,113.61,113.74,113.54,113.72,408,319,113.666
20210528  10:45:00,113.72,113.73,113.52,113.65,437,297,113.606
20210528  10:50:00,113.66,113.73,113.62,113.65,385,270,113.673
20210528  10:55:00,113.64,113.67,113.55,113.62,320,253,113.617
20210528  11:00:00,113.61,113.61,113.45,113.46,301,242,113.524
20210528  11:05:00,113.45,113.49,113.35,113.39,284,247,113.43
20210528  11:10:00,113.41,113.56,113.39,113.48,241,207,113.466
20210528  11:15:00,113.48,113.57,113.39,113.52,574,316,113.498
20210528  11:20:00,113.52,113.55,113.45,113.55,186,148,113.5
20210528  11:25:00,113.58,113.65,113.54,113.64,426,242,113.595
20210528  11:30:00,113.64,113.71,113.56,113.58,274,212,113.631
20210528  11:35:00,113.58,113.63,113.53,113.55,275,212,113.579
20210528  11:40:00,113.54,113.59,113.41,113.46,354,200,113.505
20210528  11:45:00,113.45,113.49,113.32,113.45,714,324,113.42
20210528  11:50:00,113.45,113.49,113.35,113.37,353,264,113.416
20210528  11:55:00,113.37,113.47,113.35,113.36,342,256,113.39
20210528  12:00:00,113.38,113.39,113.31,113.33,274,214,113.352
20210528  12:05:00,113.33,113.38,113.27,113.3,270,185,113.327
20210528  12:10:00,113.3,113.35,113.27,113.32,283,187,113.304
20210528  12:15:00,113.31,113.31,113.11,113.13,282,199,113.212
20210528  12:20:00,113.17,113.22,113.16,113.17,146,130,113.19
20210528  12:25:00,113.17,113.24,113.16,113.17,226,181,113.193
20210528  12:30:00,113.18,113.3,113.12,113.14,312,236,113.215
20210528  12:35:00,113.14,113.25,113.14,113.19,604,250,113.197
20210528  12:40:00,113.21,113.23,113.14,113.16,363,206,113.185
20210528  12:45:00,113.16,113.16,113.03,113.06,272,218,113.098
20210528  12:50:00,113.06,113.15,113.06,113.13,208,140,113.107
20210528  12:55:00,113.13,113.17,113.06,113.17,226,161,113.11
20210528  13:00:00,113.19,113.21,113.14,113.14,174,138,113.173
20210528  13:05:00,113.14,113.18,113.04,113.05,296,185,113.108
20210528  13:10:00,113.05,113.11,113.05,113.06,225,146,113.087
20210528  13:15:00,113.07,113.13,112.95,113.01,384,246,113.025
20210528  13:20:00,113.01,113.02,112.86,112.89,366,297,112.936
20210528  13:25:00,112.88,113.04,112.87,113.04,333,215,112.934
20210528  13:30:00,113.03,113.07,112.97,113.06,233,175,113.027
20210528  13:35:00,113.07,113.16,113.04,113.06,317,232,113.107
20210528  13:40:00,113.05,113.15,113.0,113.01,370,246,113.087
20210528  13:45:00,113.0,113.02,112.9,112.91,338,252,112.951
20210528  13:50:00,112.91,113.01,112.88,112.93,259,177,112.936
20210528  13:55:00,112.92,112.95,112.87,112.91,238,176,112.91
20210528  14:00:00,112.92,112.95,112.87,112.91,364,189,112.904
20210528  14:05:00,112.89,113.01,112.88,112.93,239,184,112.945
20210528  14:10:00,112.93,113.0,112.89,112.96,234,191,112.944
20210528  14:15:00,112.94,113.03,112.93,113.01,352,248,112.983
20210528  14:20:00,113.0,113.08,112.97,112.97,266,205,113.014
20210528  14:25:00,112.97,113.05,112.96,112.96,238,152,112.991
20210528  14:30:00,112.98,113.09,112.96,113.07,235,191,113.007
20210528  14:35:00,113.07,113.08,113.02,113.06,215,138,113.05
20210528  14:40:00,113.07,113.07,112.99,113.02,243,167,113.02
20210528  14:45:00,113.02,113.15,113.01,113.15,322,206,113.077
20210528  14:50:00,113.16,113.16,113.04,113.08,229,183,113.098
20210528  14:55:00,113.08,113.13,113.03,113.05,240,155,113.078
20210528  15:00:00,113.04,113.1,113.01,113.06,378,305,113.054
20210528  15:05:00,113.07,113.13,113.06,113.1,167,121,113.097
20210528  15:10:00,113.09,113.1,113.01,113.06,270,189,113.062
20210528  15:15:00,113.07,113.18,113.06,113.16,404,242,113.114
20210528  15:20:00,113.15,113.16,113.09,113.16,227,177,113.125
20210528  15:25:00,113.15,113.16,113.11,113.12,241,179,113.129
20210528  15:30:00,113.13,113.19,113.08,113.11,520,376,113.133
20210528  15:35:00,113.11,113.13,113.05,113.05,420,284,113.09
20210528  15:40:00,113.04,113.23,113.03,113.15,829,562,113.125
20210528  15:45:00,113.16,113.28,113.12,113.24,773,590,113.193
20210528  15:50:00,113.25,113.37,113.24,113.32,1300,979,113.306
20210528  15:55:00,113.31,113.44,113.14,113.22,4239,2640,113.285
