date,open,high,low,close,volume,barCount,average
20210318  09:30:00,104.0,104.76,103.9,104.17,4905,1228,104.315
20210318  09:35:00,104.08,104.2,103.42,103.93,3432,1825,103.788
20210318  09:40:00,103.92,104.41,103.64,104.3,1757,1102,104.062
20210318  09:45:00,104.29,104.39,103.68,103.86,1096,695,103.967
20210318  09:50:00,103.88,104.14,103.8,104.11,860,582,103.903
20210318  09:55:00,104.12,104.15,103.86,103.93,1195,690,104.007
20210318  10:00:00,103.92,104.02,103.73,103.81,1247,719,103.877
20210318  10:05:00,103.82,103.92,103.66,103.92,863,524,103.8
20210318  10:10:00,103.94,104.1,103.85,103.96,665,471,103.956
20210318  10:15:00,103.95,104.2,103.86,104.19,879,432,103.959
20210318  10:20:00,104.19,104.54,104.17,104.33,935,492,104.39
20210318  10:25:00,104.39,104.48,104.23,104.24,638,383,104.381
20210318  10:30:00,104.25,104.25,104.01,104.07,575,374,104.095
20210318  10:35:00,104.08,104.3,104.05,104.29,752,419,104.182
20210318  10:40:00,104.28,104.3,103.96,104.05,718,453,104.083
20210318  10:45:00,104.05,104.1,103.93,103.99,596,403,104.01
20210318  10:50:00,104.0,104.25,103.96,104.24,620,412,104.1
20210318  10:55:00,104.24,104.31,104.15,104.29,662,419,104.234
20210318  11:00:00,104.29,104.33,104.13,104.13,809,438,104.233
20210318  11:05:00,104.14,104.26,104.11,104.18,580,305,104.183
20210318  11:10:00,104.18,104.42,104.16,104.38,576,357,104.267
20210318  11:15:00,104.4,104.68,104.39,104.67,889,467,104.536
20210318  11:20:00,104.66,104.71,104.52,104.53,482,295,104.631
20210318  11:25:00,104.54,104.58,104.43,104.56,624,419,104.501
20210318  11:30:00,104.56,104.7,104.45,104.62,627,330,104.573
20210318  11:35:00,104.62,104.87,104.61,104.84,428,284,104.737
20210318  11:40:00,104.83,104.83,104.61,104.67,546,281,104.693
20210318  11:45:00,104.67,104.85,104.65,104.82,456,304,104.759
20210318  11:50:00,104.81,104.85,104.68,104.74,447,311,104.78
20210318  11:55:00,104.75,104.88,104.7,104.88,484,301,104.746
20210318  12:00:00,104.89,104.98,104.8,104.93,582,308,104.907
20210318  12:05:00,104.93,104.99,104.87,104.92,466,241,104.921
20210318  12:10:00,104.91,104.98,104.82,104.84,698,338,104.878
20210318  12:15:00,104.84,104.85,104.69,104.79,558,312,104.778
20210318  12:20:00,104.81,104.83,104.64,104.64,399,213,104.75
20210318  12:25:00,104.65,104.72,104.59,104.66,460,272,104.644
20210318  12:30:00,104.67,104.7,104.45,104.47,491,290,104.555
20210318  12:35:00,104.44,104.45,104.22,104.27,958,579,104.334
20210318  12:40:00,104.28,104.42,104.23,104.35,459,288,104.299
20210318  12:45:00,104.36,104.4,104.2,104.26,640,298,104.263
20210318  12:50:00,104.25,104.36,104.13,104.18,402,240,104.219
20210318  12:55:00,104.17,104.27,104.02,104.23,763,373,104.124
20210318  13:00:00,104.26,104.41,104.25,104.27,336,225,104.324
20210318  13:05:00,104.27,104.37,104.16,104.18,311,230,104.265
20210318  13:10:00,104.18,104.24,104.11,104.2,256,177,104.185
20210318  13:15:00,104.2,104.24,104.16,104.21,278,187,104.201
20210318  13:20:00,104.23,104.27,104.18,104.2,215,135,104.209
20210318  13:25:00,104.21,104.3,104.17,104.2,352,206,104.242
20210318  13:30:00,104.21,104.31,104.19,104.21,305,207,104.24
20210318  13:35:00,104.21,104.38,104.19,104.31,524,325,104.281
20210318  13:40:00,104.31,104.52,104.3,104.49,477,237,104.425
20210318  13:45:00,104.47,104.56,104.41,104.48,348,225,104.465
20210318  13:50:00,104.49,104.5,104.39,104.39,343,278,104.442
20210318  13:55:00,104.39,104.41,104.3,104.32,424,329,104.364
20210318  14:00:00,104.33,104.33,104.2,104.26,491,317,104.242
20210318  14:05:00,104.27,104.34,104.2,104.22,439,303,104.255
20210318  14:10:00,104.21,104.22,104.09,104.09,717,460,104.14
20210318  14:15:00,104.09,104.09,103.84,103.9,1652,924,103.961
20210318  14:20:00,103.88,104.07,103.88,103.97,603,347,103.965
20210318  14:25:00,103.96,104.08,103.93,104.07,611,397,103.999
20210318  14:30:00,104.08,104.17,104.05,104.09,587,392,104.101
20210318  14:35:00,104.09,104.09,103.84,104.01,814,396,103.92
20210318  14:40:00,104.02,104.07,103.91,104.03,571,409,103.992
20210318  14:45:00,104.04,104.28,104.03,104.28,697,475,104.136
20210318  14:50:00,104.28,104.3,104.16,104.23,459,353,104.221
20210318  14:55:00,104.23,104.26,104.17,104.2,501,332,104.217
20210318  15:00:00,104.2,104.28,104.12,104.17,514,412,104.188
20210318  15:05:00,104.18,104.18,104.01,104.12,478,351,104.093
20210318  15:10:00,104.12,104.25,104.08,104.17,572,411,104.159
20210318  15:15:00,104.14,104.2,104.04,104.14,658,449,104.11
20210318  15:20:00,104.15,104.18,104.02,104.07,631,466,104.096
20210318  15:25:00,104.08,104.24,104.05,104.23,563,443,104.155
20210318  15:30:00,104.23,104.3,104.06,104.07,1009,681,104.224
20210318  15:35:00,104.06,104.13,103.99,104.02,788,591,104.05
20210318  15:40:00,104.02,104.05,103.83,103.84,1048,719,103.924
20210318  15:45:00,103.85,103.89,103.69,103.78,1470,886,103.768
20210318  15:50:00,103.77,103.9,103.75,103.83,1828,1291,103.843
20210318  15:55:00,103.84,103.9,103.7,103.78,3157,1956,103.803
