date,open,high,low,close,volume,barCount,average
20210319  09:30:00,103.93,104.28,103.84,104.28,10182,412,104.004
20210319  09:35:00,104.29,104.32,103.88,104.17,704,507,104.072
20210319  09:40:00,104.16,104.43,103.92,104.34,944,585,104.195
20210319  09:45:00,104.33,104.33,103.8,103.93,905,475,104.065
20210319  09:50:00,103.92,103.92,103.45,103.5,1509,752,103.66
20210319  09:55:00,103.51,103.62,103.35,103.49,1528,662,103.474
20210319  10:00:00,103.48,103.49,103.13,103.24,960,425,103.322
20210319  10:05:00,103.23,103.25,103.07,103.17,616,302,103.171
20210319  10:10:00,103.2,103.26,103.02,103.23,867,440,103.102
20210319  10:15:00,103.2,103.2,102.92,103.01,1671,825,103.018
20210319  10:20:00,103.02,103.15,102.97,103.13,514,375,103.072
20210319  10:25:00,103.11,103.15,103.02,103.08,644,319,103.085
20210319  10:30:00,103.09,103.13,102.95,102.98,810,494,103.045
20210319  10:35:00,102.98,103.08,102.92,103.08,754,459,102.995
20210319  10:40:00,103.08,103.28,103.05,103.26,575,403,103.156
20210319  10:45:00,103.25,103.25,103.08,103.12,451,311,103.174
20210319  10:50:00,103.12,103.18,102.95,102.98,773,512,103.048
20210319  10:55:00,102.98,103.37,102.97,103.35,617,442,103.123
20210319  11:00:00,103.33,103.47,103.29,103.33,729,387,103.372
20210319  11:05:00,103.33,103.5,103.26,103.42,540,342,103.386
20210319  11:10:00,103.43,103.44,103.23,103.38,833,425,103.33
20210319  11:15:00,103.4,103.4,103.22,103.33,457,286,103.296
20210319  11:20:00,103.35,103.42,103.24,103.24,325,207,103.327
20210319  11:25:00,103.24,103.58,103.21,103.58,677,369,103.352
20210319  11:30:00,103.56,103.67,103.46,103.64,430,281,103.58
20210319  11:35:00,103.66,103.7,103.54,103.57,363,256,103.622
20210319  11:40:00,103.59,103.59,103.47,103.5,419,240,103.527
20210319  11:45:00,103.49,103.49,103.3,103.4,371,261,103.37
20210319  11:50:00,103.43,103.53,103.41,103.52,219,131,103.468
20210319  11:55:00,103.52,103.58,103.51,103.57,232,174,103.55
20210319  12:00:00,103.59,103.6,103.52,103.54,253,175,103.55
20210319  12:05:00,103.52,103.53,103.43,103.48,311,214,103.485
20210319  12:10:00,103.47,103.49,103.36,103.49,397,221,103.416
20210319  12:15:00,103.48,103.82,103.48,103.63,726,317,103.676
20210319  12:20:00,103.61,103.62,103.5,103.52,673,285,103.553
20210319  12:25:00,103.51,103.53,103.42,103.46,296,192,103.486
20210319  12:30:00,103.47,103.52,103.4,103.47,229,182,103.465
20210319  12:35:00,103.49,103.49,103.37,103.38,440,228,103.427
20210319  12:40:00,103.39,103.56,103.38,103.56,371,257,103.486
20210319  12:45:00,103.56,103.59,103.49,103.59,273,186,103.532
20210319  12:50:00,103.58,103.83,103.53,103.62,340,203,103.627
20210319  12:55:00,103.63,103.79,103.62,103.77,224,136,103.685
20210319  13:00:00,103.76,103.78,103.65,103.73,457,297,103.722
20210319  13:05:00,103.72,103.78,103.62,103.73,274,179,103.712
20210319  13:10:00,103.74,104.07,103.74,104.03,781,317,103.87
20210319  13:15:00,104.05,104.14,103.94,104.06,449,232,104.053
20210319  13:20:00,104.07,104.08,104.01,104.05,224,122,104.047
20210319  13:25:00,104.05,104.08,104.01,104.04,203,142,104.047
20210319  13:30:00,104.05,104.23,104.02,104.2,535,294,104.098
20210319  13:35:00,104.2,104.21,104.06,104.08,399,265,104.138
20210319  13:40:00,104.09,104.12,103.98,104.0,411,274,104.044
20210319  13:45:00,104.01,104.04,103.94,103.99,255,141,103.982
20210319  13:50:00,103.98,104.1,103.98,104.05,254,134,104.05
20210319  13:55:00,104.05,104.06,103.95,104.05,247,164,104.01
20210319  14:00:00,104.06,104.12,103.97,103.98,200,157,104.036
20210319  14:05:00,103.97,103.98,103.81,103.85,584,341,103.909
20210319  14:10:00,103.85,103.92,103.75,103.91,841,402,103.808
20210319  14:15:00,103.92,103.95,103.83,103.9,340,253,103.887
20210319  14:20:00,103.91,103.92,103.79,103.92,358,236,103.864
20210319  14:25:00,103.9,104.04,103.89,104.02,256,168,103.991
20210319  14:30:00,104.03,104.08,104.0,104.03,306,203,104.036
20210319  14:35:00,104.03,104.06,103.9,103.94,435,290,103.975
20210319  14:40:00,103.94,104.02,103.94,104.0,457,336,103.97
20210319  14:45:00,104.01,104.12,104.0,104.08,263,179,104.073
20210319  14:50:00,104.09,104.19,104.05,104.08,253,203,104.106
20210319  14:55:00,104.08,104.17,104.05,104.16,324,244,104.093
20210319  15:00:00,104.16,104.19,104.04,104.04,291,211,104.107
20210319  15:05:00,104.04,104.09,103.96,104.0,607,332,104.014
20210319  15:10:00,104.0,104.06,103.91,103.91,487,353,103.996
20210319  15:15:00,103.91,103.95,103.86,103.88,368,287,103.909
20210319  15:20:00,103.88,103.92,103.78,103.84,437,299,103.84
20210319  15:25:00,103.84,103.93,103.81,103.92,485,355,103.875
20210319  15:30:00,103.92,103.93,103.82,103.9,435,342,103.872
20210319  15:35:00,103.91,104.01,103.82,103.83,559,445,103.947
20210319  15:40:00,103.82,103.94,103.8,103.86,781,583,103.855
20210319  15:45:00,103.85,103.9,103.69,103.77,1132,790,103.789
20210319  15:50:00,103.77,103.84,103.59,103.77,1832,1267,103.682
20210319  15:55:00,103.77,103.85,103.38,103.42,5093,3143,103.525
