date,open,high,low,close,volume,barCount,average
20210317  09:30:00,103.48,104.8,103.3,104.33,11441,4103,104.147
20210317  09:35:00,104.34,104.63,102.8,103.15,8290,4444,103.658
20210317  09:40:00,103.17,103.63,102.96,103.17,4420,2342,103.248
20210317  09:45:00,103.13,104.2,103.05,104.16,4769,2728,103.767
20210317  09:50:00,104.13,104.15,103.77,103.84,2931,1868,103.994
20210317  09:55:00,103.82,103.88,103.56,103.7,2550,1514,103.711
20210317  10:00:00,103.68,103.7,103.12,103.46,3175,1981,103.358
20210317  10:05:00,103.46,103.58,103.25,103.45,2466,1534,103.405
20210317  10:10:00,103.46,103.5,103.26,103.39,2520,1349,103.389
20210317  10:15:00,103.39,104.05,103.33,104.0,3739,1819,103.754
20210317  10:20:00,104.0,104.03,103.64,103.77,2499,1296,103.861
20210317  10:25:00,103.77,104.09,103.75,104.08,1943,1103,103.942
20210317  10:30:00,104.08,104.54,103.97,104.52,1713,1043,104.307
20210317  10:35:00,104.51,104.73,104.45,104.73,1825,967,104.608
20210317  10:40:00,104.75,105.08,104.49,105.06,2158,1241,104.794
20210317  10:45:00,105.04,105.09,104.45,104.46,1750,1047,104.813
20210317  10:50:00,104.47,104.47,103.96,104.0,1522,886,104.187
20210317  10:55:00,104.0,104.27,103.95,104.11,1272,741,104.09
20210317  11:00:00,104.12,104.4,104.1,104.35,1105,649,104.281
20210317  11:05:00,104.37,104.47,104.01,104.08,1395,865,104.325
20210317  11:10:00,104.05,104.07,103.73,103.74,1689,912,103.9
20210317  11:15:00,103.74,104.06,103.65,104.01,1446,903,103.851
20210317  11:20:00,104.01,104.32,103.93,104.23,1167,670,104.112
20210317  11:25:00,104.22,104.33,104.15,104.23,873,470,104.238
20210317  11:30:00,104.24,104.4,104.17,104.37,974,543,104.285
20210317  11:35:00,104.37,104.56,104.33,104.43,1466,894,104.45
20210317  11:40:00,104.42,104.51,104.25,104.4,713,526,104.403
20210317  11:45:00,104.4,104.52,104.37,104.5,767,503,104.459
20210317  11:50:00,104.48,104.64,104.4,104.59,778,456,104.496
20210317  11:55:00,104.58,104.84,104.49,104.71,3594,1375,104.681
20210317  12:00:00,104.7,104.75,104.35,104.37,1824,791,104.531
20210317  12:05:00,104.38,104.38,104.1,104.24,2516,1017,104.228
20210317  12:10:00,104.23,104.46,104.2,104.37,1280,535,104.318
20210317  12:15:00,104.36,104.36,104.15,104.24,936,471,104.251
20210317  12:20:00,104.24,104.4,104.24,104.37,634,462,104.337
20210317  12:25:00,104.36,104.46,104.3,104.43,720,418,104.382
20210317  12:30:00,104.44,104.45,103.95,103.96,1616,664,104.08
20210317  12:35:00,103.96,104.23,103.94,104.2,1358,682,104.048
20210317  12:40:00,104.2,104.33,104.17,104.24,725,450,104.264
20210317  12:45:00,104.24,104.24,104.05,104.1,813,557,104.111
20210317  12:50:00,104.11,104.32,104.1,104.31,827,586,104.203
20210317  12:55:00,104.3,104.44,104.28,104.37,1097,547,104.346
20210317  13:00:00,104.36,104.48,104.22,104.22,1251,606,104.336
20210317  13:05:00,104.23,104.27,104.07,104.19,947,426,104.152
20210317  13:10:00,104.2,104.27,104.11,104.21,362,251,104.185
20210317  13:15:00,104.21,104.3,104.19,104.25,492,317,104.252
20210317  13:20:00,104.24,104.35,104.22,104.25,613,347,104.288
20210317  13:25:00,104.24,104.34,104.2,104.22,602,342,104.283
20210317  13:30:00,104.21,104.22,104.1,104.15,738,344,104.144
20210317  13:35:00,104.16,104.25,104.15,104.25,426,286,104.202
20210317  13:40:00,104.25,104.4,104.23,104.34,542,354,104.33
20210317  13:45:00,104.33,104.33,104.1,104.11,687,364,104.184
20210317  13:50:00,104.1,104.11,103.88,103.88,1615,739,103.985
20210317  13:55:00,103.9,103.93,103.85,103.93,658,390,103.888
20210317  14:00:00,103.95,104.46,103.93,104.23,1831,965,104.243
20210317  14:05:00,104.22,104.28,103.89,103.94,901,535,104.014
20210317  14:10:00,103.95,104.19,103.93,104.08,654,456,104.089
20210317  14:15:00,104.08,104.16,103.92,104.0,969,600,104.043
20210317  14:20:00,104.01,104.19,103.98,104.15,734,483,104.068
20210317  14:25:00,104.16,104.16,104.0,104.07,817,519,104.074
20210317  14:30:00,104.08,104.12,104.0,104.02,899,561,104.051
20210317  14:35:00,104.02,104.35,104.02,104.32,826,520,104.21
20210317  14:40:00,104.33,104.59,104.3,104.58,856,583,104.442
20210317  14:45:00,104.57,104.6,104.29,104.39,1132,696,104.434
20210317  14:50:00,104.39,104.47,104.36,104.44,921,566,104.406
20210317  14:55:00,104.44,104.59,104.4,104.52,1212,783,104.508
20210317  15:00:00,104.53,104.75,104.5,104.71,1250,804,104.587
20210317  15:05:00,104.72,104.79,104.67,104.76,1302,753,104.723
20210317  15:10:00,104.75,104.77,104.49,104.52,1530,915,104.648
20210317  15:15:00,104.51,104.58,104.5,104.56,914,657,104.535
20210317  15:20:00,104.56,104.7,104.54,104.68,1060,732,104.614
20210317  15:25:00,104.67,104.93,104.59,104.89,2103,1253,104.803
20210317  15:30:00,104.89,104.97,104.81,104.86,1353,939,104.889
20210317  15:35:00,104.86,105.01,104.85,104.96,1463,900,104.948
20210317  15:40:00,104.96,105.0,104.79,104.8,2151,1361,104.931
20210317  15:45:00,104.8,104.98,104.71,104.71,1819,1017,104.867
20210317  15:50:00,104.72,104.87,104.64,104.84,2493,1522,104.758
20210317  15:55:00,104.84,105.07,104.84,105.07,7218,3256,104.942
