date,open,high,low,close,volume,barCount,average
20210416  09:30:00,107.49,107.74,107.14,107.63,5890,533,107.478
20210416  09:35:00,107.64,107.91,107.64,107.89,1116,501,107.796
20210416  09:40:00,107.88,108.13,107.82,107.86,940,409,107.964
20210416  09:45:00,107.84,108.07,107.64,108.0,1506,984,107.919
20210416  09:50:00,108.01,108.08,107.94,107.99,1094,727,108.001
20210416  09:55:00,108.0,108.26,108.0,108.16,857,446,108.157
20210416  10:00:00,108.15,108.21,108.07,108.15,549,409,108.168
20210416  10:05:00,108.15,108.17,107.98,108.17,658,457,108.073
20210416  10:10:00,108.16,108.36,108.01,108.3,560,368,108.184
20210416  10:15:00,108.3,108.36,108.21,108.21,454,304,108.279
20210416  10:20:00,108.22,108.38,108.19,108.31,446,277,108.279
20210416  10:25:00,108.3,108.39,108.15,108.28,408,252,108.298
20210416  10:30:00,108.28,108.37,108.2,108.36,611,346,108.282
20210416  10:35:00,108.36,108.49,108.33,108.48,715,376,108.417
20210416  10:40:00,108.49,108.55,108.41,108.44,549,297,108.489
20210416  10:45:00,108.42,108.45,108.32,108.35,320,212,108.392
20210416  10:50:00,108.35,108.35,108.24,108.27,533,314,108.268
20210416  10:55:00,108.27,108.27,108.17,108.21,425,280,108.225
20210416  11:00:00,108.21,108.28,108.2,108.27,322,214,108.255
20210416  11:05:00,108.29,108.36,108.24,108.35,279,172,108.297
20210416  11:10:00,108.33,108.39,108.25,108.26,420,191,108.32
20210416  11:15:00,108.24,108.35,108.17,108.29,339,270,108.256
20210416  11:20:00,108.28,108.3,108.18,108.23,266,192,108.233
20210416  11:25:00,108.24,108.25,108.09,108.14,576,399,108.169
20210416  11:30:00,108.12,108.19,108.09,108.12,316,203,108.138
20210416  11:35:00,108.11,108.15,108.02,108.08,557,321,108.084
20210416  11:40:00,108.06,108.22,108.05,108.22,395,292,108.168
20210416  11:45:00,108.23,108.26,108.15,108.18,235,182,108.198
20210416  11:50:00,108.17,108.2,108.1,108.11,498,220,108.136
20210416  11:55:00,108.12,108.2,108.09,108.17,333,236,108.149
20210416  12:00:00,108.19,108.25,108.16,108.24,577,328,108.218
20210416  12:05:00,108.24,108.36,108.22,108.32,503,381,108.287
20210416  12:10:00,108.31,108.34,108.28,108.32,290,192,108.31
20210416  12:15:00,108.32,108.34,108.29,108.34,322,206,108.314
20210416  12:20:00,108.33,108.36,108.28,108.36,503,289,108.32
20210416  12:25:00,108.36,108.38,108.23,108.29,582,284,108.315
20210416  12:30:00,108.28,108.29,108.23,108.24,199,142,108.262
20210416  12:35:00,108.25,108.27,108.16,108.17,358,279,108.228
20210416  12:40:00,108.17,108.27,108.16,108.25,556,269,108.219
20210416  12:45:00,108.24,108.24,108.11,108.12,304,237,108.166
20210416  12:50:00,108.11,108.11,107.86,107.93,590,374,107.959
20210416  12:55:00,107.93,107.99,107.9,107.91,237,161,107.943
20210416  13:00:00,107.91,107.93,107.72,107.72,348,213,107.834
20210416  13:05:00,107.72,107.76,107.66,107.67,377,231,107.729
20210416  13:10:00,107.68,107.7,107.65,107.67,368,263,107.683
20210416  13:15:00,107.66,107.71,107.63,107.68,338,242,107.676
20210416  13:20:00,107.68,107.71,107.63,107.67,203,172,107.663
20210416  13:25:00,107.67,107.82,107.65,107.79,291,200,107.765
20210416  13:30:00,107.8,107.84,107.71,107.82,372,274,107.776
20210416  13:35:00,107.82,107.88,107.8,107.82,455,214,107.84
20210416  13:40:00,107.82,107.86,107.65,107.69,303,192,107.771
20210416  13:45:00,107.71,107.76,107.71,107.72,157,117,107.732
20210416  13:50:00,107.72,107.72,107.61,107.61,317,189,107.666
20210416  13:55:00,107.63,107.64,107.56,107.6,212,163,107.613
20210416  14:00:00,107.6,107.75,107.58,107.73,250,186,107.695
20210416  14:05:00,107.74,107.78,107.69,107.7,268,183,107.733
20210416  14:10:00,107.7,107.75,107.64,107.68,333,251,107.715
20210416  14:15:00,107.7,107.75,107.63,107.68,191,147,107.698
20210416  14:20:00,107.67,107.71,107.63,107.7,261,205,107.681
20210416  14:25:00,107.69,107.78,107.69,107.73,341,242,107.734
20210416  14:30:00,107.73,107.75,107.66,107.73,384,303,107.726
20210416  14:35:00,107.73,107.81,107.71,107.81,228,171,107.743
20210416  14:40:00,107.8,107.83,107.72,107.72,299,211,107.775
20210416  14:45:00,107.73,107.82,107.73,107.82,213,171,107.767
20210416  14:50:00,107.83,107.85,107.65,107.77,470,364,107.758
20210416  14:55:00,107.78,107.83,107.7,107.74,274,205,107.758
20210416  15:00:00,107.74,107.78,107.61,107.68,498,326,107.693
20210416  15:05:00,107.68,107.69,107.52,107.54,483,355,107.618
20210416  15:10:00,107.55,107.75,107.54,107.73,424,320,107.641
20210416  15:15:00,107.73,107.78,107.7,107.75,395,281,107.738
20210416  15:20:00,107.74,107.82,107.72,107.77,705,439,107.773
20210416  15:25:00,107.76,107.88,107.76,107.88,385,235,107.838
20210416  15:30:00,107.88,107.94,107.8,107.93,486,333,107.858
20210416  15:35:00,107.93,107.98,107.87,107.96,622,394,107.935
20210416  15:40:00,107.95,107.99,107.88,107.9,455,265,107.937
20210416  15:45:00,107.9,107.96,107.87,107.93,688,426,107.908
20210416  15:50:00,107.93,107.97,107.72,107.73,1095,675,107.837
20210416  15:55:00,107.73,107.94,107.71,107.9,2008,1198,107.839
