date,open,high,low,close,volume,barCount,average
20210301  09:30:00,108.53,108.98,108.38,108.49,1976,501,108.663
20210301  09:35:00,108.52,108.89,108.3,108.44,982,611,108.553
20210301  09:40:00,108.44,108.8,108.32,108.74,686,442,108.479
20210301  09:45:00,108.76,108.85,108.52,108.78,834,510,108.713
20210301  09:50:00,108.78,108.82,108.42,108.42,523,345,108.645
20210301  09:55:00,108.4,108.72,108.38,108.44,491,362,108.507
20210301  10:00:00,108.47,108.74,108.26,108.74,606,364,108.464
20210301  10:05:00,108.71,108.77,108.48,108.56,419,242,108.618
20210301  10:10:00,108.54,108.81,108.44,108.57,1002,652,108.61
20210301  10:15:00,108.59,108.79,108.56,108.66,426,280,108.682
20210301  10:20:00,108.67,108.67,108.49,108.54,362,249,108.579
20210301  10:25:00,108.53,108.61,108.4,108.51,467,262,108.494
20210301  10:30:00,108.5,108.8,108.5,108.7,573,261,108.667
20210301  10:35:00,108.69,108.76,108.62,108.74,388,242,108.708
20210301  10:40:00,108.74,108.74,108.47,108.58,289,205,108.571
20210301  10:45:00,108.58,108.76,108.56,108.68,295,211,108.674
20210301  10:50:00,108.64,108.74,108.62,108.69,281,187,108.692
20210301  10:55:00,108.68,108.72,108.62,108.65,339,201,108.686
20210301  11:00:00,108.66,108.66,108.22,108.27,439,268,108.406
20210301  11:05:00,108.27,108.35,108.07,108.35,361,235,108.23
20210301  11:10:00,108.36,108.44,108.33,108.38,165,134,108.37
20210301  11:15:00,108.38,108.48,108.31,108.47,215,131,108.385
20210301  11:20:00,108.48,108.49,108.35,108.48,213,169,108.414
20210301  11:25:00,108.49,108.56,108.46,108.56,265,210,108.517
20210301  11:30:00,108.57,108.71,108.49,108.68,626,324,108.568
20210301  11:35:00,108.68,108.75,108.6,108.71,399,220,108.691
20210301  11:40:00,108.7,108.8,108.65,108.71,335,221,108.715
20210301  11:45:00,108.71,108.71,108.62,108.66,236,144,108.665
20210301  11:50:00,108.66,108.73,108.59,108.73,271,160,108.679
20210301  11:55:00,108.72,108.75,108.57,108.7,377,227,108.67
20210301  12:00:00,108.69,108.87,108.68,108.84,285,181,108.779
20210301  12:05:00,108.86,108.97,108.83,108.9,296,172,108.907
20210301  12:10:00,108.9,108.97,108.83,108.91,379,227,108.895
20210301  12:15:00,108.9,108.91,108.65,108.65,454,278,108.76
20210301  12:20:00,108.67,108.89,108.66,108.87,222,170,108.769
20210301  12:25:00,108.87,108.98,108.81,108.92,250,171,108.886
20210301  12:30:00,108.94,109.09,108.94,109.01,478,231,109.015
20210301  12:35:00,109.01,109.01,108.86,108.86,210,124,108.946
20210301  12:40:00,108.86,108.93,108.8,108.85,288,156,108.863
20210301  12:45:00,108.86,108.86,108.76,108.81,250,159,108.802
20210301  12:50:00,108.81,108.9,108.8,108.88,347,204,108.842
20210301  12:55:00,108.87,108.88,108.73,108.76,241,146,108.816
20210301  13:00:00,108.76,108.77,108.62,108.66,198,114,108.715
20210301  13:05:00,108.67,108.73,108.65,108.66,152,110,108.685
20210301  13:10:00,108.64,108.67,108.56,108.62,224,143,108.62
20210301  13:15:00,108.64,108.78,108.6,108.77,382,211,108.683
20210301  13:20:00,108.76,108.98,108.75,108.96,280,161,108.876
20210301  13:25:00,108.97,109.03,108.87,108.89,283,174,108.968
20210301  13:30:00,108.91,109.02,108.91,108.96,196,128,108.973
20210301  13:35:00,108.97,109.05,108.97,109.05,166,101,109.011
20210301  13:40:00,109.04,109.13,109.02,109.04,378,207,109.068
20210301  13:45:00,109.04,109.05,108.93,108.93,270,183,108.994
20210301  13:50:00,108.94,109.04,108.94,108.97,220,149,109.0
20210301  13:55:00,108.98,108.99,108.91,108.95,152,120,108.954
20210301  14:00:00,108.95,109.03,108.93,109.01,246,177,108.993
20210301  14:05:00,109.02,109.2,108.99,109.12,384,296,109.073
20210301  14:10:00,109.15,109.21,109.09,109.16,224,136,109.154
20210301  14:15:00,109.16,109.17,109.03,109.08,263,187,109.081
20210301  14:20:00,109.08,109.1,109.04,109.05,131,107,109.077
20210301  14:25:00,109.04,109.06,109.0,109.05,215,159,109.034
20210301  14:30:00,109.04,109.06,108.97,109.04,234,168,109.03
20210301  14:35:00,109.03,109.05,108.93,108.95,271,148,108.974
20210301  14:40:00,108.95,108.99,108.92,108.94,167,127,108.963
20210301  14:45:00,108.94,108.96,108.89,108.89,243,147,108.924
20210301  14:50:00,108.88,108.9,108.82,108.9,215,167,108.867
20210301  14:55:00,108.88,108.92,108.79,108.8,233,172,108.843
20210301  15:00:00,108.8,108.81,108.67,108.67,338,245,108.746
20210301  15:05:00,108.66,108.73,108.65,108.7,300,190,108.69
20210301  15:10:00,108.71,108.78,108.7,108.76,302,198,108.735
20210301  15:15:00,108.76,108.77,108.64,108.64,357,223,108.698
20210301  15:20:00,108.65,108.73,108.64,108.73,309,207,108.693
20210301  15:25:00,108.73,108.77,108.71,108.71,231,166,108.737
20210301  15:30:00,108.72,108.72,108.55,108.62,332,235,108.62
20210301  15:35:00,108.62,108.65,108.45,108.5,329,230,108.549
20210301  15:40:00,108.48,108.61,108.47,108.53,378,280,108.567
20210301  15:45:00,108.52,108.6,108.48,108.48,758,544,108.546
20210301  15:50:00,108.46,108.48,108.33,108.36,1063,688,108.406
20210301  15:55:00,108.36,108.49,108.19,108.39,1803,1138,108.311
