date,open,high,low,close,volume,barCount,average
20210324  09:30:00,104.82,105.02,104.57,104.89,1622,377,104.821
20210324  09:35:00,104.9,105.33,104.8,105.1,794,371,105.087
20210324  09:40:00,105.08,105.14,104.93,105.0,567,407,105.021
20210324  09:45:00,104.98,105.19,104.97,105.13,283,189,105.094
20210324  09:50:00,105.12,105.13,104.85,104.85,289,233,104.96
20210324  09:55:00,104.88,104.9,104.53,104.53,346,222,104.697
20210324  10:00:00,104.55,104.68,104.52,104.6,429,318,104.58
20210324  10:05:00,104.59,104.71,104.56,104.59,261,201,104.637
20210324  10:10:00,104.61,104.64,104.36,104.39,665,395,104.508
20210324  10:15:00,104.38,104.4,104.07,104.18,553,352,104.195
20210324  10:20:00,104.18,104.35,104.15,104.35,397,246,104.217
20210324  10:25:00,104.35,104.36,104.23,104.36,229,153,104.293
20210324  10:30:00,104.34,104.45,104.28,104.34,327,211,104.379
20210324  10:35:00,104.35,104.35,104.21,104.3,304,225,104.269
20210324  10:40:00,104.29,104.41,104.23,104.38,379,235,104.315
20210324  10:45:00,104.37,104.53,104.34,104.52,267,204,104.424
20210324  10:50:00,104.53,104.67,104.42,104.45,344,255,104.519
20210324  10:55:00,104.47,104.55,104.41,104.54,902,349,104.485
20210324  11:00:00,104.54,104.56,104.45,104.48,463,306,104.515
20210324  11:05:00,104.5,104.67,104.5,104.59,281,183,104.617
20210324  11:10:00,104.57,104.73,104.54,104.72,225,178,104.615
20210324  11:15:00,104.72,104.81,104.68,104.75,233,163,104.761
20210324  11:20:00,104.73,104.76,104.66,104.71,199,154,104.702
20210324  11:25:00,104.71,104.71,104.43,104.43,413,273,104.538
20210324  11:30:00,104.44,104.51,104.39,104.48,656,413,104.459
20210324  11:35:00,104.47,104.47,104.32,104.35,544,324,104.416
20210324  11:40:00,104.34,104.45,104.3,104.44,1872,459,104.411
20210324  11:45:00,104.47,104.59,104.25,104.26,1868,1059,104.42
20210324  11:50:00,104.26,104.31,104.17,104.27,492,352,104.243
20210324  11:55:00,104.29,104.29,104.07,104.09,802,458,104.189
20210324  12:00:00,104.09,104.31,104.08,104.27,397,283,104.144
20210324  12:05:00,104.27,104.31,104.25,104.28,635,321,104.29
20210324  12:10:00,104.27,104.31,104.21,104.27,770,492,104.252
20210324  12:15:00,104.26,104.31,104.21,104.24,415,249,104.275
20210324  12:20:00,104.23,104.24,104.12,104.17,379,223,104.168
20210324  12:25:00,104.18,104.19,104.11,104.12,390,237,104.142
20210324  12:30:00,104.13,104.23,104.12,104.22,320,223,104.169
20210324  12:35:00,104.23,104.27,104.14,104.21,406,240,104.201
20210324  12:40:00,104.2,104.22,104.06,104.09,447,245,104.121
20210324  12:45:00,104.09,104.12,103.92,103.92,851,382,104.001
20210324  12:50:00,103.93,103.95,103.86,103.92,423,276,103.904
20210324  12:55:00,103.91,103.97,103.88,103.92,278,206,103.923
20210324  13:00:00,103.89,103.9,103.25,103.57,1676,1239,103.559
20210324  13:05:00,103.57,103.63,103.33,103.59,773,616,103.462
20210324  13:10:00,103.58,103.6,103.31,103.38,570,440,103.418
20210324  13:15:00,103.38,103.53,103.37,103.43,517,310,103.446
20210324  13:20:00,103.42,103.6,103.39,103.59,279,188,103.486
20210324  13:25:00,103.57,103.65,103.5,103.64,299,210,103.567
20210324  13:30:00,103.63,103.71,103.56,103.59,439,294,103.638
20210324  13:35:00,103.61,103.65,103.49,103.51,343,223,103.548
20210324  13:40:00,103.5,103.5,103.31,103.32,402,304,103.415
20210324  13:45:00,103.33,103.7,103.31,103.7,464,282,103.511
20210324  13:50:00,103.73,103.77,103.57,103.63,479,303,103.65
20210324  13:55:00,103.64,103.69,103.56,103.56,414,277,103.616
20210324  14:00:00,103.56,103.63,103.53,103.58,426,341,103.573
20210324  14:05:00,103.58,103.66,103.55,103.64,433,337,103.591
20210324  14:10:00,103.64,103.65,103.54,103.62,649,432,103.591
20210324  14:15:00,103.62,103.78,103.61,103.7,455,345,103.703
20210324  14:20:00,103.7,103.79,103.65,103.67,485,363,103.705
20210324  14:25:00,103.67,103.7,103.52,103.53,394,273,103.593
20210324  14:30:00,103.52,103.54,103.4,103.43,648,366,103.481
20210324  14:35:00,103.43,103.59,103.43,103.56,522,372,103.533
20210324  14:40:00,103.56,103.64,103.5,103.53,430,325,103.553
20210324  14:45:00,103.54,103.63,103.52,103.63,392,291,103.585
20210324  14:50:00,103.63,103.65,103.37,103.38,669,394,103.534
20210324  14:55:00,103.38,103.52,103.37,103.48,496,324,103.443
20210324  15:00:00,103.49,103.53,103.4,103.47,464,329,103.477
20210324  15:05:00,103.48,103.53,103.43,103.45,578,331,103.473
20210324  15:10:00,103.45,103.54,103.38,103.51,610,369,103.437
20210324  15:15:00,103.52,103.53,103.4,103.51,652,410,103.477
20210324  15:20:00,103.49,103.52,103.39,103.5,446,356,103.456
20210324  15:25:00,103.5,103.62,103.49,103.53,436,317,103.565
20210324  15:30:00,103.54,103.61,103.42,103.43,739,473,103.507
20210324  15:35:00,103.43,103.5,103.4,103.44,978,573,103.442
20210324  15:40:00,103.42,103.5,103.39,103.44,837,600,103.441
20210324  15:45:00,103.44,103.63,103.43,103.62,873,686,103.557
20210324  15:50:00,103.63,103.64,103.41,103.42,1256,948,103.487
20210324  15:55:00,103.43,103.45,103.05,103.06,4405,2317,103.241
