date,open,high,low,close,volume,barCount,average
20210330  09:30:00,106.86,107.03,106.63,106.84,1634,490,106.862
20210330  09:35:00,106.84,106.92,106.33,106.51,638,411,106.622
20210330  09:40:00,106.5,106.64,106.18,106.33,406,290,106.373
20210330  09:45:00,106.37,106.39,106.17,106.23,329,201,106.268
20210330  09:50:00,106.22,106.33,105.87,105.98,546,299,106.03
20210330  09:55:00,105.99,106.19,105.96,106.18,459,257,106.075
20210330  10:00:00,106.15,106.37,106.14,106.32,456,270,106.275
20210330  10:05:00,106.32,106.44,106.12,106.31,452,339,106.267
20210330  10:10:00,106.3,106.37,106.2,106.31,259,226,106.286
20210330  10:15:00,106.31,106.34,106.15,106.2,355,242,106.258
20210330  10:20:00,106.19,106.32,106.17,106.32,244,177,106.252
20210330  10:25:00,106.34,106.47,106.32,106.47,156,113,106.396
20210330  10:30:00,106.47,106.77,106.43,106.69,344,206,106.617
20210330  10:35:00,106.69,106.74,106.45,106.46,270,146,106.563
20210330  10:40:00,106.44,106.54,106.38,106.51,250,172,106.478
20210330  10:45:00,106.52,106.59,106.48,106.57,258,211,106.544
20210330  10:50:00,106.58,106.58,106.29,106.34,437,271,106.396
20210330  10:55:00,106.34,106.34,106.19,106.23,348,274,106.271
20210330  11:00:00,106.23,106.52,106.23,106.48,275,182,106.39
20210330  11:05:00,106.48,106.59,106.42,106.55,294,159,106.487
20210330  11:10:00,106.54,106.72,106.51,106.69,374,280,106.608
20210330  11:15:00,106.68,106.72,106.65,106.7,295,211,106.682
20210330  11:20:00,106.68,106.74,106.57,106.64,395,242,106.673
20210330  11:25:00,106.63,106.68,106.46,106.5,346,211,106.562
20210330  11:30:00,106.46,106.49,106.35,106.43,357,221,106.411
20210330  11:35:00,106.42,106.45,106.27,106.35,403,149,106.348
20210330  11:40:00,106.36,106.47,106.34,106.41,169,116,106.402
20210330  11:45:00,106.41,106.74,106.4,106.7,1114,351,106.591
20210330  11:50:00,106.7,106.81,106.65,106.75,579,259,106.743
20210330  11:55:00,106.75,106.76,106.63,106.69,315,195,106.693
20210330  12:00:00,106.66,106.79,106.66,106.77,205,176,106.745
20210330  12:05:00,106.77,106.8,106.7,106.77,185,153,106.754
20210330  12:10:00,106.77,106.81,106.71,106.78,366,171,106.755
20210330  12:15:00,106.78,106.8,106.64,106.66,242,153,106.711
20210330  12:20:00,106.66,106.76,106.63,106.76,184,130,106.702
20210330  12:25:00,106.76,106.84,106.76,106.79,586,279,106.796
20210330  12:30:00,106.79,106.81,106.7,106.75,334,199,106.764
20210330  12:35:00,106.75,106.84,106.69,106.83,165,127,106.77
20210330  12:40:00,106.82,106.93,106.79,106.86,346,225,106.856
20210330  12:45:00,106.85,106.85,106.78,106.8,263,197,106.81
20210330  12:50:00,106.79,106.83,106.75,106.79,440,323,106.787
20210330  12:55:00,106.8,106.83,106.66,106.67,400,296,106.774
20210330  13:00:00,106.67,106.7,106.55,106.56,371,297,106.63
20210330  13:05:00,106.57,106.61,106.46,106.51,381,254,106.548
20210330  13:10:00,106.51,106.63,106.51,106.57,337,240,106.576
20210330  13:15:00,106.58,106.6,106.49,106.57,167,130,106.55
20210330  13:20:00,106.57,106.79,106.56,106.79,261,170,106.686
20210330  13:25:00,106.77,106.79,106.71,106.73,113,84,106.746
20210330  13:30:00,106.71,106.79,106.59,106.66,232,142,106.678
20210330  13:35:00,106.67,106.76,106.65,106.72,222,123,106.715
20210330  13:40:00,106.72,106.83,106.71,106.83,177,140,106.781
20210330  13:45:00,106.84,106.89,106.82,106.89,191,120,106.848
20210330  13:50:00,106.89,106.9,106.82,106.87,155,116,106.857
20210330  13:55:00,106.87,106.9,106.78,106.79,192,137,106.859
20210330  14:00:00,106.78,106.85,106.75,106.75,243,167,106.814
20210330  14:05:00,106.76,106.92,106.75,106.88,332,247,106.837
20210330  14:10:00,106.88,106.88,106.69,106.76,183,131,106.792
20210330  14:15:00,106.76,106.85,106.76,106.8,159,110,106.795
20210330  14:20:00,106.77,106.84,106.74,106.8,336,213,106.79
20210330  14:25:00,106.81,106.86,106.77,106.82,183,137,106.808
20210330  14:30:00,106.82,106.85,106.79,106.83,201,132,106.825
20210330  14:35:00,106.82,106.84,106.78,106.8,151,119,106.807
20210330  14:40:00,106.81,106.81,106.7,106.7,232,137,106.757
20210330  14:45:00,106.7,106.73,106.66,106.73,181,123,106.699
20210330  14:50:00,106.71,106.75,106.63,106.73,179,125,106.683
20210330  14:55:00,106.73,106.88,106.72,106.85,247,194,106.775
20210330  15:00:00,106.83,106.88,106.72,106.83,288,248,106.791
20210330  15:05:00,106.83,106.86,106.79,106.81,353,141,106.827
20210330  15:10:00,106.81,106.82,106.68,106.71,379,193,106.742
20210330  15:15:00,106.72,106.74,106.68,106.73,283,185,106.713
20210330  15:20:00,106.73,106.81,106.72,106.81,226,172,106.755
20210330  15:25:00,106.8,106.81,106.75,106.76,196,141,106.782
20210330  15:30:00,106.77,106.78,106.69,106.75,518,391,106.739
20210330  15:35:00,106.74,106.82,106.63,106.66,443,351,106.72
20210330  15:40:00,106.67,106.7,106.59,106.61,514,317,106.663
20210330  15:45:00,106.6,106.63,106.53,106.6,695,448,106.564
20210330  15:50:00,106.58,106.62,106.46,106.58,1235,917,106.538
20210330  15:55:00,106.58,106.81,106.47,106.81,4643,2700,106.619
