date,open,high,low,close,volume,barCount,average
20210420  09:30:00,108.12,108.63,108.07,108.61,1557,341,108.225
20210420  09:35:00,108.65,109.23,108.5,109.23,1919,534,108.821
20210420  09:40:00,109.23,109.39,108.87,108.92,1035,590,109.167
20210420  09:45:00,108.9,108.95,108.53,108.61,741,331,108.696
20210420  09:50:00,108.61,108.72,108.36,108.48,1315,324,108.621
20210420  09:55:00,108.49,108.5,108.18,108.31,462,220,108.368
20210420  10:00:00,108.32,108.36,108.05,108.13,638,367,108.197
20210420  10:05:00,108.15,108.58,108.12,108.52,480,287,108.375
20210420  10:10:00,108.47,108.54,108.35,108.49,311,230,108.462
20210420  10:15:00,108.48,108.57,108.37,108.51,354,214,108.441
20210420  10:20:00,108.52,108.74,108.49,108.7,264,143,108.582
20210420  10:25:00,108.7,108.7,108.52,108.61,247,186,108.628
20210420  10:30:00,108.64,108.69,108.51,108.59,435,324,108.578
20210420  10:35:00,108.59,108.81,108.58,108.75,326,184,108.742
20210420  10:40:00,108.75,108.76,108.58,108.67,323,268,108.648
20210420  10:45:00,108.68,108.69,108.41,108.42,222,175,108.537
20210420  10:50:00,108.41,108.48,108.29,108.33,364,233,108.381
20210420  10:55:00,108.32,108.54,108.26,108.49,346,208,108.435
20210420  11:00:00,108.47,108.47,108.18,108.26,437,246,108.343
20210420  11:05:00,108.28,108.38,108.26,108.33,262,200,108.322
20210420  11:10:00,108.35,108.42,108.27,108.35,318,213,108.346
20210420  11:15:00,108.35,108.42,108.23,108.34,381,300,108.336
20210420  11:20:00,108.36,108.4,108.29,108.36,327,258,108.349
20210420  11:25:00,108.38,108.43,108.3,108.39,335,273,108.379
20210420  11:30:00,108.37,108.4,108.23,108.28,291,178,108.307
20210420  11:35:00,108.3,108.4,108.21,108.4,233,179,108.288
20210420  11:40:00,108.39,108.55,108.37,108.55,255,179,108.437
20210420  11:45:00,108.55,108.69,108.55,108.66,336,222,108.622
20210420  11:50:00,108.67,108.8,108.64,108.73,391,233,108.736
20210420  11:55:00,108.71,108.81,108.56,108.6,314,221,108.67
20210420  12:00:00,108.61,108.74,108.55,108.71,251,150,108.638
20210420  12:05:00,108.69,108.88,108.67,108.85,259,150,108.803
20210420  12:10:00,108.85,108.92,108.79,108.89,158,123,108.854
20210420  12:15:00,108.88,108.98,108.87,108.93,240,154,108.923
20210420  12:20:00,108.95,109.04,108.88,108.89,285,152,108.975
20210420  12:25:00,108.91,108.94,108.87,108.92,149,129,108.911
20210420  12:30:00,108.94,109.01,108.91,109.0,211,132,108.969
20210420  12:35:00,108.99,109.15,108.97,109.15,580,238,109.072
20210420  12:40:00,109.15,109.23,109.11,109.22,343,216,109.174
20210420  12:45:00,109.23,109.24,109.15,109.19,363,197,109.193
20210420  12:50:00,109.18,109.26,109.16,109.21,377,238,109.214
20210420  12:55:00,109.22,109.49,109.21,109.44,766,505,109.377
20210420  13:00:00,109.43,109.54,109.4,109.47,830,493,109.486
20210420  13:05:00,109.46,109.53,109.44,109.52,325,220,109.492
20210420  13:10:00,109.52,109.56,109.38,109.47,488,245,109.494
20210420  13:15:00,109.46,109.47,109.37,109.42,225,155,109.423
20210420  13:20:00,109.42,109.51,109.41,109.46,416,221,109.462
20210420  13:25:00,109.48,109.5,109.41,109.45,268,195,109.452
20210420  13:30:00,109.44,109.47,109.26,109.31,1014,480,109.377
20210420  13:35:00,109.29,109.32,109.16,109.24,407,312,109.239
20210420  13:40:00,109.25,109.32,109.22,109.28,304,176,109.252
20210420  13:45:00,109.27,109.31,109.2,109.2,330,168,109.285
20210420  13:50:00,109.18,109.29,109.16,109.17,175,134,109.198
20210420  13:55:00,109.14,109.19,109.11,109.15,358,216,109.146
20210420  14:00:00,109.15,109.2,109.06,109.07,399,225,109.143
20210420  14:05:00,109.07,109.08,108.95,109.02,227,183,109.015
20210420  14:10:00,109.02,109.08,108.99,109.08,204,126,109.014
20210420  14:15:00,109.09,109.13,109.04,109.11,360,187,109.097
20210420  14:20:00,109.13,109.2,109.1,109.19,163,113,109.152
20210420  14:25:00,109.2,109.21,109.08,109.09,189,113,109.142
20210420  14:30:00,109.09,109.09,108.97,109.01,248,131,109.034
20210420  14:35:00,109.01,109.11,108.97,109.01,329,249,109.022
20210420  14:40:00,109.0,109.0,108.92,108.97,356,246,108.961
20210420  14:45:00,108.97,109.0,108.93,108.94,488,230,108.983
20210420  14:50:00,108.94,108.98,108.86,108.88,246,165,108.933
20210420  14:55:00,108.85,108.91,108.82,108.88,256,155,108.862
20210420  15:00:00,108.9,108.9,108.81,108.85,230,182,108.861
20210420  15:05:00,108.86,108.93,108.78,108.91,324,237,108.845
20210420  15:10:00,108.91,108.93,108.86,108.89,253,148,108.905
20210420  15:15:00,108.9,108.94,108.87,108.89,212,180,108.903
20210420  15:20:00,108.88,108.91,108.83,108.88,300,241,108.866
20210420  15:25:00,108.88,108.91,108.87,108.91,269,213,108.892
20210420  15:30:00,108.91,108.94,108.81,108.84,449,290,108.867
20210420  15:35:00,108.85,108.96,108.82,108.94,616,499,108.892
20210420  15:40:00,108.94,109.04,108.93,109.0,488,374,108.995
20210420  15:45:00,109.01,109.05,108.93,109.03,663,501,108.984
20210420  15:50:00,109.03,109.14,108.97,109.1,1444,937,109.082
20210420  15:55:00,109.12,109.12,108.93,109.02,2313,1545,109.006
