date,open,high,low,close,volume,barCount,average
20210518  09:30:00,116.11,116.72,116.11,116.28,1963,594,116.253
20210518  09:35:00,116.28,116.3,115.86,116.09,1160,729,116.097
20210518  09:40:00,116.1,116.22,115.86,116.17,1139,651,116.002
20210518  09:45:00,116.19,116.31,115.85,115.94,940,661,115.977
20210518  09:50:00,115.93,116.19,115.83,116.15,706,467,115.969
20210518  09:55:00,116.14,116.14,115.83,115.87,502,386,115.937
20210518  10:00:00,115.87,116.0,115.5,115.73,1316,811,115.678
20210518  10:05:00,115.72,115.8,115.54,115.54,626,475,115.637
20210518  10:10:00,115.53,115.65,115.32,115.59,630,473,115.472
20210518  10:15:00,115.6,116.13,115.51,116.0,1688,850,115.957
20210518  10:20:00,116.0,116.29,115.99,116.25,718,418,116.095
20210518  10:25:00,116.24,116.65,116.21,116.55,1281,953,116.509
20210518  10:30:00,116.56,116.56,116.25,116.36,470,343,116.397
20210518  10:35:00,116.35,116.38,116.23,116.3,373,250,116.308
20210518  10:40:00,116.3,116.46,116.29,116.31,487,324,116.39
20210518  10:45:00,116.31,116.4,116.21,116.21,459,309,116.334
20210518  10:50:00,116.23,116.37,116.23,116.33,293,224,116.301
20210518  10:55:00,116.34,116.36,115.89,116.09,1359,924,116.054
20210518  11:00:00,116.08,116.27,116.05,116.21,864,583,116.121
20210518  11:05:00,116.2,116.22,116.07,116.16,604,384,116.144
20210518  11:10:00,116.17,116.22,116.04,116.04,465,257,116.139
20210518  11:15:00,116.03,116.07,115.94,116.06,479,300,116.023
20210518  11:20:00,116.08,116.25,116.01,116.2,595,362,116.118
20210518  11:25:00,116.18,116.36,116.17,116.34,369,270,116.269
20210518  11:30:00,116.34,116.52,116.2,116.52,1558,983,116.412
20210518  11:35:00,116.51,116.63,116.45,116.55,836,540,116.583
20210518  11:40:00,116.55,116.57,116.47,116.54,371,277,116.514
20210518  11:45:00,116.55,116.72,116.53,116.7,393,288,116.6
20210518  11:50:00,116.7,116.8,116.63,116.8,567,302,116.727
20210518  11:55:00,116.81,117.13,116.81,116.83,2523,647,116.97
20210518  12:00:00,116.84,117.01,116.81,116.96,470,258,116.918
20210518  12:05:00,116.96,116.98,116.82,116.93,754,331,116.903
20210518  12:10:00,116.93,116.98,116.88,116.94,315,191,116.926
20210518  12:15:00,116.93,117.0,116.8,116.99,528,314,116.9
20210518  12:20:00,116.97,117.1,116.93,117.01,2519,252,117.063
20210518  12:25:00,117.0,117.07,116.98,117.04,431,224,117.036
20210518  12:30:00,117.03,117.2,117.01,117.15,388,209,117.073
20210518  12:35:00,117.13,117.23,117.12,117.2,255,178,117.177
20210518  12:40:00,117.19,117.25,117.17,117.23,431,199,117.227
20210518  12:45:00,117.23,117.3,117.23,117.28,622,339,117.273
20210518  12:50:00,117.27,117.45,117.23,117.34,1709,486,117.365
20210518  12:55:00,117.35,117.39,117.33,117.37,502,312,117.357
20210518  13:00:00,117.37,117.66,117.36,117.57,1754,619,117.546
20210518  13:05:00,117.56,117.6,117.4,117.5,2221,772,117.514
20210518  13:10:00,117.52,117.65,117.45,117.61,967,478,117.543
20210518  13:15:00,117.61,117.65,117.57,117.6,523,345,117.611
20210518  13:20:00,117.6,117.62,117.56,117.58,343,255,117.587
20210518  13:25:00,117.59,117.59,117.51,117.53,365,299,117.543
20210518  13:30:00,117.53,117.69,117.48,117.67,765,478,117.582
20210518  13:35:00,117.68,117.74,117.64,117.72,304,215,117.684
20210518  13:40:00,117.71,117.9,117.53,117.77,2578,772,117.717
20210518  13:45:00,117.78,117.83,117.74,117.83,370,266,117.779
20210518  13:50:00,117.83,117.85,117.6,117.64,558,294,117.768
20210518  13:55:00,117.63,117.68,117.41,117.41,333,194,117.549
20210518  14:00:00,117.41,117.58,117.38,117.58,303,224,117.488
20210518  14:05:00,117.57,117.75,117.56,117.74,577,358,117.671
20210518  14:10:00,117.72,117.74,117.5,117.69,459,356,117.621
20210518  14:15:00,117.69,117.8,117.63,117.67,442,272,117.677
20210518  14:20:00,117.68,117.71,117.51,117.57,320,234,117.619
20210518  14:25:00,117.57,117.63,117.49,117.51,404,278,117.559
20210518  14:30:00,117.51,117.51,117.41,117.42,485,301,117.471
20210518  14:35:00,117.42,117.48,117.35,117.48,475,302,117.416
20210518  14:40:00,117.48,117.59,117.42,117.5,666,365,117.505
20210518  14:45:00,117.51,117.52,117.3,117.44,460,311,117.378
20210518  14:50:00,117.43,117.49,117.42,117.49,436,250,117.454
20210518  14:55:00,117.49,117.62,117.45,117.55,437,297,117.549
20210518  15:00:00,117.55,117.59,117.5,117.58,469,316,117.538
20210518  15:05:00,117.57,117.68,117.49,117.59,697,497,117.585
20210518  15:10:00,117.6,117.65,117.49,117.54,543,388,117.567
20210518  15:15:00,117.55,117.56,117.44,117.52,431,320,117.503
20210518  15:20:00,117.52,117.63,117.5,117.58,492,314,117.573
20210518  15:25:00,117.57,117.79,117.57,117.79,364,275,117.694
20210518  15:30:00,117.79,117.79,117.69,117.72,545,423,117.735
20210518  15:35:00,117.72,117.76,117.67,117.74,617,461,117.715
20210518  15:40:00,117.75,117.83,117.74,117.76,800,522,117.781
20210518  15:45:00,117.77,117.84,117.51,117.55,1051,692,117.672
20210518  15:50:00,117.55,117.55,117.38,117.44,1338,1019,117.452
20210518  15:55:00,117.45,117.51,117.16,117.22,2388,1605,117.337
