date,open,high,low,close,volume,barCount,average
20210430  09:30:00,111.47,111.64,110.11,110.7,3414,1401,110.882
20210430  09:35:00,110.69,111.23,110.59,111.05,3245,1600,110.953
20210430  09:40:00,111.06,111.15,110.76,110.8,2393,763,110.981
20210430  09:45:00,110.8,111.26,110.65,111.03,2304,1121,110.978
20210430  09:50:00,111.04,111.7,110.94,111.65,1525,975,111.383
20210430  09:55:00,111.63,112.31,111.63,111.99,2690,1526,112.097
20210430  10:00:00,111.96,111.97,111.51,111.69,1118,761,111.762
20210430  10:05:00,111.68,111.75,111.08,111.16,1022,726,111.402
20210430  10:10:00,111.13,111.22,110.93,111.0,1059,704,111.1
20210430  10:15:00,111.0,111.0,110.4,110.51,800,557,110.679
20210430  10:20:00,110.51,110.67,110.45,110.55,759,559,110.533
20210430  10:25:00,110.54,110.86,110.49,110.83,1104,626,110.701
20210430  10:30:00,110.84,111.16,110.77,110.98,711,507,110.972
20210430  10:35:00,110.98,110.99,110.6,110.73,798,584,110.814
20210430  10:40:00,110.71,111.07,110.7,110.96,438,334,110.855
20210430  10:45:00,110.96,111.02,110.91,110.99,606,377,110.98
20210430  10:50:00,110.98,111.01,110.83,110.92,703,392,110.93
20210430  10:55:00,110.92,111.13,110.87,111.1,925,524,110.998
20210430  11:00:00,111.1,111.1,110.81,110.86,693,487,110.904
20210430  11:05:00,110.86,110.99,110.71,110.76,470,343,110.845
20210430  11:10:00,110.76,110.81,110.67,110.76,544,381,110.734
20210430  11:15:00,110.75,110.81,110.63,110.75,486,344,110.73
20210430  11:20:00,110.77,111.08,110.75,111.0,764,500,110.925
20210430  11:25:00,111.01,111.1,110.9,110.91,396,313,111.015
20210430  11:30:00,110.92,111.26,110.83,111.16,600,331,110.994
20210430  11:35:00,111.17,111.48,111.07,111.44,576,326,111.261
20210430  11:40:00,111.44,111.51,111.35,111.44,464,333,111.435
20210430  11:45:00,111.44,111.44,111.31,111.31,586,346,111.396
20210430  11:50:00,111.3,111.48,111.24,111.46,446,322,111.371
20210430  11:55:00,111.47,111.55,111.4,111.43,310,215,111.473
20210430  12:00:00,111.43,111.48,111.33,111.35,328,237,111.416
20210430  12:05:00,111.35,111.5,111.31,111.45,231,142,111.4
20210430  12:10:00,111.41,111.72,111.41,111.71,350,231,111.595
20210430  12:15:00,111.72,111.77,111.65,111.69,282,202,111.702
20210430  12:20:00,111.69,111.7,111.56,111.61,239,181,111.635
20210430  12:25:00,111.59,111.61,111.52,111.57,251,171,111.565
20210430  12:30:00,111.56,111.57,111.49,111.57,232,182,111.536
20210430  12:35:00,111.59,111.59,111.36,111.38,272,176,111.47
20210430  12:40:00,111.41,111.48,111.34,111.43,259,155,111.421
20210430  12:45:00,111.44,111.46,111.35,111.35,194,122,111.392
20210430  12:50:00,111.36,111.56,111.34,111.49,307,223,111.464
20210430  12:55:00,111.48,111.51,111.4,111.5,224,127,111.459
20210430  13:00:00,111.48,111.51,111.37,111.4,198,132,111.444
20210430  13:05:00,111.4,111.54,111.4,111.51,234,167,111.467
20210430  13:10:00,111.5,111.54,111.46,111.48,230,136,111.493
20210430  13:15:00,111.5,111.52,111.4,111.46,226,164,111.454
20210430  13:20:00,111.47,111.5,111.38,111.48,139,109,111.443
20210430  13:25:00,111.49,111.54,111.47,111.53,280,174,111.503
20210430  13:30:00,111.53,111.61,111.49,111.55,292,182,111.536
20210430  13:35:00,111.57,111.65,111.52,111.56,276,209,111.589
20210430  13:40:00,111.56,111.59,111.51,111.59,290,219,111.557
20210430  13:45:00,111.58,111.7,111.54,111.68,312,187,111.612
20210430  13:50:00,111.67,111.67,111.5,111.54,229,189,111.592
20210430  13:55:00,111.54,111.54,111.4,111.46,174,138,111.473
20210430  14:00:00,111.43,111.56,111.41,111.44,210,179,111.493
20210430  14:05:00,111.45,111.56,111.45,111.55,258,200,111.509
20210430  14:10:00,111.54,111.63,111.51,111.61,320,249,111.576
20210430  14:15:00,111.61,111.81,111.59,111.78,407,289,111.721
20210430  14:20:00,111.75,111.77,111.61,111.63,434,332,111.701
20210430  14:25:00,111.64,111.72,111.58,111.62,276,224,111.631
20210430  14:30:00,111.62,111.62,111.51,111.55,390,306,111.556
20210430  14:35:00,111.56,111.62,111.46,111.46,366,273,111.562
20210430  14:40:00,111.49,111.59,111.48,111.56,214,176,111.546
20210430  14:45:00,111.57,111.59,111.5,111.52,273,189,111.542
20210430  14:50:00,111.52,111.58,111.52,111.57,348,227,111.553
20210430  14:55:00,111.58,111.7,111.5,111.51,474,341,111.594
20210430  15:00:00,111.52,111.71,111.5,111.54,490,329,111.574
20210430  15:05:00,111.55,111.58,111.44,111.56,450,300,111.526
20210430  15:10:00,111.55,111.64,111.48,111.55,395,266,111.573
20210430  15:15:00,111.54,111.59,111.45,111.52,433,303,111.535
20210430  15:20:00,111.51,111.68,111.48,111.66,553,392,111.593
20210430  15:25:00,111.65,111.71,111.59,111.69,668,449,111.662
20210430  15:30:00,111.7,111.78,111.67,111.72,693,498,111.715
20210430  15:35:00,111.73,111.84,111.71,111.84,811,596,111.765
20210430  15:40:00,111.83,111.83,111.56,111.64,1074,721,111.683
20210430  15:45:00,111.65,111.78,111.6,111.75,1480,1027,111.693
20210430  15:50:00,111.74,111.74,111.53,111.58,2532,1774,111.624
20210430  15:55:00,111.6,111.61,111.4,111.49,5135,3542,111.491
