date,open,high,low,close,volume,barCount,average
20210429  09:30:00,112.38,112.46,112.1,112.1,1732,499,112.357
20210429  09:35:00,112.06,112.4,112.06,112.29,447,289,112.272
20210429  09:40:00,112.29,112.5,112.27,112.34,463,286,112.416
20210429  09:45:00,112.34,112.61,112.29,112.44,545,315,112.444
20210429  09:50:00,112.45,112.45,112.01,112.11,596,349,112.169
20210429  09:55:00,112.09,112.1,111.88,111.97,474,349,112.01
20210429  10:00:00,112.0,112.04,111.66,111.74,616,460,111.803
20210429  10:05:00,111.74,111.89,111.66,111.83,492,317,111.753
20210429  10:10:00,111.81,111.89,111.59,111.62,477,279,111.735
20210429  10:15:00,111.61,111.63,111.47,111.47,707,406,111.549
20210429  10:20:00,111.47,111.52,111.2,111.3,867,596,111.336
20210429  10:25:00,111.31,111.32,111.08,111.1,495,401,111.211
20210429  10:30:00,111.1,111.16,110.81,111.04,1265,971,110.978
20210429  10:35:00,111.05,111.1,110.7,110.73,1064,806,110.885
20210429  10:40:00,110.72,110.81,110.59,110.61,1099,841,110.673
20210429  10:45:00,110.59,110.78,110.58,110.76,1053,775,110.686
20210429  10:50:00,110.76,110.77,110.52,110.54,685,517,110.665
20210429  10:55:00,110.54,110.98,110.43,110.71,929,530,110.701
20210429  11:00:00,110.7,110.97,110.66,110.94,470,257,110.864
20210429  11:05:00,110.93,111.01,110.93,111.0,495,264,110.981
20210429  11:10:00,110.99,111.12,110.95,111.12,610,380,111.008
20210429  11:15:00,111.14,111.22,111.08,111.15,254,210,111.149
20210429  11:20:00,111.15,111.21,111.0,111.04,421,246,111.126
20210429  11:25:00,111.07,111.13,110.85,110.9,459,286,110.984
20210429  11:30:00,110.91,110.92,110.72,110.76,444,322,110.797
20210429  11:35:00,110.78,110.82,110.73,110.77,368,283,110.786
20210429  11:40:00,110.78,110.95,110.74,110.95,434,251,110.791
20210429  11:45:00,110.95,111.19,110.94,111.15,303,209,111.064
20210429  11:50:00,111.14,111.23,111.09,111.2,194,164,111.164
20210429  11:55:00,111.21,111.3,111.14,111.14,310,247,111.224
20210429  12:00:00,111.12,111.16,110.98,111.06,242,170,111.08
20210429  12:05:00,111.05,111.09,110.95,110.98,248,222,111.014
20210429  12:10:00,110.99,111.11,110.97,111.11,211,163,111.047
20210429  12:15:00,111.1,111.15,110.99,111.1,201,160,111.071
20210429  12:20:00,111.11,111.19,111.01,111.01,169,120,111.099
20210429  12:25:00,111.01,111.05,110.91,110.93,481,321,110.964
20210429  12:30:00,110.95,110.96,110.88,110.92,560,333,110.916
20210429  12:35:00,110.93,110.95,110.82,110.88,289,189,110.891
20210429  12:40:00,110.9,110.93,110.85,110.92,185,104,110.901
20210429  12:45:00,110.93,110.95,110.91,110.92,171,135,110.932
20210429  12:50:00,110.92,110.93,110.83,110.9,248,176,110.882
20210429  12:55:00,110.88,110.94,110.85,110.91,151,100,110.905
20210429  13:00:00,110.91,110.93,110.79,110.8,350,272,110.848
20210429  13:05:00,110.8,110.85,110.79,110.82,251,208,110.816
20210429  13:10:00,110.83,110.96,110.83,110.94,547,153,110.929
20210429  13:15:00,110.95,110.99,110.89,110.99,176,127,110.922
20210429  13:20:00,110.99,111.17,110.98,111.16,171,133,111.105
20210429  13:25:00,111.17,111.19,111.04,111.17,176,137,111.108
20210429  13:30:00,111.18,111.27,110.99,110.99,404,266,111.139
20210429  13:35:00,110.99,111.01,110.89,110.91,214,153,110.946
20210429  13:40:00,110.9,110.92,110.81,110.83,370,277,110.859
20210429  13:45:00,110.82,110.89,110.76,110.88,384,229,110.805
20210429  13:50:00,110.85,110.95,110.79,110.83,196,147,110.867
20210429  13:55:00,110.82,110.83,110.69,110.75,442,281,110.737
20210429  14:00:00,110.75,110.79,110.69,110.75,233,198,110.744
20210429  14:05:00,110.76,110.88,110.76,110.81,476,178,110.79
20210429  14:10:00,110.81,110.87,110.75,110.77,226,173,110.804
20210429  14:15:00,110.77,110.88,110.72,110.74,476,342,110.794
20210429  14:20:00,110.74,110.8,110.4,110.5,1199,755,110.59
20210429  14:25:00,110.51,110.51,110.33,110.46,744,521,110.436
20210429  14:30:00,110.47,110.56,110.45,110.5,486,381,110.497
20210429  14:35:00,110.5,110.69,110.46,110.68,474,351,110.539
20210429  14:40:00,110.69,110.8,110.65,110.75,509,233,110.744
20210429  14:45:00,110.76,110.97,110.74,110.91,598,406,110.875
20210429  14:50:00,110.91,110.91,110.67,110.71,321,264,110.783
20210429  14:55:00,110.71,110.77,110.68,110.7,339,218,110.727
20210429  15:00:00,110.72,110.96,110.72,110.96,514,278,110.829
20210429  15:05:00,110.95,111.0,110.92,110.95,304,225,110.963
20210429  15:10:00,110.95,111.02,110.94,110.96,362,269,110.974
20210429  15:15:00,110.95,110.98,110.81,110.91,509,409,110.903
20210429  15:20:00,110.92,110.93,110.72,110.74,633,446,110.815
20210429  15:25:00,110.74,110.75,110.56,110.64,773,518,110.632
20210429  15:30:00,110.63,110.75,110.62,110.71,771,443,110.67
20210429  15:35:00,110.73,110.8,110.55,110.56,621,494,110.695
20210429  15:40:00,110.56,110.63,110.5,110.59,1265,828,110.555
20210429  15:45:00,110.59,110.92,110.58,110.89,956,752,110.799
20210429  15:50:00,110.9,111.03,110.83,111.02,1600,1277,110.917
20210429  15:55:00,111.01,111.2,110.82,110.92,3164,2187,110.941
