date,open,high,low,close,volume,barCount,average
20210415  09:30:00,105.99,106.27,105.62,106.2,1645,441,105.976
20210415  09:35:00,106.2,106.43,106.17,106.33,490,320,106.32
20210415  09:40:00,106.32,106.72,106.3,106.66,863,436,106.527
20210415  09:45:00,106.67,106.76,106.51,106.71,700,445,106.633
20210415  09:50:00,106.73,106.87,106.63,106.63,472,301,106.769
20210415  09:55:00,106.63,106.71,106.47,106.59,822,591,106.585
20210415  10:00:00,106.58,106.81,106.55,106.78,549,355,106.721
20210415  10:05:00,106.76,106.87,106.71,106.8,881,319,106.804
20210415  10:10:00,106.8,106.85,106.61,106.68,387,293,106.725
20210415  10:15:00,106.68,106.7,106.54,106.58,522,344,106.596
20210415  10:20:00,106.58,106.73,106.57,106.59,404,332,106.649
20210415  10:25:00,106.59,106.59,106.35,106.46,754,553,106.463
20210415  10:30:00,106.48,106.5,106.38,106.43,632,501,106.439
20210415  10:35:00,106.44,106.45,106.3,106.33,347,279,106.359
20210415  10:40:00,106.34,106.38,106.26,106.27,486,374,106.33
20210415  10:45:00,106.27,106.33,106.21,106.23,593,422,106.27
20210415  10:50:00,106.23,106.44,106.22,106.37,753,498,106.298
20210415  10:55:00,106.36,106.36,106.24,106.32,441,353,106.306
20210415  11:00:00,106.33,106.57,106.32,106.56,657,450,106.473
20210415  11:05:00,106.55,106.78,106.55,106.7,482,356,106.693
20210415  11:10:00,106.7,106.77,106.57,106.58,326,238,106.695
20210415  11:15:00,106.59,106.72,106.56,106.72,518,295,106.636
20210415  11:20:00,106.75,106.76,106.6,106.69,597,250,106.694
20210415  11:25:00,106.69,106.77,106.66,106.71,424,282,106.713
20210415  11:30:00,106.72,106.72,106.64,106.67,369,261,106.683
20210415  11:35:00,106.67,106.71,106.58,106.62,270,190,106.649
20210415  11:40:00,106.62,106.69,106.56,106.69,167,130,106.634
20210415  11:45:00,106.69,106.71,106.63,106.68,249,184,106.679
20210415  11:50:00,106.68,106.7,106.62,106.64,211,115,106.659
20210415  11:55:00,106.64,106.72,106.64,106.72,212,145,106.692
20210415  12:00:00,106.71,106.82,106.7,106.79,350,279,106.755
20210415  12:05:00,106.78,106.83,106.74,106.82,598,237,106.776
20210415  12:10:00,106.84,106.9,106.83,106.87,224,161,106.863
20210415  12:15:00,106.86,106.93,106.85,106.92,247,120,106.898
20210415  12:20:00,106.92,106.93,106.84,106.87,240,153,106.883
20210415  12:25:00,106.87,106.93,106.84,106.84,477,239,106.88
20210415  12:30:00,106.84,106.92,106.77,106.8,345,266,106.843
20210415  12:35:00,106.78,106.8,106.74,106.75,284,195,106.774
20210415  12:40:00,106.75,106.82,106.74,106.75,303,232,106.77
20210415  12:45:00,106.75,106.76,106.62,106.64,507,318,106.679
20210415  12:50:00,106.65,106.74,106.65,106.7,316,207,106.7
20210415  12:55:00,106.7,106.78,106.68,106.78,276,180,106.735
20210415  13:00:00,106.78,106.79,106.6,106.63,459,318,106.7
20210415  13:05:00,106.62,106.63,106.54,106.61,359,260,106.59
20210415  13:10:00,106.62,106.7,106.62,106.67,252,203,106.665
20210415  13:15:00,106.66,106.73,106.63,106.64,318,243,106.671
20210415  13:20:00,106.64,106.72,106.62,106.72,325,198,106.672
20210415  13:25:00,106.72,106.74,106.68,106.74,191,120,106.715
20210415  13:30:00,106.74,106.79,106.64,106.79,380,193,106.731
20210415  13:35:00,106.8,106.81,106.76,106.78,262,175,106.781
20210415  13:40:00,106.78,106.8,106.7,106.71,227,147,106.757
20210415  13:45:00,106.69,106.75,106.65,106.68,179,142,106.705
20210415  13:50:00,106.68,106.68,106.63,106.68,202,133,106.665
20210415  13:55:00,106.67,106.67,106.61,106.62,166,114,106.641
20210415  14:00:00,106.63,106.63,106.45,106.49,486,333,106.547
20210415  14:05:00,106.49,106.55,106.47,106.51,473,257,106.506
20210415  14:10:00,106.52,106.73,106.51,106.73,319,196,106.632
20210415  14:15:00,106.74,106.81,106.72,106.74,327,181,106.771
20210415  14:20:00,106.75,106.85,106.69,106.83,314,191,106.771
20210415  14:25:00,106.83,106.85,106.8,106.83,264,133,106.826
20210415  14:30:00,106.82,106.85,106.79,106.82,329,222,106.822
20210415  14:35:00,106.82,106.84,106.78,106.83,301,167,106.804
20210415  14:40:00,106.84,106.87,106.8,106.81,199,131,106.849
20210415  14:45:00,106.8,106.86,106.73,106.83,358,202,106.805
20210415  14:50:00,106.82,106.9,106.81,106.86,251,140,106.865
20210415  14:55:00,106.86,106.95,106.82,106.92,276,154,106.889
20210415  15:00:00,106.92,106.92,106.75,106.77,695,448,106.832
20210415  15:05:00,106.78,106.78,106.61,106.62,277,180,106.669
20210415  15:10:00,106.61,106.62,106.51,106.59,245,161,106.57
20210415  15:15:00,106.59,106.62,106.52,106.56,511,267,106.564
20210415  15:20:00,106.56,106.58,106.51,106.55,590,385,106.541
20210415  15:25:00,106.55,106.55,106.38,106.41,539,376,106.462
20210415  15:30:00,106.42,106.52,106.39,106.47,644,388,106.468
20210415  15:35:00,106.48,106.5,106.43,106.45,521,336,106.469
20210415  15:40:00,106.46,106.78,106.45,106.78,805,555,106.604
20210415  15:45:00,106.77,106.92,106.71,106.9,830,617,106.835
20210415  15:50:00,106.9,106.93,106.85,106.86,1107,828,106.897
20210415  15:55:00,106.85,106.95,106.79,106.89,3276,2249,106.872
