date,open,high,low,close,volume,barCount,average
20210412  09:30:00,107.82,107.86,107.36,107.59,2183,525,107.724
20210412  09:35:00,107.58,107.88,107.53,107.76,1045,579,107.689
20210412  09:40:00,107.75,107.81,107.65,107.77,637,353,107.717
20210412  09:45:00,107.79,107.8,107.67,107.67,936,322,107.719
20210412  09:50:00,107.69,107.9,107.67,107.79,669,392,107.769
20210412  09:55:00,107.81,108.07,107.78,107.95,987,524,107.963
20210412  10:00:00,107.95,107.95,107.67,107.73,524,328,107.811
20210412  10:05:00,107.71,107.86,107.65,107.84,389,247,107.766
20210412  10:10:00,107.83,107.83,107.56,107.7,941,538,107.686
20210412  10:15:00,107.67,107.67,107.41,107.42,568,379,107.499
20210412  10:20:00,107.4,107.62,107.36,107.4,341,208,107.503
20210412  10:25:00,107.41,107.5,107.39,107.47,493,282,107.44
20210412  10:30:00,107.48,107.53,107.42,107.48,416,244,107.476
20210412  10:35:00,107.48,107.51,107.41,107.51,432,261,107.467
20210412  10:40:00,107.5,107.57,107.42,107.56,530,279,107.507
20210412  10:45:00,107.55,107.92,107.55,107.92,346,244,107.793
20210412  10:50:00,107.92,108.01,107.83,107.93,455,281,107.921
20210412  10:55:00,107.92,108.08,107.89,108.03,426,268,108.009
20210412  11:00:00,108.03,108.1,108.01,108.02,344,195,108.053
20210412  11:05:00,108.02,108.05,107.88,107.95,929,319,107.946
20210412  11:10:00,107.93,108.03,107.91,108.0,416,195,107.982
20210412  11:15:00,107.99,108.09,107.93,108.09,219,151,107.984
20210412  11:20:00,108.09,108.1,107.94,107.95,323,282,108.007
20210412  11:25:00,107.95,108.07,107.94,108.07,204,154,108.0
20210412  11:30:00,108.05,108.25,108.0,108.15,629,332,108.147
20210412  11:35:00,108.15,108.24,108.12,108.21,323,184,108.176
20210412  11:40:00,108.21,108.23,108.09,108.11,198,146,108.144
20210412  11:45:00,108.11,108.12,107.97,107.99,254,206,108.032
20210412  11:50:00,107.99,108.09,107.98,108.07,269,197,108.032
20210412  11:55:00,108.08,108.13,108.04,108.07,132,103,108.079
20210412  12:00:00,108.09,108.09,108.02,108.03,335,228,108.063
20210412  12:05:00,108.02,108.12,108.01,108.07,236,176,108.06
20210412  12:10:00,108.06,108.19,108.06,108.12,285,148,108.113
20210412  12:15:00,108.13,108.18,108.12,108.15,227,170,108.143
20210412  12:20:00,108.14,108.19,108.1,108.14,179,122,108.134
20210412  12:25:00,108.13,108.23,108.13,108.2,240,163,108.177
20210412  12:30:00,108.2,108.39,108.18,108.39,459,311,108.306
20210412  12:35:00,108.37,108.45,108.33,108.37,329,213,108.38
20210412  12:40:00,108.36,108.4,108.31,108.33,276,184,108.351
20210412  12:45:00,108.33,108.4,108.32,108.39,335,243,108.353
20210412  12:50:00,108.39,108.44,108.35,108.42,303,174,108.39
20210412  12:55:00,108.43,108.44,108.39,108.41,196,136,108.414
20210412  13:00:00,108.42,108.43,108.24,108.24,294,183,108.348
20210412  13:05:00,108.24,108.31,108.19,108.2,324,164,108.234
20210412  13:10:00,108.2,108.27,108.17,108.24,388,197,108.221
20210412  13:15:00,108.24,108.27,108.19,108.22,479,159,108.234
20210412  13:20:00,108.22,108.29,108.22,108.24,307,147,108.246
20210412  13:25:00,108.24,108.26,108.2,108.24,231,134,108.227
20210412  13:30:00,108.24,108.25,108.04,108.12,307,185,108.121
20210412  13:35:00,108.12,108.15,108.09,108.14,183,137,108.127
20210412  13:40:00,108.14,108.18,108.02,108.02,332,173,108.07
20210412  13:45:00,108.02,108.37,108.01,108.34,812,445,108.179
20210412  13:50:00,108.34,108.35,108.2,108.23,466,156,108.251
20210412  13:55:00,108.23,108.25,108.0,108.03,378,235,108.108
20210412  14:00:00,108.03,108.29,108.02,108.15,790,354,108.189
20210412  14:05:00,108.13,108.18,108.01,108.12,330,162,108.095
20210412  14:10:00,108.1,108.17,108.07,108.11,326,187,108.115
20210412  14:15:00,108.11,108.12,108.02,108.08,198,118,108.062
20210412  14:20:00,108.08,108.09,108.03,108.06,211,125,108.065
20210412  14:25:00,108.05,108.11,108.03,108.08,148,102,108.072
20210412  14:30:00,108.07,108.09,108.05,108.07,170,123,108.069
20210412  14:35:00,108.08,108.17,108.05,108.17,419,236,108.121
20210412  14:40:00,108.18,108.22,108.14,108.17,237,191,108.179
20210412  14:45:00,108.17,108.21,108.16,108.21,324,219,108.186
20210412  14:50:00,108.21,108.3,108.2,108.29,374,240,108.256
20210412  14:55:00,108.29,108.35,108.27,108.3,510,320,108.32
20210412  15:00:00,108.3,108.36,108.28,108.32,648,350,108.327
20210412  15:05:00,108.32,108.34,108.2,108.24,602,347,108.281
20210412  15:10:00,108.23,108.24,108.14,108.24,335,205,108.177
20210412  15:15:00,108.23,108.25,108.15,108.23,360,251,108.196
20210412  15:20:00,108.21,108.28,108.21,108.26,413,272,108.258
20210412  15:25:00,108.25,108.32,108.21,108.29,404,293,108.256
20210412  15:30:00,108.3,108.35,108.29,108.34,548,378,108.319
20210412  15:35:00,108.34,108.44,108.3,108.44,785,505,108.361
20210412  15:40:00,108.43,108.48,108.41,108.44,825,567,108.438
20210412  15:45:00,108.43,108.44,108.3,108.31,822,535,108.354
20210412  15:50:00,108.32,108.34,108.24,108.25,1140,800,108.286
20210412  15:55:00,108.26,108.57,108.16,108.29,3690,1989,108.287
