date,open,high,low,close,volume,barCount,average
20210422  09:30:00,110.83,110.87,110.01,110.06,2078,512,110.572
20210422  09:35:00,110.01,110.28,109.86,110.26,642,383,110.072
20210422  09:40:00,110.28,110.28,109.83,110.05,599,290,109.99
20210422  09:45:00,110.07,110.32,110.05,110.23,255,160,110.17
20210422  09:50:00,110.23,110.52,110.23,110.34,303,146,110.381
20210422  09:55:00,110.34,110.39,110.17,110.34,188,149,110.277
20210422  10:00:00,110.36,110.36,110.04,110.24,700,241,110.155
20210422  10:05:00,110.23,110.37,110.15,110.26,696,411,110.28
20210422  10:10:00,110.25,110.55,110.23,110.53,266,195,110.433
20210422  10:15:00,110.54,110.55,110.3,110.51,343,252,110.493
20210422  10:20:00,110.49,110.54,110.36,110.4,251,167,110.425
20210422  10:25:00,110.4,110.44,110.29,110.33,232,139,110.372
20210422  10:30:00,110.35,110.38,110.21,110.28,308,171,110.301
20210422  10:35:00,110.27,110.38,110.17,110.29,424,150,110.288
20210422  10:40:00,110.29,110.49,110.28,110.42,367,212,110.378
20210422  10:45:00,110.4,110.63,110.4,110.63,564,252,110.478
20210422  10:50:00,110.62,110.81,110.58,110.76,354,172,110.743
20210422  10:55:00,110.74,110.79,110.6,110.68,474,202,110.676
20210422  11:00:00,110.69,110.69,110.53,110.6,575,202,110.602
20210422  11:05:00,110.62,110.85,110.61,110.84,524,241,110.752
20210422  11:10:00,110.82,110.83,110.68,110.8,846,256,110.781
20210422  11:15:00,110.8,110.96,110.77,110.93,809,391,110.855
20210422  11:20:00,110.94,110.95,110.86,110.91,592,258,110.918
20210422  11:25:00,110.9,110.91,110.69,110.69,469,185,110.84
20210422  11:30:00,110.71,110.83,110.62,110.75,596,172,110.721
20210422  11:35:00,110.77,110.86,110.75,110.8,309,120,110.787
20210422  11:40:00,110.79,110.85,110.75,110.85,211,97,110.803
20210422  11:45:00,110.86,110.93,110.79,110.88,255,196,110.864
20210422  11:50:00,110.88,111.07,110.88,111.04,530,289,110.994
20210422  11:55:00,111.0,111.07,110.97,111.06,214,140,111.016
20210422  12:00:00,111.07,111.09,110.98,111.01,139,102,111.025
20210422  12:05:00,111.0,111.05,110.83,110.84,348,190,110.973
20210422  12:10:00,110.84,110.86,110.7,110.79,401,239,110.776
20210422  12:15:00,110.8,110.83,110.75,110.77,174,146,110.793
20210422  12:20:00,110.77,110.89,110.75,110.87,338,161,110.805
20210422  12:25:00,110.86,110.91,110.79,110.85,280,136,110.837
20210422  12:30:00,110.85,110.87,110.77,110.78,268,106,110.812
20210422  12:35:00,110.79,110.86,110.79,110.85,132,87,110.83
20210422  12:40:00,110.84,110.86,110.75,110.75,598,207,110.804
20210422  12:45:00,110.75,110.84,110.7,110.83,214,139,110.774
20210422  12:50:00,110.83,110.83,110.75,110.8,192,126,110.777
20210422  12:55:00,110.8,110.83,110.7,110.77,529,172,110.782
20210422  13:00:00,110.75,110.77,110.69,110.7,105,83,110.728
20210422  13:05:00,110.7,110.72,110.29,110.41,392,337,110.498
20210422  13:10:00,110.39,110.41,110.07,110.36,589,400,110.242
20210422  13:15:00,110.34,110.35,110.16,110.18,281,214,110.281
20210422  13:20:00,110.2,110.39,110.18,110.25,424,307,110.275
20210422  13:25:00,110.23,110.36,110.21,110.34,206,131,110.282
20210422  13:30:00,110.32,110.4,110.24,110.4,310,214,110.321
20210422  13:35:00,110.37,110.42,110.31,110.37,169,146,110.369
20210422  13:40:00,110.37,110.37,110.05,110.06,432,279,110.152
20210422  13:45:00,110.06,110.19,109.96,110.02,389,252,110.056
20210422  13:50:00,110.02,110.03,109.73,109.76,449,245,109.883
20210422  13:55:00,109.75,109.87,109.66,109.82,288,171,109.78
20210422  14:00:00,109.78,109.81,109.61,109.7,395,285,109.709
20210422  14:05:00,109.71,109.98,109.67,109.95,314,213,109.837
20210422  14:10:00,109.95,110.19,109.92,110.16,721,399,110.031
20210422  14:15:00,110.15,110.21,110.08,110.21,343,267,110.155
20210422  14:20:00,110.22,110.26,110.1,110.15,301,224,110.192
20210422  14:25:00,110.11,110.22,110.09,110.22,200,159,110.133
20210422  14:30:00,110.24,110.3,110.22,110.28,191,143,110.258
20210422  14:35:00,110.3,110.34,110.2,110.28,384,286,110.269
20210422  14:40:00,110.28,110.33,110.16,110.32,514,211,110.246
20210422  14:45:00,110.33,110.36,110.27,110.32,365,236,110.312
20210422  14:50:00,110.33,110.42,110.31,110.41,219,154,110.369
20210422  14:55:00,110.4,110.44,110.31,110.34,467,203,110.368
20210422  15:00:00,110.33,110.38,110.18,110.2,412,226,110.281
20210422  15:05:00,110.19,110.23,110.09,110.12,205,153,110.17
20210422  15:10:00,110.11,110.18,110.06,110.08,230,183,110.124
20210422  15:15:00,110.07,110.09,109.95,110.03,497,303,110.023
20210422  15:20:00,110.04,110.05,109.84,109.86,383,247,109.938
20210422  15:25:00,109.87,110.02,109.86,110.0,384,277,109.947
20210422  15:30:00,110.0,110.23,109.98,110.2,431,267,110.127
20210422  15:35:00,110.2,110.27,110.11,110.14,354,260,110.201
20210422  15:40:00,110.13,110.21,110.07,110.07,483,322,110.14
20210422  15:45:00,110.1,110.27,110.06,110.12,398,296,110.167
20210422  15:50:00,110.12,110.18,109.99,110.1,851,570,110.075
20210422  15:55:00,110.1,110.23,109.97,110.06,2739,1615,110.115
