date,open,high,low,close,volume,barCount,average
20210504  09:30:00,141.54,141.55,141.13,141.28,2370,606,141.448
20210504  09:35:00,141.32,141.33,140.95,141.19,1224,748,141.144
20210504  09:40:00,141.19,141.26,140.85,141.17,1191,720,141.018
20210504  09:45:00,141.19,141.45,141.18,141.32,885,520,141.317
20210504  09:50:00,141.32,141.44,141.02,141.32,676,396,141.286
20210504  09:55:00,141.28,141.78,141.28,141.69,688,428,141.534
20210504  10:00:00,141.65,141.69,141.47,141.58,644,432,141.579
20210504  10:05:00,141.56,141.87,141.48,141.79,762,433,141.653
20210504  10:10:00,141.77,141.9,141.61,141.87,506,298,141.751
20210504  10:15:00,141.88,142.03,141.74,141.79,670,444,141.906
20210504  10:20:00,141.79,141.79,141.4,141.4,733,525,141.627
20210504  10:25:00,141.41,141.62,141.41,141.47,687,458,141.517
20210504  10:30:00,141.49,141.53,141.28,141.36,587,349,141.377
20210504  10:35:00,141.37,141.47,141.15,141.3,689,448,141.275
20210504  10:40:00,141.31,141.31,141.07,141.15,715,501,141.196
20210504  10:45:00,141.15,141.22,141.09,141.14,452,315,141.15
20210504  10:50:00,141.16,141.37,141.03,141.37,426,316,141.227
20210504  10:55:00,141.36,141.4,141.15,141.18,453,280,141.219
20210504  11:00:00,141.18,141.28,141.07,141.14,437,300,141.164
20210504  11:05:00,141.13,141.29,141.07,141.28,370,231,141.161
20210504  11:10:00,141.27,141.27,141.02,141.07,686,420,141.08
20210504  11:15:00,141.06,141.28,141.04,141.2,1085,688,141.145
20210504  11:20:00,141.21,141.27,141.14,141.2,1398,882,141.194
20210504  11:25:00,141.2,141.35,141.19,141.29,921,584,141.287
20210504  11:30:00,141.29,141.41,141.26,141.33,741,500,141.318
20210504  11:35:00,141.32,141.4,141.23,141.23,424,304,141.307
20210504  11:40:00,141.24,141.3,141.18,141.24,368,257,141.24
20210504  11:45:00,141.22,141.23,141.01,141.02,460,301,141.109
20210504  11:50:00,141.01,141.04,140.81,140.82,940,523,140.959
20210504  11:55:00,140.84,140.84,140.69,140.74,408,274,140.766
20210504  12:00:00,140.74,140.92,140.72,140.85,309,200,140.842
20210504  12:05:00,140.84,140.88,140.76,140.79,297,198,140.823
20210504  12:10:00,140.78,140.87,140.76,140.86,351,214,140.824
20210504  12:15:00,140.86,140.93,140.76,140.92,279,176,140.845
20210504  12:20:00,140.93,140.97,140.85,140.85,296,200,140.908
20210504  12:25:00,140.84,140.89,140.73,140.78,378,228,140.793
20210504  12:30:00,140.77,140.77,140.59,140.62,329,232,140.671
20210504  12:35:00,140.61,140.7,140.53,140.54,371,190,140.599
20210504  12:40:00,140.54,140.58,140.44,140.44,368,233,140.516
20210504  12:45:00,140.45,140.51,140.39,140.41,341,253,140.458
20210504  12:50:00,140.42,140.53,140.41,140.42,264,196,140.466
20210504  12:55:00,140.42,140.45,140.37,140.42,418,232,140.413
20210504  13:00:00,140.41,140.48,140.33,140.46,324,237,140.396
20210504  13:05:00,140.46,140.47,140.33,140.37,225,144,140.386
20210504  13:10:00,140.37,140.45,140.33,140.39,236,182,140.378
20210504  13:15:00,140.39,140.48,140.33,140.36,272,189,140.401
20210504  13:20:00,140.37,140.43,140.33,140.4,189,139,140.387
20210504  13:25:00,140.4,140.4,140.25,140.3,377,199,140.316
20210504  13:30:00,140.29,140.35,140.26,140.33,362,195,140.309
20210504  13:35:00,140.33,140.4,140.33,140.38,296,215,140.371
20210504  13:40:00,140.38,140.41,140.33,140.35,318,248,140.375
20210504  13:45:00,140.34,140.4,140.26,140.34,366,267,140.336
20210504  13:50:00,140.35,140.37,140.25,140.25,252,191,140.312
20210504  13:55:00,140.26,140.4,140.26,140.38,296,196,140.323
20210504  14:00:00,140.38,140.41,140.3,140.39,318,228,140.363
20210504  14:05:00,140.41,140.45,140.38,140.4,236,155,140.427
20210504  14:10:00,140.41,140.44,140.26,140.31,387,251,140.326
20210504  14:15:00,140.3,140.35,140.17,140.19,438,284,140.272
20210504  14:20:00,140.18,140.21,140.11,140.17,410,277,140.169
20210504  14:25:00,140.18,140.21,140.1,140.21,274,208,140.161
20210504  14:30:00,140.2,140.28,140.16,140.24,303,220,140.218
20210504  14:35:00,140.25,140.3,140.24,140.25,226,143,140.276
20210504  14:40:00,140.26,140.32,140.18,140.31,246,196,140.259
20210504  14:45:00,140.32,140.36,140.28,140.34,279,201,140.327
20210504  14:50:00,140.35,140.39,140.34,140.34,216,140,140.356
20210504  14:55:00,140.34,140.41,140.32,140.33,348,238,140.365
20210504  15:00:00,140.32,140.41,140.24,140.4,403,282,140.331
20210504  15:05:00,140.4,140.42,140.19,140.27,318,213,140.271
20210504  15:10:00,140.28,140.31,140.25,140.25,314,216,140.276
20210504  15:15:00,140.25,140.28,140.2,140.25,363,275,140.235
20210504  15:20:00,140.25,140.29,140.14,140.15,462,276,140.217
20210504  15:25:00,140.15,140.25,140.13,140.25,337,221,140.172
20210504  15:30:00,140.23,140.4,140.21,140.4,508,347,140.291
20210504  15:35:00,140.4,140.5,140.4,140.48,590,399,140.457
20210504  15:40:00,140.49,140.52,140.39,140.45,537,351,140.479
20210504  15:45:00,140.44,140.45,140.28,140.3,671,456,140.371
20210504  15:50:00,140.31,140.6,140.3,140.51,1182,795,140.489
20210504  15:55:00,140.5,140.78,140.49,140.74,2566,1514,140.626
