date,open,high,low,close,volume,barCount,average
20210409  09:30:00,139.63,139.73,139.39,139.69,1921,496,139.573
20210409  09:35:00,139.69,139.82,139.53,139.78,703,434,139.646
20210409  09:40:00,139.78,139.99,139.55,139.84,978,607,139.784
20210409  09:45:00,139.84,139.97,139.8,139.9,696,428,139.878
20210409  09:50:00,139.91,139.97,139.68,139.74,644,393,139.823
20210409  09:55:00,139.72,139.77,139.49,139.57,846,476,139.618
20210409  10:00:00,139.57,139.95,139.57,139.95,573,303,139.8
20210409  10:05:00,139.95,140.09,139.83,140.05,851,557,139.963
20210409  10:10:00,140.04,140.05,139.66,139.66,924,548,139.881
20210409  10:15:00,139.65,139.65,139.41,139.59,1068,682,139.518
20210409  10:20:00,139.59,139.71,139.58,139.64,652,485,139.644
20210409  10:25:00,139.64,139.79,139.6,139.66,635,409,139.697
20210409  10:30:00,139.69,139.89,139.67,139.78,1022,642,139.796
20210409  10:35:00,139.79,139.81,139.45,139.45,808,527,139.673
20210409  10:40:00,139.46,139.52,139.35,139.4,979,649,139.419
20210409  10:45:00,139.38,139.43,139.23,139.23,821,550,139.297
20210409  10:50:00,139.24,139.41,139.23,139.35,572,391,139.353
20210409  10:55:00,139.35,139.5,139.32,139.49,491,348,139.393
20210409  11:00:00,139.48,139.5,139.25,139.28,522,383,139.397
20210409  11:05:00,139.3,139.4,139.25,139.25,351,221,139.349
20210409  11:10:00,139.26,139.37,139.22,139.28,456,337,139.281
20210409  11:15:00,139.27,139.28,139.08,139.12,842,573,139.156
20210409  11:20:00,139.12,139.3,139.1,139.26,739,445,139.214
20210409  11:25:00,139.28,139.28,139.16,139.25,513,356,139.232
20210409  11:30:00,139.26,139.29,139.19,139.25,472,309,139.248
20210409  11:35:00,139.26,139.26,139.19,139.22,450,309,139.216
20210409  11:40:00,139.2,139.34,139.19,139.28,525,343,139.286
20210409  11:45:00,139.26,139.28,139.07,139.19,525,331,139.16
20210409  11:50:00,139.18,139.28,139.17,139.24,493,324,139.229
20210409  11:55:00,139.24,139.33,139.23,139.28,426,272,139.292
20210409  12:00:00,139.27,139.27,139.1,139.15,400,233,139.171
20210409  12:05:00,139.16,139.17,138.94,138.97,986,444,139.038
20210409  12:10:00,138.97,139.04,138.97,139.01,390,252,139.008
20210409  12:15:00,139.0,139.0,138.87,138.9,586,360,138.929
20210409  12:20:00,138.9,138.9,138.77,138.8,535,345,138.837
20210409  12:25:00,138.81,138.95,138.78,138.94,356,223,138.869
20210409  12:30:00,138.94,139.01,138.93,138.94,612,323,138.969
20210409  12:35:00,138.94,138.94,138.78,138.78,410,259,138.878
20210409  12:40:00,138.76,138.82,138.71,138.73,448,293,138.769
20210409  12:45:00,138.74,138.98,138.71,138.98,631,401,138.864
20210409  12:50:00,138.99,139.01,138.85,138.9,484,319,138.922
20210409  12:55:00,138.89,138.95,138.81,138.83,557,337,138.896
20210409  13:00:00,138.83,138.93,138.81,138.87,227,158,138.865
20210409  13:05:00,138.87,139.0,138.86,139.0,252,176,138.933
20210409  13:10:00,139.0,139.24,138.99,139.24,494,254,139.128
20210409  13:15:00,139.25,139.28,139.15,139.25,747,433,139.228
20210409  13:20:00,139.25,139.31,139.17,139.17,643,317,139.243
20210409  13:25:00,139.18,139.22,139.13,139.19,401,272,139.172
20210409  13:30:00,139.2,139.31,139.19,139.26,322,204,139.24
20210409  13:35:00,139.26,139.27,139.15,139.16,295,181,139.237
20210409  13:40:00,139.16,139.27,139.15,139.27,365,245,139.206
20210409  13:45:00,139.27,139.3,139.23,139.24,222,165,139.264
20210409  13:50:00,139.24,139.4,139.2,139.39,445,309,139.298
20210409  13:55:00,139.39,139.43,139.36,139.42,301,188,139.395
20210409  14:00:00,139.42,139.43,139.31,139.4,434,252,139.376
20210409  14:05:00,139.4,139.46,139.33,139.34,484,289,139.396
20210409  14:10:00,139.34,139.35,139.24,139.35,326,212,139.3
20210409  14:15:00,139.36,139.43,139.32,139.41,311,198,139.381
20210409  14:20:00,139.41,139.47,139.4,139.44,250,145,139.434
20210409  14:25:00,139.45,139.53,139.44,139.47,405,235,139.481
20210409  14:30:00,139.47,139.57,139.46,139.57,439,297,139.511
20210409  14:35:00,139.56,139.6,139.54,139.57,459,249,139.569
20210409  14:40:00,139.56,139.59,139.46,139.47,411,253,139.539
20210409  14:45:00,139.47,139.47,139.38,139.45,256,180,139.421
20210409  14:50:00,139.44,139.45,139.37,139.39,263,175,139.402
20210409  14:55:00,139.38,139.42,139.3,139.3,415,232,139.362
20210409  15:00:00,139.31,139.36,139.27,139.35,335,228,139.318
20210409  15:05:00,139.36,139.42,139.36,139.38,411,213,139.397
20210409  15:10:00,139.37,139.45,139.36,139.41,319,216,139.409
20210409  15:15:00,139.42,139.54,139.42,139.5,438,253,139.485
20210409  15:20:00,139.5,139.61,139.48,139.59,415,242,139.558
20210409  15:25:00,139.59,139.62,139.57,139.6,279,196,139.593
20210409  15:30:00,139.62,139.67,139.56,139.65,565,412,139.61
20210409  15:35:00,139.65,139.71,139.61,139.63,552,342,139.659
20210409  15:40:00,139.63,139.71,139.59,139.68,440,303,139.64
20210409  15:45:00,139.67,139.84,139.67,139.82,668,495,139.773
20210409  15:50:00,139.84,139.89,139.81,139.87,906,683,139.855
20210409  15:55:00,139.88,139.9,139.7,139.78,2816,1761,139.796
