date,open,high,low,close,volume,barCount,average
20210520  09:30:00,141.5,141.85,140.7,141.68,3200,892,141.363
20210520  09:35:00,141.68,141.97,141.58,141.72,1460,831,141.792
20210520  09:40:00,141.75,141.82,141.6,141.63,1270,748,141.7
20210520  09:45:00,141.63,141.9,141.53,141.74,1119,637,141.72
20210520  09:50:00,141.73,141.98,141.54,141.94,817,505,141.768
20210520  09:55:00,141.95,142.04,141.65,141.68,1288,647,141.831
20210520  10:00:00,141.68,141.73,141.35,141.47,1169,716,141.532
20210520  10:05:00,141.46,141.52,141.36,141.47,796,466,141.461
20210520  10:10:00,141.46,141.5,141.14,141.23,882,552,141.322
20210520  10:15:00,141.24,141.56,141.23,141.5,574,382,141.46
20210520  10:20:00,141.47,141.5,141.25,141.25,855,519,141.349
20210520  10:25:00,141.27,141.42,141.25,141.4,752,418,141.313
20210520  10:30:00,141.39,141.54,141.38,141.5,833,466,141.487
20210520  10:35:00,141.51,141.69,141.44,141.66,1520,718,141.561
20210520  10:40:00,141.66,141.69,141.46,141.47,489,344,141.55
20210520  10:45:00,141.44,141.74,141.44,141.64,584,389,141.645
20210520  10:50:00,141.64,141.83,141.63,141.8,723,438,141.742
20210520  10:55:00,141.81,141.9,141.75,141.8,784,460,141.812
20210520  11:00:00,141.81,141.87,141.62,141.71,712,443,141.735
20210520  11:05:00,141.71,141.95,141.69,141.92,545,345,141.854
20210520  11:10:00,141.91,142.1,141.88,141.99,718,477,141.997
20210520  11:15:00,141.99,142.01,141.83,141.89,543,338,141.898
20210520  11:20:00,141.87,142.0,141.84,141.95,699,385,141.919
20210520  11:25:00,141.94,142.02,141.86,141.99,574,359,141.959
20210520  11:30:00,142.0,142.17,142.0,142.16,587,365,142.093
20210520  11:35:00,142.14,142.29,142.13,142.28,1049,418,142.249
20210520  11:40:00,142.28,142.49,142.28,142.46,651,420,142.389
20210520  11:45:00,142.46,142.59,142.46,142.58,681,407,142.51
20210520  11:50:00,142.57,142.6,142.31,142.32,577,386,142.489
20210520  11:55:00,142.34,142.36,142.14,142.16,486,318,142.257
20210520  12:00:00,142.17,142.26,142.12,142.18,657,398,142.181
20210520  12:05:00,142.17,142.24,142.12,142.12,535,326,142.176
20210520  12:10:00,142.11,142.21,142.07,142.07,580,335,142.165
20210520  12:15:00,142.08,142.14,141.9,141.92,692,429,142.022
20210520  12:20:00,141.92,142.09,141.92,142.08,451,287,142.013
20210520  12:25:00,142.09,142.14,142.04,142.06,563,388,142.097
20210520  12:30:00,142.06,142.3,142.06,142.26,646,436,142.207
20210520  12:35:00,142.27,142.29,142.07,142.26,846,463,142.185
20210520  12:40:00,142.25,142.3,142.12,142.16,331,240,142.217
20210520  12:45:00,142.14,142.32,142.08,142.27,496,372,142.189
20210520  12:50:00,142.28,142.45,142.27,142.44,288,217,142.353
20210520  12:55:00,142.44,142.49,142.41,142.43,364,251,142.456
20210520  13:00:00,142.43,142.53,142.4,142.43,536,322,142.465
20210520  13:05:00,142.42,142.44,142.32,142.32,432,298,142.38
20210520  13:10:00,142.32,142.4,142.31,142.35,325,218,142.354
20210520  13:15:00,142.36,142.47,142.36,142.4,384,227,142.432
20210520  13:20:00,142.4,142.42,142.35,142.38,337,230,142.4
20210520  13:25:00,142.37,142.45,142.35,142.44,374,235,142.404
20210520  13:30:00,142.44,142.53,142.4,142.42,535,346,142.478
20210520  13:35:00,142.42,142.48,142.4,142.42,297,192,142.438
20210520  13:40:00,142.41,142.48,142.41,142.42,306,195,142.447
20210520  13:45:00,142.43,142.44,142.17,142.23,631,403,142.269
20210520  13:50:00,142.24,142.39,142.23,142.39,863,348,142.314
20210520  13:55:00,142.38,142.45,142.33,142.38,629,306,142.39
20210520  14:00:00,142.39,142.5,142.35,142.4,459,290,142.419
20210520  14:05:00,142.41,142.52,142.38,142.46,450,236,142.481
20210520  14:10:00,142.46,142.46,142.32,142.33,354,263,142.398
20210520  14:15:00,142.33,142.34,142.25,142.27,298,225,142.289
20210520  14:20:00,142.26,142.35,142.23,142.33,443,261,142.283
20210520  14:25:00,142.34,142.46,142.31,142.46,246,165,142.371
20210520  14:30:00,142.46,142.47,142.34,142.39,278,193,142.417
20210520  14:35:00,142.4,142.52,142.39,142.51,369,174,142.488
20210520  14:40:00,142.51,142.57,142.5,142.52,398,257,142.527
20210520  14:45:00,142.53,142.54,142.4,142.42,264,184,142.468
20210520  14:50:00,142.42,142.48,142.41,142.45,309,213,142.443
20210520  14:55:00,142.43,142.48,142.28,142.31,371,259,142.385
20210520  15:00:00,142.31,142.33,142.2,142.21,620,248,142.289
20210520  15:05:00,142.21,142.31,142.16,142.3,952,385,142.24
20210520  15:10:00,142.3,142.44,142.29,142.4,1504,611,142.379
20210520  15:15:00,142.4,142.54,142.4,142.52,776,359,142.487
20210520  15:20:00,142.52,142.7,142.49,142.68,774,483,142.581
20210520  15:25:00,142.68,142.81,142.66,142.78,1205,643,142.747
20210520  15:30:00,142.79,142.81,142.67,142.74,2885,1135,142.729
20210520  15:35:00,142.73,142.84,142.72,142.84,1776,882,142.77
20210520  15:40:00,142.83,142.87,142.46,142.47,2904,1532,142.652
20210520  15:45:00,142.46,142.49,142.32,142.38,1230,801,142.425
20210520  15:50:00,142.37,142.4,142.2,142.36,2235,1472,142.287
20210520  15:55:00,142.34,142.45,142.25,142.37,5378,2683,142.355
