date,open,high,low,close,volume,barCount,average
20210309  09:30:00,128.8,128.88,128.32,128.64,3143,849,128.682
20210309  09:35:00,128.66,129.21,128.66,128.79,1918,1098,129.021
20210309  09:40:00,128.78,129.03,128.75,129.03,1480,965,128.866
20210309  09:45:00,129.0,129.34,128.9,128.95,2630,1586,129.16
20210309  09:50:00,128.93,129.41,128.91,129.39,2023,1205,129.12
20210309  09:55:00,129.39,129.88,129.35,129.83,2091,1085,129.62
20210309  10:00:00,129.82,129.85,129.53,129.64,1892,1213,129.709
20210309  10:05:00,129.67,129.71,129.33,129.33,2192,1250,129.555
20210309  10:10:00,129.33,129.35,129.19,129.25,1210,668,129.27
20210309  10:15:00,129.27,129.69,129.27,129.66,1261,666,129.544
20210309  10:20:00,129.63,129.74,129.49,129.64,1047,580,129.611
20210309  10:25:00,129.64,129.78,129.49,129.53,1135,665,129.623
20210309  10:30:00,129.53,129.6,129.36,129.45,1397,747,129.469
20210309  10:35:00,129.44,129.44,129.11,129.29,1089,612,129.229
20210309  10:40:00,129.3,129.44,129.22,129.4,905,516,129.302
20210309  10:45:00,129.38,129.46,129.25,129.28,1049,518,129.354
20210309  10:50:00,129.28,129.35,129.13,129.17,925,564,129.211
20210309  10:55:00,129.15,129.2,128.98,129.08,1244,730,129.085
20210309  11:00:00,129.07,129.11,128.87,128.9,931,556,129.02
20210309  11:05:00,128.9,129.1,128.89,129.06,972,468,128.992
20210309  11:10:00,129.07,129.09,128.9,129.05,918,535,129.013
20210309  11:15:00,129.05,129.18,129.01,129.09,818,412,129.098
20210309  11:20:00,129.11,129.28,129.07,129.18,880,450,129.177
20210309  11:25:00,129.19,129.24,128.98,128.98,831,404,129.137
20210309  11:30:00,128.99,129.12,128.9,128.94,1029,422,128.993
20210309  11:35:00,128.95,129.14,128.92,129.11,1121,563,129.023
20210309  11:40:00,129.11,129.13,128.96,128.97,515,312,129.057
20210309  11:45:00,128.97,129.02,128.86,128.87,746,425,128.933
20210309  11:50:00,128.87,129.07,128.82,129.05,837,426,128.938
20210309  11:55:00,129.06,129.37,129.06,129.36,882,464,129.236
20210309  12:00:00,129.36,129.58,129.35,129.54,1030,426,129.462
20210309  12:05:00,129.55,129.6,129.46,129.49,589,309,129.549
20210309  12:10:00,129.49,129.6,129.47,129.56,457,257,129.551
20210309  12:15:00,129.56,129.56,129.43,129.52,769,306,129.498
20210309  12:20:00,129.51,129.54,129.34,129.36,534,286,129.421
20210309  12:25:00,129.35,129.53,129.33,129.52,592,255,129.435
20210309  12:30:00,129.51,129.62,129.48,129.51,958,470,129.559
20210309  12:35:00,129.51,129.51,129.37,129.42,454,274,129.42
20210309  12:40:00,129.4,129.53,129.32,129.33,558,369,129.431
20210309  12:45:00,129.31,129.31,129.2,129.21,399,250,129.243
20210309  12:50:00,129.2,129.33,129.14,129.33,426,218,129.225
20210309  12:55:00,129.32,129.33,129.23,129.25,486,281,129.279
20210309  13:00:00,129.26,129.42,129.26,129.37,628,361,129.366
20210309  13:05:00,129.37,129.53,129.37,129.45,417,220,129.434
20210309  13:10:00,129.45,129.49,129.36,129.42,563,271,129.445
20210309  13:15:00,129.41,129.47,129.26,129.27,401,227,129.376
20210309  13:20:00,129.26,129.39,129.25,129.38,550,274,129.314
20210309  13:25:00,129.38,129.39,129.25,129.31,437,244,129.32
20210309  13:30:00,129.3,129.41,129.3,129.4,338,201,129.38
20210309  13:35:00,129.4,129.42,129.34,129.37,703,370,129.385
20210309  13:40:00,129.36,129.41,129.3,129.38,670,337,129.354
20210309  13:45:00,129.38,129.51,129.34,129.46,494,298,129.423
20210309  13:50:00,129.46,129.6,129.44,129.57,515,321,129.546
20210309  13:55:00,129.57,129.7,129.57,129.62,817,367,129.628
20210309  14:00:00,129.63,129.64,129.4,129.55,1072,563,129.556
20210309  14:05:00,129.55,129.56,129.1,129.11,1035,638,129.325
20210309  14:10:00,129.12,129.35,128.99,129.31,1416,702,129.15
20210309  14:15:00,129.31,129.38,129.17,129.34,616,351,129.275
20210309  14:20:00,129.35,129.4,129.28,129.37,508,286,129.351
20210309  14:25:00,129.36,129.54,129.31,129.54,548,323,129.423
20210309  14:30:00,129.54,129.6,129.49,129.55,679,386,129.538
20210309  14:35:00,129.54,129.54,129.32,129.33,695,337,129.409
20210309  14:40:00,129.33,129.34,129.23,129.23,787,388,129.286
20210309  14:45:00,129.22,129.27,129.18,129.2,850,369,129.235
20210309  14:50:00,129.19,129.22,129.07,129.07,613,338,129.147
20210309  14:55:00,129.06,129.18,129.05,129.13,653,336,129.111
20210309  15:00:00,129.12,129.17,129.08,129.14,622,328,129.125
20210309  15:05:00,129.14,129.16,129.03,129.07,548,347,129.099
20210309  15:10:00,129.07,129.16,129.03,129.07,720,359,129.094
20210309  15:15:00,129.09,129.1,128.95,129.03,788,434,129.007
20210309  15:20:00,129.02,129.07,128.99,129.02,659,387,129.024
20210309  15:25:00,129.01,129.09,128.98,128.99,685,438,129.035
20210309  15:30:00,128.99,129.09,128.96,129.07,828,478,129.023
20210309  15:35:00,129.07,129.12,128.99,129.09,1238,639,129.068
20210309  15:40:00,129.08,129.13,128.97,129.0,1062,641,129.046
20210309  15:45:00,129.0,129.1,128.97,129.02,1195,791,129.043
20210309  15:50:00,128.98,129.01,128.79,129.0,1971,1228,128.902
20210309  15:55:00,128.99,129.03,128.83,128.86,3282,1848,128.934
