date,open,high,low,close,volume,barCount,average
20210406  09:30:00,139.11,139.26,138.56,138.64,2889,704,138.975
20210406  09:35:00,138.64,138.96,138.52,138.8,791,545,138.714
20210406  09:40:00,138.83,138.96,138.7,138.86,826,490,138.825
20210406  09:45:00,138.85,139.09,138.81,139.06,725,442,138.915
20210406  09:50:00,139.08,139.34,139.0,139.3,762,406,139.204
20210406  09:55:00,139.31,139.31,139.08,139.15,646,388,139.189
20210406  10:00:00,139.14,139.37,139.04,139.25,1152,572,139.183
20210406  10:05:00,139.24,139.35,139.15,139.31,1568,785,139.284
20210406  10:10:00,139.31,139.32,139.19,139.28,739,444,139.238
20210406  10:15:00,139.3,139.41,139.25,139.31,860,382,139.325
20210406  10:20:00,139.3,139.35,139.22,139.28,521,317,139.284
20210406  10:25:00,139.27,139.27,139.14,139.17,508,319,139.193
20210406  10:30:00,139.19,139.63,139.16,139.62,709,433,139.413
20210406  10:35:00,139.62,139.68,139.51,139.58,930,463,139.617
20210406  10:40:00,139.58,139.58,139.22,139.28,426,295,139.369
20210406  10:45:00,139.28,140.92,139.27,140.24,11159,5317,140.306
20210406  10:50:00,140.24,140.25,139.55,139.81,3099,1571,139.819
20210406  10:55:00,139.8,140.03,139.74,139.94,1668,857,139.88
20210406  11:00:00,139.94,140.15,139.86,140.06,984,581,140.004
20210406  11:05:00,140.06,140.12,139.9,140.09,592,353,140.008
20210406  11:10:00,140.1,140.2,139.91,140.04,996,480,140.059
20210406  11:15:00,140.08,140.15,139.74,139.74,621,364,139.982
20210406  11:20:00,139.75,139.78,139.58,139.72,604,345,139.709
20210406  11:25:00,139.75,139.8,139.71,139.75,376,245,139.751
20210406  11:30:00,139.74,139.81,139.68,139.69,344,218,139.748
20210406  11:35:00,139.66,139.78,139.65,139.75,400,271,139.71
20210406  11:40:00,139.76,139.88,139.75,139.83,340,276,139.816
20210406  11:45:00,139.83,139.84,139.73,139.81,579,240,139.798
20210406  11:50:00,139.81,140.05,139.79,140.0,1474,637,139.9
20210406  11:55:00,139.99,140.1,139.95,140.09,514,255,140.018
20210406  12:00:00,140.08,140.25,140.08,140.12,622,382,140.162
20210406  12:05:00,140.12,140.25,140.1,140.16,846,359,140.161
20210406  12:10:00,140.14,140.27,140.09,140.21,591,294,140.165
20210406  12:15:00,140.21,140.32,140.19,140.27,415,284,140.261
20210406  12:20:00,140.27,140.4,140.24,140.28,1358,484,140.326
20210406  12:25:00,140.28,140.33,140.12,140.28,723,331,140.229
20210406  12:30:00,140.29,140.42,140.17,140.42,851,397,140.277
20210406  12:35:00,140.42,140.46,140.23,140.27,662,290,140.349
20210406  12:40:00,140.26,140.46,140.26,140.42,1059,377,140.374
20210406  12:45:00,140.41,140.68,140.33,140.49,4837,1741,140.508
20210406  12:50:00,140.49,140.64,140.44,140.55,1214,703,140.55
20210406  12:55:00,140.55,140.57,140.46,140.49,567,381,140.514
20210406  13:00:00,140.49,140.53,140.39,140.46,526,344,140.473
20210406  13:05:00,140.47,140.63,140.46,140.63,436,265,140.534
20210406  13:10:00,140.62,140.64,140.57,140.62,475,309,140.606
20210406  13:15:00,140.61,140.65,140.54,140.6,312,213,140.598
20210406  13:20:00,140.61,140.68,140.57,140.64,341,202,140.632
20210406  13:25:00,140.66,140.67,140.57,140.6,476,336,140.601
20210406  13:30:00,140.6,140.7,140.57,140.63,443,308,140.64
20210406  13:35:00,140.63,140.78,140.63,140.73,522,271,140.695
20210406  13:40:00,140.74,140.85,140.71,140.75,757,458,140.774
20210406  13:45:00,140.76,140.92,140.73,140.92,680,380,140.823
20210406  13:50:00,140.91,140.95,140.79,140.81,587,300,140.895
20210406  13:55:00,140.81,140.85,140.79,140.82,455,236,140.814
20210406  14:00:00,140.82,140.82,140.66,140.7,611,310,140.711
20210406  14:05:00,140.7,140.84,140.67,140.8,620,383,140.749
20210406  14:10:00,140.78,140.89,140.78,140.86,483,329,140.842
20210406  14:15:00,140.87,140.88,140.75,140.75,435,286,140.815
20210406  14:20:00,140.76,140.77,140.64,140.67,417,213,140.681
20210406  14:25:00,140.66,140.7,140.61,140.65,439,226,140.652
20210406  14:30:00,140.65,140.65,140.51,140.51,461,272,140.57
20210406  14:35:00,140.52,140.54,140.42,140.51,483,315,140.481
20210406  14:40:00,140.51,140.56,140.48,140.55,390,269,140.522
20210406  14:45:00,140.55,140.55,140.4,140.44,294,225,140.462
20210406  14:50:00,140.41,140.49,140.36,140.48,401,275,140.426
20210406  14:55:00,140.46,140.49,140.38,140.39,528,315,140.447
20210406  15:00:00,140.39,140.39,140.21,140.24,530,372,140.297
20210406  15:05:00,140.25,140.28,140.12,140.13,616,372,140.228
20210406  15:10:00,140.14,140.17,140.06,140.12,642,405,140.128
20210406  15:15:00,140.12,140.26,140.1,140.25,651,430,140.165
20210406  15:20:00,140.25,140.42,140.21,140.37,612,381,140.308
20210406  15:25:00,140.37,140.38,140.23,140.36,555,371,140.31
20210406  15:30:00,140.35,140.4,140.28,140.4,790,524,140.345
20210406  15:35:00,140.42,140.44,140.22,140.22,1066,721,140.318
20210406  15:40:00,140.23,140.33,140.17,140.18,582,423,140.252
20210406  15:45:00,140.18,140.29,140.18,140.28,803,561,140.232
20210406  15:50:00,140.27,140.29,140.08,140.11,1647,1074,140.15
20210406  15:55:00,140.12,140.21,140.04,140.1,2842,1777,140.125
