date,open,high,low,close,volume,barCount,average
20210521  09:30:00,142.35,142.78,142.34,142.63,4317,496,142.555
20210521  09:35:00,142.64,143.05,142.63,142.83,1001,613,142.815
20210521  09:40:00,142.84,143.07,142.82,142.99,1480,783,142.95
20210521  09:45:00,142.99,143.05,142.65,142.75,1629,778,142.88
20210521  09:50:00,142.78,143.08,142.67,142.9,779,464,142.946
20210521  09:55:00,142.89,142.97,142.67,142.75,658,469,142.832
20210521  10:00:00,142.76,142.76,142.43,142.51,1305,606,142.55
20210521  10:05:00,142.5,142.68,142.38,142.43,721,442,142.551
20210521  10:10:00,142.43,142.49,142.09,142.1,932,612,142.231
20210521  10:15:00,142.11,142.48,142.11,142.36,1044,665,142.305
20210521  10:20:00,142.35,142.43,142.16,142.25,675,473,142.294
20210521  10:25:00,142.25,142.48,142.23,142.32,490,329,142.392
20210521  10:30:00,142.3,142.38,142.2,142.23,489,353,142.298
20210521  10:35:00,142.23,142.34,142.18,142.32,721,456,142.268
20210521  10:40:00,142.33,142.52,142.33,142.48,604,418,142.437
20210521  10:45:00,142.48,142.69,142.44,142.68,556,301,142.612
20210521  10:50:00,142.67,142.68,142.37,142.46,553,373,142.49
20210521  10:55:00,142.47,142.53,142.35,142.48,427,312,142.446
20210521  11:00:00,142.49,142.59,142.28,142.36,472,347,142.439
20210521  11:05:00,142.35,142.51,142.35,142.47,411,277,142.454
20210521  11:10:00,142.47,142.53,142.35,142.46,351,276,142.459
20210521  11:15:00,142.44,142.54,142.44,142.5,404,297,142.491
20210521  11:20:00,142.5,142.54,142.45,142.46,381,263,142.483
20210521  11:25:00,142.46,142.5,142.23,142.26,941,476,142.416
20210521  11:30:00,142.25,142.52,142.23,142.43,431,309,142.371
20210521  11:35:00,142.43,142.43,142.22,142.22,392,275,142.33
20210521  11:40:00,142.22,142.3,142.21,142.22,364,228,142.254
20210521  11:45:00,142.22,142.28,142.2,142.23,335,226,142.245
20210521  11:50:00,142.22,142.3,142.18,142.2,354,283,142.236
20210521  11:55:00,142.21,142.21,142.01,142.17,569,354,142.114
20210521  12:00:00,142.16,142.21,142.04,142.13,475,346,142.113
20210521  12:05:00,142.12,142.17,141.77,141.79,763,442,141.99
20210521  12:10:00,141.8,141.96,141.79,141.86,424,259,141.871
20210521  12:15:00,141.86,141.95,141.81,141.86,342,246,141.856
20210521  12:20:00,141.86,141.91,141.77,141.83,340,232,141.829
20210521  12:25:00,141.83,141.86,141.7,141.78,411,268,141.779
20210521  12:30:00,141.79,141.88,141.76,141.8,325,239,141.806
20210521  12:35:00,141.81,141.89,141.79,141.83,339,247,141.841
20210521  12:40:00,141.83,141.9,141.71,141.8,513,330,141.819
20210521  12:45:00,141.8,141.91,141.77,141.81,316,250,141.848
20210521  12:50:00,141.8,141.88,141.8,141.85,239,177,141.849
20210521  12:55:00,141.85,141.87,141.78,141.82,343,250,141.828
20210521  13:00:00,141.82,141.94,141.82,141.93,290,214,141.89
20210521  13:05:00,141.92,141.96,141.91,141.95,224,173,141.931
20210521  13:10:00,141.95,141.97,141.82,141.83,346,236,141.894
20210521  13:15:00,141.84,141.94,141.83,141.91,222,181,141.91
20210521  13:20:00,141.91,141.96,141.86,141.94,277,220,141.912
20210521  13:25:00,141.94,142.04,141.91,142.03,261,184,141.974
20210521  13:30:00,142.02,142.18,142.01,142.18,305,199,142.094
20210521  13:35:00,142.17,142.19,142.11,142.12,214,155,142.149
20210521  13:40:00,142.12,142.13,142.01,142.08,355,257,142.083
20210521  13:45:00,142.09,142.15,142.08,142.15,231,191,142.11
20210521  13:50:00,142.14,142.16,142.09,142.16,273,193,142.136
20210521  13:55:00,142.16,142.22,142.13,142.13,307,213,142.169
20210521  14:00:00,142.15,142.2,142.1,142.16,292,223,142.147
20210521  14:05:00,142.16,142.19,142.13,142.19,252,189,142.17
20210521  14:10:00,142.19,142.22,142.15,142.17,272,211,142.189
20210521  14:15:00,142.17,142.19,142.11,142.15,262,164,142.159
20210521  14:20:00,142.14,142.14,142.05,142.12,334,246,142.091
20210521  14:25:00,142.12,142.12,141.99,141.99,368,284,142.036
20210521  14:30:00,141.99,142.0,141.83,141.83,686,491,141.959
20210521  14:35:00,141.83,141.83,141.6,141.6,1374,763,141.738
20210521  14:40:00,141.61,141.69,141.6,141.65,748,422,141.636
20210521  14:45:00,141.65,141.8,141.62,141.69,692,463,141.678
20210521  14:50:00,141.7,141.79,141.69,141.72,426,284,141.757
20210521  14:55:00,141.72,141.8,141.69,141.69,607,412,141.748
20210521  15:00:00,141.69,141.76,141.68,141.75,534,347,141.724
20210521  15:05:00,141.76,141.87,141.76,141.87,351,241,141.815
20210521  15:10:00,141.86,141.94,141.85,141.89,621,403,141.891
20210521  15:15:00,141.89,141.98,141.88,141.98,370,292,141.94
20210521  15:20:00,141.98,142.04,141.96,142.03,530,397,142.012
20210521  15:25:00,142.02,142.03,141.95,142.03,690,481,141.995
20210521  15:30:00,142.02,142.02,141.88,141.94,924,623,141.947
20210521  15:35:00,141.94,141.98,141.82,141.86,893,612,141.916
20210521  15:40:00,141.86,141.9,141.76,141.77,830,633,141.832
20210521  15:45:00,141.76,141.92,141.69,141.92,1092,762,141.757
20210521  15:50:00,141.92,141.94,141.76,141.83,1837,1150,141.844
20210521  15:55:00,141.84,141.88,141.69,141.77,3363,2087,141.764
