date,open,high,low,close,volume,barCount,average
20210419  09:30:00,140.29,140.57,140.06,140.35,2643,685,140.311
20210419  09:35:00,140.38,140.39,140.12,140.17,1667,897,140.214
20210419  09:40:00,140.19,140.27,139.93,139.96,684,436,140.134
20210419  09:45:00,139.95,140.07,139.81,139.92,652,352,139.964
20210419  09:50:00,139.93,140.0,139.8,139.98,646,378,139.899
20210419  09:55:00,139.97,140.14,139.96,139.97,845,523,140.046
20210419  10:00:00,139.98,140.13,139.96,139.99,701,452,140.036
20210419  10:05:00,140.02,140.05,139.78,139.98,624,441,139.908
20210419  10:10:00,139.99,140.16,139.93,139.95,1542,838,140.059
20210419  10:15:00,139.96,140.1,139.91,140.1,603,428,139.985
20210419  10:20:00,140.1,140.3,140.05,140.16,795,373,140.182
20210419  10:25:00,140.15,140.18,140.0,140.0,577,317,140.115
20210419  10:30:00,139.99,140.18,139.98,140.11,480,318,140.092
20210419  10:35:00,140.11,140.13,139.95,139.98,420,231,140.014
20210419  10:40:00,139.99,140.02,139.82,139.84,358,243,139.905
20210419  10:45:00,139.86,139.86,139.76,139.79,465,292,139.803
20210419  10:50:00,139.8,140.0,139.77,139.97,348,241,139.903
20210419  10:55:00,139.96,140.11,139.92,140.11,411,227,140.025
20210419  11:00:00,140.09,140.16,140.04,140.11,504,306,140.09
20210419  11:05:00,140.11,140.18,140.01,140.05,539,310,140.108
20210419  11:10:00,140.04,140.2,140.02,140.19,574,289,140.097
20210419  11:15:00,140.19,140.23,140.1,140.17,398,199,140.172
20210419  11:20:00,140.17,140.26,140.15,140.23,277,167,140.22
20210419  11:25:00,140.24,140.44,140.23,140.43,628,273,140.349
20210419  11:30:00,140.42,140.42,140.19,140.23,395,297,140.311
20210419  11:35:00,140.22,140.22,140.13,140.14,357,249,140.179
20210419  11:40:00,140.12,140.2,139.99,140.02,381,269,140.081
20210419  11:45:00,140.02,140.16,139.94,140.07,264,188,140.051
20210419  11:50:00,140.07,140.2,140.07,140.17,215,149,140.147
20210419  11:55:00,140.15,140.24,140.1,140.22,386,239,140.145
20210419  12:00:00,140.23,140.26,140.09,140.1,509,313,140.188
20210419  12:05:00,140.09,140.19,140.04,140.19,261,166,140.107
20210419  12:10:00,140.19,140.22,140.04,140.07,275,200,140.14
20210419  12:15:00,140.07,140.16,140.06,140.12,300,159,140.107
20210419  12:20:00,140.1,140.13,139.98,140.11,399,271,140.073
20210419  12:25:00,140.12,140.13,140.04,140.08,266,179,140.081
20210419  12:30:00,140.09,140.15,140.03,140.04,773,388,140.088
20210419  12:35:00,140.05,140.08,139.96,139.98,197,157,140.004
20210419  12:40:00,139.97,139.98,139.85,139.97,536,369,139.921
20210419  12:45:00,139.98,139.98,139.91,139.97,347,195,139.942
20210419  12:50:00,139.97,140.05,139.95,140.02,495,215,140.012
20210419  12:55:00,140.02,140.13,139.99,140.12,358,165,140.072
20210419  13:00:00,140.1,140.14,140.02,140.06,521,362,140.072
20210419  13:05:00,140.07,140.07,139.93,139.96,328,238,140.003
20210419  13:10:00,139.96,140.03,139.93,140.02,221,128,139.996
20210419  13:15:00,140.01,140.1,140.01,140.04,295,169,140.057
20210419  13:20:00,140.03,140.07,139.99,140.03,223,149,140.026
20210419  13:25:00,140.03,140.09,140.03,140.06,317,176,140.058
20210419  13:30:00,140.06,140.11,140.02,140.08,381,214,140.058
20210419  13:35:00,140.08,140.13,139.96,139.97,549,348,140.078
20210419  13:40:00,139.97,140.02,139.96,140.0,264,182,139.999
20210419  13:45:00,139.99,140.01,139.96,139.98,217,159,139.98
20210419  13:50:00,139.98,139.99,139.89,139.96,355,219,139.941
20210419  13:55:00,139.98,140.0,139.91,139.99,303,125,139.967
20210419  14:00:00,139.99,139.99,139.9,139.92,274,159,139.942
20210419  14:05:00,139.92,140.0,139.9,139.95,210,136,139.952
20210419  14:10:00,139.95,140.01,139.92,140.0,227,153,139.98
20210419  14:15:00,140.0,140.02,139.95,139.99,258,162,139.993
20210419  14:20:00,139.99,140.07,139.97,139.99,380,197,140.021
20210419  14:25:00,140.0,140.03,139.97,140.02,285,169,140.002
20210419  14:30:00,140.0,140.02,139.93,139.94,321,184,139.984
20210419  14:35:00,139.93,139.94,139.81,139.86,406,245,139.872
20210419  14:40:00,139.86,139.94,139.76,139.92,504,331,139.843
20210419  14:45:00,139.92,140.0,139.91,139.96,384,225,139.97
20210419  14:50:00,139.97,139.98,139.9,139.94,218,159,139.942
20210419  14:55:00,139.96,139.97,139.9,139.94,252,155,139.934
20210419  15:00:00,139.94,139.95,139.85,139.87,283,181,139.889
20210419  15:05:00,139.87,139.91,139.82,139.85,306,222,139.865
20210419  15:10:00,139.84,139.94,139.77,139.8,638,311,139.86
20210419  15:15:00,139.8,139.84,139.74,139.76,690,335,139.792
20210419  15:20:00,139.77,139.85,139.76,139.8,509,336,139.802
20210419  15:25:00,139.8,139.81,139.65,139.68,633,389,139.73
20210419  15:30:00,139.68,139.75,139.65,139.74,529,373,139.703
20210419  15:35:00,139.72,139.78,139.7,139.78,361,256,139.746
20210419  15:40:00,139.78,139.86,139.76,139.84,617,379,139.818
20210419  15:45:00,139.84,139.86,139.61,139.63,980,590,139.745
20210419  15:50:00,139.64,139.72,139.62,139.67,797,575,139.66
20210419  15:55:00,139.67,139.76,139.62,139.76,2330,1415,139.687
