date,open,high,low,close,volume,barCount,average
20210312  09:30:00,132.52,132.6,132.08,132.26,2200,723,132.436
20210312  09:35:00,132.22,132.58,132.19,132.44,1128,622,132.382
20210312  09:40:00,132.44,132.79,132.44,132.73,865,472,132.62
20210312  09:45:00,132.72,133.02,132.7,132.85,1076,581,132.897
20210312  09:50:00,132.86,132.88,132.59,132.61,680,384,132.729
20210312  09:55:00,132.6,132.9,132.5,132.87,1721,1021,132.636
20210312  10:00:00,132.86,132.99,132.8,132.89,1008,692,132.905
20210312  10:05:00,132.9,132.92,132.79,132.79,864,574,132.861
20210312  10:10:00,132.8,132.82,132.6,132.6,636,347,132.698
20210312  10:15:00,132.62,132.81,132.54,132.81,603,382,132.692
20210312  10:20:00,132.82,132.82,132.61,132.64,564,352,132.711
20210312  10:25:00,132.64,132.74,132.51,132.51,672,430,132.645
20210312  10:30:00,132.51,132.62,132.48,132.58,870,333,132.548
20210312  10:35:00,132.58,132.65,132.46,132.64,582,320,132.552
20210312  10:40:00,132.65,132.75,132.55,132.57,449,276,132.681
20210312  10:45:00,132.57,132.96,132.57,132.96,1088,554,132.813
20210312  10:50:00,132.97,133.08,132.88,132.91,1050,644,132.981
20210312  10:55:00,132.93,133.07,132.88,132.91,735,433,132.966
20210312  11:00:00,132.9,132.9,132.23,132.24,940,537,132.597
20210312  11:05:00,132.25,132.33,132.18,132.27,732,414,132.247
20210312  11:10:00,132.3,132.37,132.25,132.28,708,396,132.309
20210312  11:15:00,132.31,132.48,132.3,132.4,771,523,132.403
20210312  11:20:00,132.38,132.43,132.26,132.27,471,290,132.34
20210312  11:25:00,132.3,132.48,132.29,132.36,544,337,132.389
20210312  11:30:00,132.36,132.47,132.32,132.43,729,427,132.408
20210312  11:35:00,132.44,132.59,132.42,132.49,727,485,132.502
20210312  11:40:00,132.5,132.55,132.48,132.53,407,253,132.507
20210312  11:45:00,132.53,132.58,132.47,132.5,573,261,132.51
20210312  11:50:00,132.48,132.57,132.48,132.54,562,324,132.525
20210312  11:55:00,132.54,132.56,132.48,132.52,430,255,132.526
20210312  12:00:00,132.53,132.58,132.44,132.57,699,381,132.487
20210312  12:05:00,132.58,133.07,132.57,132.87,2080,957,132.917
20210312  12:10:00,132.88,133.1,132.88,133.05,818,542,133.033
20210312  12:15:00,133.05,133.08,132.89,132.92,509,285,133.006
20210312  12:20:00,132.92,132.93,132.84,132.88,433,280,132.889
20210312  12:25:00,132.89,133.03,132.89,133.0,480,290,132.974
20210312  12:30:00,133.0,133.06,132.99,133.04,520,284,133.025
20210312  12:35:00,133.04,133.16,133.03,133.12,608,333,133.123
20210312  12:40:00,133.11,133.14,132.97,132.99,471,260,133.028
20210312  12:45:00,132.99,133.04,132.94,133.0,950,331,132.998
20210312  12:50:00,133.0,133.01,132.82,132.87,697,349,132.899
20210312  12:55:00,132.88,132.99,132.88,132.98,441,252,132.914
20210312  13:00:00,132.99,133.01,132.89,132.91,389,224,132.955
20210312  13:05:00,132.92,133.11,132.91,133.09,730,408,133.028
20210312  13:10:00,133.08,133.2,133.06,133.19,476,296,133.12
20210312  13:15:00,133.19,133.23,133.15,133.21,531,307,133.189
20210312  13:20:00,133.21,133.43,133.2,133.43,1034,400,133.348
20210312  13:25:00,133.42,133.56,133.36,133.55,1731,607,133.452
20210312  13:30:00,133.56,133.65,133.52,133.65,841,456,133.575
20210312  13:35:00,133.65,133.83,133.61,133.81,1283,607,133.728
20210312  13:40:00,133.81,133.84,133.64,133.8,915,527,133.746
20210312  13:45:00,133.8,133.87,133.77,133.87,1165,604,133.824
20210312  13:50:00,133.87,133.98,133.85,133.97,1069,596,133.928
20210312  13:55:00,133.97,134.0,133.89,133.91,1078,458,133.963
20210312  14:00:00,133.91,134.0,133.89,134.0,769,446,133.938
20210312  14:05:00,134.0,134.36,133.99,134.33,1864,999,134.169
20210312  14:10:00,134.32,134.34,134.2,134.27,1033,596,134.263
20210312  14:15:00,134.27,134.42,134.24,134.38,1053,549,134.323
20210312  14:20:00,134.38,134.42,134.17,134.19,1281,673,134.306
20210312  14:25:00,134.19,134.21,134.05,134.1,646,438,134.115
20210312  14:30:00,134.11,134.13,134.03,134.07,615,397,134.084
20210312  14:35:00,134.08,134.14,133.96,134.05,800,475,134.061
20210312  14:40:00,134.05,134.17,134.01,134.16,853,459,134.07
20210312  14:45:00,134.18,134.22,134.13,134.22,624,362,134.168
20210312  14:50:00,134.22,134.31,134.19,134.26,811,480,134.254
20210312  14:55:00,134.25,134.27,134.09,134.13,650,414,134.176
20210312  15:00:00,134.13,134.15,134.02,134.02,977,599,134.087
20210312  15:05:00,134.02,134.06,133.98,133.99,902,530,134.019
20210312  15:10:00,133.99,134.03,133.92,134.02,811,491,133.983
20210312  15:15:00,134.03,134.14,134.02,134.02,718,478,134.076
20210312  15:20:00,134.03,134.15,134.01,134.13,761,377,134.094
20210312  15:25:00,134.13,134.27,134.12,134.25,1010,534,134.197
20210312  15:30:00,134.25,134.36,134.24,134.34,1186,633,134.319
20210312  15:35:00,134.34,134.52,134.32,134.33,1708,909,134.417
20210312  15:40:00,134.33,134.42,134.32,134.38,1166,676,134.372
20210312  15:45:00,134.38,134.44,134.33,134.36,1320,819,134.373
20210312  15:50:00,134.35,134.39,134.22,134.28,1909,1165,134.293
20210312  15:55:00,134.28,134.32,134.09,134.1,4555,2415,134.233
