date,open,high,low,close,volume,barCount,average
20210414  09:30:00,139.12,139.34,138.67,138.72,2071,538,139.036
20210414  09:35:00,138.72,138.89,138.57,138.89,754,450,138.676
20210414  09:40:00,138.88,139.15,138.83,138.98,536,270,139.015
20210414  09:45:00,138.98,139.02,138.84,138.89,544,326,138.937
20210414  09:50:00,138.86,138.87,138.59,138.71,856,415,138.687
20210414  09:55:00,138.71,138.81,138.42,138.63,895,407,138.592
20210414  10:00:00,138.63,138.79,138.45,138.7,2124,897,138.569
20210414  10:05:00,138.68,138.81,138.61,138.66,1433,631,138.713
20210414  10:10:00,138.66,138.78,138.63,138.66,903,422,138.715
20210414  10:15:00,138.69,138.84,138.68,138.73,524,309,138.769
20210414  10:20:00,138.72,138.86,138.71,138.84,415,284,138.783
20210414  10:25:00,138.84,138.98,138.81,138.86,600,358,138.898
20210414  10:30:00,138.86,138.87,138.65,138.85,963,523,138.786
20210414  10:35:00,138.84,138.85,138.68,138.77,772,522,138.741
20210414  10:40:00,138.77,138.79,138.59,138.61,1063,641,138.681
20210414  10:45:00,138.6,138.62,138.48,138.5,512,282,138.537
20210414  10:50:00,138.49,138.65,138.47,138.61,751,376,138.576
20210414  10:55:00,138.61,138.65,138.46,138.47,780,455,138.536
20210414  11:00:00,138.47,138.79,138.47,138.78,1378,851,138.66
20210414  11:05:00,138.8,138.92,138.77,138.85,1944,870,138.835
20210414  11:10:00,138.85,138.88,138.8,138.83,1186,581,138.842
20210414  11:15:00,138.83,138.89,138.76,138.76,606,355,138.827
20210414  11:20:00,138.76,138.87,138.76,138.81,1105,557,138.807
20210414  11:25:00,138.81,138.89,138.77,138.88,587,385,138.825
20210414  11:30:00,138.89,138.94,138.8,138.9,746,482,138.867
20210414  11:35:00,138.9,138.9,138.77,138.81,331,235,138.813
20210414  11:40:00,138.81,138.82,138.74,138.77,162,136,138.778
20210414  11:45:00,138.78,138.82,138.61,138.65,575,332,138.736
20210414  11:50:00,138.64,138.64,138.5,138.52,352,209,138.583
20210414  11:55:00,138.52,138.6,138.49,138.56,457,280,138.54
20210414  12:00:00,138.55,138.65,138.54,138.59,357,262,138.587
20210414  12:05:00,138.59,138.73,138.59,138.72,273,192,138.676
20210414  12:10:00,138.71,138.81,138.69,138.76,375,227,138.743
20210414  12:15:00,138.76,138.9,138.75,138.9,356,181,138.827
20210414  12:20:00,138.88,138.91,138.82,138.85,223,156,138.879
20210414  12:25:00,138.83,138.9,138.82,138.84,200,160,138.855
20210414  12:30:00,138.83,138.84,138.76,138.79,286,205,138.802
20210414  12:35:00,138.8,138.83,138.75,138.77,259,170,138.784
20210414  12:40:00,138.76,138.81,138.72,138.73,289,170,138.774
20210414  12:45:00,138.73,138.79,138.66,138.78,281,175,138.716
20210414  12:50:00,138.79,138.81,138.72,138.78,255,152,138.765
20210414  12:55:00,138.78,138.85,138.77,138.84,248,167,138.818
20210414  13:00:00,138.84,138.99,138.83,138.98,441,301,138.913
20210414  13:05:00,138.98,138.99,138.91,138.98,395,255,138.958
20210414  13:10:00,138.98,139.07,138.94,139.02,401,230,139.006
20210414  13:15:00,139.02,139.02,138.91,138.98,322,218,138.963
20210414  13:20:00,138.98,139.02,138.97,138.99,169,119,138.994
20210414  13:25:00,138.98,139.0,138.94,138.95,239,147,138.968
20210414  13:30:00,138.95,139.03,138.86,138.9,306,203,138.963
20210414  13:35:00,138.91,138.95,138.84,138.89,333,218,138.885
20210414  13:40:00,138.91,138.99,138.89,138.91,303,181,138.951
20210414  13:45:00,138.91,138.95,138.87,138.93,294,202,138.913
20210414  13:50:00,138.93,139.02,138.9,139.02,290,188,138.959
20210414  13:55:00,139.01,139.05,138.85,138.9,447,326,138.969
20210414  14:00:00,138.91,138.96,138.81,138.89,484,318,138.89
20210414  14:05:00,138.88,139.01,138.87,139.01,825,492,138.926
20210414  14:10:00,139.0,139.12,138.97,139.1,507,335,139.042
20210414  14:15:00,139.07,139.1,138.91,139.0,519,342,138.994
20210414  14:20:00,139.0,139.11,138.97,139.04,569,370,139.029
20210414  14:25:00,139.03,139.1,139.0,139.07,589,397,139.051
20210414  14:30:00,139.08,139.1,138.95,138.98,453,335,139.007
20210414  14:35:00,138.97,139.04,138.93,139.03,364,258,138.989
20210414  14:40:00,139.03,139.09,138.98,139.01,433,305,139.028
20210414  14:45:00,139.0,139.07,138.99,139.05,388,215,139.033
20210414  14:50:00,139.03,139.09,138.91,138.94,504,326,139.019
20210414  14:55:00,138.94,139.01,138.88,138.97,873,560,138.934
20210414  15:00:00,138.96,139.03,138.87,139.03,740,426,138.952
20210414  15:05:00,139.03,139.18,138.99,139.18,637,476,139.098
20210414  15:10:00,139.19,139.37,139.17,139.36,873,569,139.239
20210414  15:15:00,139.36,139.37,139.01,139.01,1751,848,139.24
20210414  15:20:00,139.01,139.28,138.96,139.24,717,553,139.141
20210414  15:25:00,139.24,139.3,139.18,139.28,407,273,139.242
20210414  15:30:00,139.26,139.34,139.18,139.29,531,394,139.266
20210414  15:35:00,139.3,139.31,139.14,139.23,740,445,139.225
20210414  15:40:00,139.21,139.3,139.17,139.24,720,544,139.244
20210414  15:45:00,139.25,139.3,139.06,139.07,681,495,139.172
20210414  15:50:00,139.07,139.33,139.07,139.3,1278,981,139.225
20210414  15:55:00,139.3,139.38,139.19,139.37,2857,1982,139.283
