date,open,high,low,close,volume,barCount,average
20210303  09:30:00,129.5,129.93,128.83,129.68,4823,1193,129.439
20210303  09:35:00,129.67,129.78,129.13,129.28,1958,1031,129.412
20210303  09:40:00,129.28,129.31,128.97,129.11,2088,1137,129.068
20210303  09:45:00,129.12,129.23,128.91,129.05,1929,1098,129.063
20210303  09:50:00,129.03,129.29,128.96,129.02,1843,971,129.105
20210303  09:55:00,129.01,129.15,128.9,129.04,1643,847,128.995
20210303  10:00:00,129.0,129.07,128.63,128.68,2068,1055,128.847
20210303  10:05:00,128.69,128.96,128.68,128.73,1435,804,128.819
20210303  10:10:00,128.73,128.77,128.42,128.54,2494,1304,128.601
20210303  10:15:00,128.55,128.6,128.41,128.5,2520,1372,128.502
20210303  10:20:00,128.51,128.77,128.43,128.77,1559,765,128.617
20210303  10:25:00,128.79,128.9,128.47,128.58,2076,1025,128.658
20210303  10:30:00,128.6,128.6,128.36,128.47,3506,1620,128.474
20210303  10:35:00,128.47,128.65,128.41,128.56,1618,925,128.533
20210303  10:40:00,128.57,128.59,128.39,128.53,1844,997,128.479
20210303  10:45:00,128.53,128.71,128.44,128.55,1118,563,128.581
20210303  10:50:00,128.55,128.77,128.5,128.71,861,486,128.66
20210303  10:55:00,128.7,128.85,128.59,128.75,1558,803,128.716
20210303  11:00:00,128.75,128.87,128.48,128.7,1309,695,128.686
20210303  11:05:00,128.71,128.75,128.38,128.38,1472,761,128.578
20210303  11:10:00,128.39,128.45,128.23,128.26,1761,952,128.372
20210303  11:15:00,128.26,128.4,128.18,128.39,2033,939,128.291
20210303  11:20:00,128.39,128.52,128.38,128.41,938,515,128.452
20210303  11:25:00,128.41,128.49,128.36,128.44,1028,609,128.429
20210303  11:30:00,128.43,128.49,128.37,128.47,1336,671,128.422
20210303  11:35:00,128.48,128.48,128.35,128.35,1006,575,128.409
20210303  11:40:00,128.36,128.4,128.26,128.31,1409,668,128.315
20210303  11:45:00,128.33,128.44,128.29,128.39,653,432,128.377
20210303  11:50:00,128.38,128.56,128.32,128.48,661,383,128.476
20210303  11:55:00,128.48,128.55,128.39,128.4,940,506,128.486
20210303  12:00:00,128.39,128.42,128.36,128.39,523,294,128.391
20210303  12:05:00,128.39,128.44,128.28,128.34,688,399,128.347
20210303  12:10:00,128.34,128.62,128.31,128.62,539,381,128.421
20210303  12:15:00,128.62,128.63,128.47,128.59,750,380,128.557
20210303  12:20:00,128.62,128.69,128.56,128.6,406,235,128.625
20210303  12:25:00,128.59,128.64,128.43,128.45,413,256,128.522
20210303  12:30:00,128.45,128.51,128.33,128.5,546,297,128.409
20210303  12:35:00,128.51,128.55,128.33,128.34,474,303,128.457
20210303  12:40:00,128.34,128.39,128.28,128.29,596,283,128.339
20210303  12:45:00,128.3,128.4,128.22,128.31,788,436,128.305
20210303  12:50:00,128.31,128.47,128.3,128.31,1012,485,128.396
20210303  12:55:00,128.31,128.37,128.27,128.35,691,373,128.317
20210303  13:00:00,128.32,128.35,128.24,128.31,920,413,128.283
20210303  13:05:00,128.29,128.34,128.17,128.31,763,449,128.24
20210303  13:10:00,128.31,128.37,128.26,128.32,624,340,128.32
20210303  13:15:00,128.31,128.53,128.27,128.51,787,410,128.408
20210303  13:20:00,128.49,128.49,128.35,128.42,556,293,128.414
20210303  13:25:00,128.44,128.51,128.34,128.43,461,283,128.42
20210303  13:30:00,128.43,128.43,128.21,128.36,671,349,128.305
20210303  13:35:00,128.37,128.5,128.37,128.49,542,299,128.446
20210303  13:40:00,128.49,128.5,128.36,128.44,484,272,128.419
20210303  13:45:00,128.44,128.47,128.27,128.28,701,305,128.398
20210303  13:50:00,128.29,128.34,128.21,128.25,585,335,128.276
20210303  13:55:00,128.24,128.33,128.2,128.31,636,321,128.245
20210303  14:00:00,128.3,128.38,128.19,128.22,975,542,128.302
20210303  14:05:00,128.22,128.3,128.22,128.24,711,371,128.267
20210303  14:10:00,128.24,128.42,128.22,128.39,741,383,128.316
20210303  14:15:00,128.37,128.43,128.32,128.43,442,291,128.366
20210303  14:20:00,128.42,128.49,128.31,128.33,617,414,128.375
20210303  14:25:00,128.33,128.47,128.29,128.44,732,437,128.365
20210303  14:30:00,128.44,128.45,128.17,128.24,787,448,128.272
20210303  14:35:00,128.24,128.47,128.23,128.44,955,529,128.338
20210303  14:40:00,128.44,128.56,128.41,128.53,756,407,128.49
20210303  14:45:00,128.54,128.55,128.4,128.47,1378,424,128.482
20210303  14:50:00,128.48,128.55,128.41,128.51,681,454,128.493
20210303  14:55:00,128.51,128.54,128.37,128.4,834,507,128.47
20210303  15:00:00,128.39,128.51,128.34,128.4,841,580,128.403
20210303  15:05:00,128.39,128.4,128.21,128.31,1207,621,128.291
20210303  15:10:00,128.31,128.39,128.22,128.23,913,556,128.305
20210303  15:15:00,128.22,128.3,128.14,128.26,1176,607,128.207
20210303  15:20:00,128.27,128.31,128.18,128.26,789,503,128.259
20210303  15:25:00,128.27,128.28,128.16,128.16,903,523,128.224
20210303  15:30:00,128.16,128.19,127.97,128.02,2940,1162,128.042
20210303  15:35:00,128.02,128.21,128.01,128.15,981,577,128.122
20210303  15:40:00,128.14,128.17,128.0,128.06,1632,823,128.085
20210303  15:45:00,128.06,128.18,128.0,128.03,1577,908,128.096
20210303  15:50:00,128.03,128.03,127.84,127.89,2849,1408,127.923
20210303  15:55:00,127.9,128.01,127.55,127.57,5181,2507,127.773
