date,open,high,low,close,volume,barCount,average
20210304  09:30:00,127.86,128.24,127.8,127.96,4686,1027,127.935
20210304  09:35:00,127.96,128.65,127.95,128.16,2232,1163,128.279
20210304  09:40:00,128.14,128.17,127.82,128.0,2057,1299,127.993
20210304  09:45:00,128.0,128.01,127.31,127.44,4706,1571,127.699
20210304  09:50:00,127.46,127.86,127.39,127.69,3026,1272,127.559
20210304  09:55:00,127.7,128.2,127.54,128.19,2336,1172,127.911
20210304  10:00:00,128.2,128.64,128.07,128.63,2690,1422,128.299
20210304  10:05:00,128.64,128.75,128.27,128.51,2172,1134,128.503
20210304  10:10:00,128.51,129.05,128.48,128.77,2802,1490,128.821
20210304  10:15:00,128.76,128.87,128.35,128.48,1884,843,128.661
20210304  10:20:00,128.47,128.73,128.33,128.73,1625,746,128.498
20210304  10:25:00,128.73,129.3,128.71,129.15,2100,1044,129.073
20210304  10:30:00,129.13,129.58,129.12,129.45,3378,1254,129.439
20210304  10:35:00,129.46,129.56,129.27,129.53,1313,748,129.39
20210304  10:40:00,129.52,129.57,129.3,129.44,1731,845,129.397
20210304  10:45:00,129.44,129.58,129.02,129.07,1582,874,129.29
20210304  10:50:00,129.08,129.24,128.95,128.97,1035,575,129.097
20210304  10:55:00,128.98,129.37,128.9,129.07,1574,972,129.187
20210304  11:00:00,129.09,129.37,129.03,129.12,1229,828,129.211
20210304  11:05:00,129.13,129.13,128.81,129.02,1401,684,128.986
20210304  11:10:00,129.0,129.07,128.53,128.69,1633,596,128.755
20210304  11:15:00,128.7,128.77,128.6,128.68,948,480,128.669
20210304  11:20:00,128.66,128.85,128.5,128.55,1359,800,128.671
20210304  11:25:00,128.54,128.66,128.46,128.66,778,507,128.582
20210304  11:30:00,128.64,128.94,128.64,128.89,1299,644,128.795
20210304  11:35:00,128.91,129.22,128.87,129.2,621,368,129.081
20210304  11:40:00,129.18,129.28,129.11,129.19,643,345,129.197
20210304  11:45:00,129.19,129.26,128.97,129.03,737,480,129.133
20210304  11:50:00,129.03,129.06,128.89,128.98,791,351,128.96
20210304  11:55:00,129.0,129.04,128.68,128.7,785,382,128.878
20210304  12:00:00,128.72,128.99,128.69,128.95,1147,557,128.856
20210304  12:05:00,128.93,129.01,128.78,128.82,509,284,128.899
20210304  12:10:00,128.8,128.82,128.35,128.41,1443,579,128.495
20210304  12:15:00,128.39,128.64,128.22,128.23,1052,454,128.46
20210304  12:20:00,128.24,128.32,127.83,127.97,1685,679,128.037
20210304  12:25:00,127.94,128.02,127.58,127.75,1443,665,127.754
20210304  12:30:00,127.76,127.76,127.5,127.55,1105,652,127.585
20210304  12:35:00,127.54,127.81,127.43,127.81,996,472,127.626
20210304  12:40:00,127.8,127.95,127.54,127.55,866,407,127.813
20210304  12:45:00,127.56,127.58,127.32,127.32,830,429,127.473
20210304  12:50:00,127.33,127.56,127.22,127.43,1243,659,127.404
20210304  12:55:00,127.41,127.5,127.21,127.31,953,595,127.352
20210304  13:00:00,127.29,127.48,127.24,127.38,971,541,127.377
20210304  13:05:00,127.38,127.38,126.55,126.84,3636,1833,126.941
20210304  13:10:00,126.8,126.82,126.47,126.59,1344,866,126.646
20210304  13:15:00,126.57,126.95,126.36,126.85,901,522,126.723
20210304  13:20:00,126.8,126.83,126.55,126.68,724,434,126.666
20210304  13:25:00,126.65,127.09,126.59,127.09,938,510,126.809
20210304  13:30:00,127.07,127.07,126.63,126.68,714,352,126.833
20210304  13:35:00,126.67,126.99,126.66,126.91,592,300,126.793
20210304  13:40:00,126.9,126.99,126.74,126.8,597,322,126.85
20210304  13:45:00,126.78,126.84,126.52,126.68,689,383,126.667
20210304  13:50:00,126.66,126.71,126.28,126.46,874,467,126.499
20210304  13:55:00,126.45,126.74,126.3,126.33,842,511,126.52
20210304  14:00:00,126.34,126.61,126.31,126.61,928,551,126.493
20210304  14:05:00,126.61,127.07,126.51,126.99,1393,741,126.795
20210304  14:10:00,126.99,127.09,126.92,126.97,1091,513,127.013
20210304  14:15:00,126.95,127.0,126.76,126.93,699,373,126.866
20210304  14:20:00,126.94,127.21,126.94,127.2,862,436,127.1
20210304  14:25:00,127.19,127.35,127.06,127.22,941,467,127.202
20210304  14:30:00,127.22,127.25,127.04,127.08,742,422,127.127
20210304  14:35:00,127.08,127.17,126.97,127.06,968,509,127.06
20210304  14:40:00,127.04,127.26,126.98,127.21,866,432,127.151
20210304  14:45:00,127.2,127.38,127.1,127.15,888,517,127.252
20210304  14:50:00,127.15,127.17,126.98,127.17,1045,448,127.062
20210304  14:55:00,127.15,127.25,127.13,127.16,639,312,127.185
20210304  15:00:00,127.15,127.21,126.91,126.92,1003,481,127.061
20210304  15:05:00,126.93,127.07,126.87,126.88,1330,494,126.967
20210304  15:10:00,126.87,127.0,126.76,126.8,926,486,126.861
20210304  15:15:00,126.79,126.9,126.72,126.86,854,458,126.8
20210304  15:20:00,126.85,127.01,126.73,126.87,1015,586,126.859
20210304  15:25:00,126.88,127.41,126.85,127.36,1609,725,127.139
20210304  15:30:00,127.36,127.79,127.28,127.7,2163,1168,127.582
20210304  15:35:00,127.7,127.86,127.42,127.5,2061,1151,127.684
20210304  15:40:00,127.47,127.71,127.43,127.58,1956,933,127.554
20210304  15:45:00,127.57,127.73,127.44,127.68,1789,972,127.592
20210304  15:50:00,127.7,127.82,127.48,127.48,2675,1443,127.677
20210304  15:55:00,127.48,127.56,127.28,127.56,4075,2251,127.412
