date,open,high,low,close,volume,barCount,average
20210407  09:30:00,140.3,140.64,139.95,140.13,3061,863,140.252
20210407  09:35:00,140.12,140.69,140.11,140.67,1723,862,140.43
20210407  09:40:00,140.68,140.75,140.28,140.51,1239,715,140.441
20210407  09:45:00,140.51,140.58,140.18,140.29,733,419,140.395
20210407  09:50:00,140.29,140.34,140.19,140.25,726,342,140.27
20210407  09:55:00,140.29,140.35,140.0,140.14,782,447,140.13
20210407  10:00:00,140.15,140.15,139.97,140.07,772,371,140.043
20210407  10:05:00,140.07,140.47,140.07,140.39,655,438,140.35
20210407  10:10:00,140.39,140.39,140.01,140.02,815,436,140.124
20210407  10:15:00,140.02,140.33,139.99,140.2,898,451,140.151
20210407  10:20:00,140.23,140.36,140.16,140.2,927,538,140.285
20210407  10:25:00,140.21,140.23,140.08,140.1,885,533,140.159
20210407  10:30:00,140.11,140.21,140.07,140.11,582,345,140.142
20210407  10:35:00,140.11,140.18,139.93,140.09,924,376,140.036
20210407  10:40:00,140.09,140.19,140.05,140.09,860,395,140.118
20210407  10:45:00,140.08,140.08,139.95,140.02,611,333,140.033
20210407  10:50:00,140.01,140.22,140.01,140.19,541,313,140.123
20210407  10:55:00,140.19,140.21,139.98,140.07,500,327,140.095
20210407  11:00:00,140.05,140.11,139.97,139.99,451,262,140.046
20210407  11:05:00,140.0,140.12,139.96,140.1,538,309,140.028
20210407  11:10:00,140.09,140.14,140.05,140.08,328,193,140.1
20210407  11:15:00,140.09,140.12,140.03,140.05,351,196,140.073
20210407  11:20:00,140.05,140.21,140.05,140.09,370,239,140.134
20210407  11:25:00,140.08,140.18,140.08,140.12,404,263,140.133
20210407  11:30:00,140.11,140.29,140.08,140.29,451,311,140.177
20210407  11:35:00,140.28,140.46,140.24,140.24,667,370,140.341
20210407  11:40:00,140.25,140.36,140.22,140.26,408,270,140.286
20210407  11:45:00,140.25,140.37,140.25,140.28,296,187,140.31
20210407  11:50:00,140.26,140.48,140.25,140.47,702,286,140.375
20210407  11:55:00,140.45,140.6,140.45,140.58,728,441,140.52
20210407  12:00:00,140.58,140.72,140.56,140.71,397,225,140.637
20210407  12:05:00,140.72,140.72,140.56,140.59,361,204,140.637
20210407  12:10:00,140.59,140.62,140.51,140.51,253,147,140.553
20210407  12:15:00,140.51,140.54,140.4,140.45,285,185,140.467
20210407  12:20:00,140.45,140.47,140.36,140.39,525,345,140.426
20210407  12:25:00,140.4,140.4,140.17,140.17,243,143,140.278
20210407  12:30:00,140.17,140.21,140.09,140.15,364,228,140.127
20210407  12:35:00,140.16,140.2,140.09,140.18,311,187,140.15
20210407  12:40:00,140.17,140.23,140.13,140.16,396,219,140.167
20210407  12:45:00,140.13,140.26,140.13,140.26,279,167,140.2
20210407  12:50:00,140.25,140.31,140.13,140.13,411,266,140.239
20210407  12:55:00,140.14,140.16,140.02,140.14,390,260,140.084
20210407  13:00:00,140.14,140.16,140.06,140.13,205,146,140.119
20210407  13:05:00,140.13,140.19,140.08,140.11,256,179,140.152
20210407  13:10:00,140.1,140.2,140.09,140.2,349,206,140.153
20210407  13:15:00,140.18,140.19,140.13,140.13,250,168,140.166
20210407  13:20:00,140.14,140.16,140.07,140.14,282,193,140.12
20210407  13:25:00,140.13,140.2,140.07,140.08,380,224,140.142
20210407  13:30:00,140.09,140.09,140.01,140.01,307,162,140.045
20210407  13:35:00,140.0,140.04,139.9,139.91,479,222,139.972
20210407  13:40:00,139.91,139.99,139.86,139.97,571,291,139.92
20210407  13:45:00,139.97,140.07,139.96,140.04,415,255,140.022
20210407  13:50:00,140.04,140.04,139.93,139.96,280,207,139.99
20210407  13:55:00,139.95,139.99,139.93,139.94,257,183,139.956
20210407  14:00:00,139.94,139.96,139.86,139.87,361,201,139.897
20210407  14:05:00,139.86,139.89,139.77,139.78,655,316,139.818
20210407  14:10:00,139.78,139.79,139.72,139.78,386,260,139.752
20210407  14:15:00,139.79,139.83,139.78,139.78,388,195,139.806
20210407  14:20:00,139.78,139.78,139.65,139.76,345,218,139.711
20210407  14:25:00,139.76,139.86,139.76,139.86,245,192,139.803
20210407  14:30:00,139.86,139.95,139.81,139.88,342,250,139.885
20210407  14:35:00,139.89,139.91,139.83,139.86,269,205,139.88
20210407  14:40:00,139.86,139.89,139.83,139.84,291,188,139.863
20210407  14:45:00,139.85,139.89,139.82,139.85,265,178,139.857
20210407  14:50:00,139.85,139.9,139.78,139.82,255,179,139.841
20210407  14:55:00,139.82,139.88,139.8,139.83,291,188,139.836
20210407  15:00:00,139.84,139.88,139.81,139.86,298,186,139.843
20210407  15:05:00,139.86,139.86,139.74,139.74,311,250,139.813
20210407  15:10:00,139.74,139.87,139.72,139.87,434,295,139.783
20210407  15:15:00,139.87,139.94,139.85,139.89,524,261,139.901
20210407  15:20:00,139.88,139.88,139.7,139.71,418,308,139.778
20210407  15:25:00,139.71,139.89,139.7,139.87,409,292,139.784
20210407  15:30:00,139.87,140.02,139.86,140.02,760,484,139.941
20210407  15:35:00,140.01,140.07,139.95,140.04,794,483,140.02
20210407  15:40:00,140.04,140.08,140.03,140.05,482,340,140.059
20210407  15:45:00,140.05,140.14,140.04,140.14,649,479,140.088
20210407  15:50:00,140.14,140.14,139.92,139.92,1602,1174,140.0
20210407  15:55:00,139.93,140.05,139.79,139.8,3139,1758,139.914
