date,open,high,low,close,volume,barCount,average
20210430  09:30:00,139.71,139.88,139.45,139.62,1366,369,139.686
20210430  09:35:00,139.64,139.7,139.3,139.33,711,441,139.494
20210430  09:40:00,139.34,139.52,139.29,139.46,475,309,139.426
20210430  09:45:00,139.46,139.56,139.31,139.44,954,516,139.432
20210430  09:50:00,139.43,139.57,139.38,139.45,474,348,139.466
20210430  09:55:00,139.46,139.47,139.25,139.3,482,313,139.357
20210430  10:00:00,139.3,139.44,139.26,139.43,457,351,139.363
20210430  10:05:00,139.42,139.42,139.11,139.18,504,365,139.239
20210430  10:10:00,139.17,139.27,139.15,139.25,543,368,139.211
20210430  10:15:00,139.26,139.34,139.13,139.27,501,372,139.261
20210430  10:20:00,139.27,139.28,139.15,139.25,371,289,139.209
20210430  10:25:00,139.25,139.45,139.25,139.41,534,408,139.367
20210430  10:30:00,139.4,139.54,139.38,139.53,367,258,139.441
20210430  10:35:00,139.52,139.55,139.32,139.44,415,331,139.445
20210430  10:40:00,139.43,139.51,139.37,139.42,587,267,139.412
20210430  10:45:00,139.4,139.56,139.38,139.56,454,303,139.49
20210430  10:50:00,139.55,139.72,139.52,139.67,473,292,139.614
20210430  10:55:00,139.68,139.71,139.55,139.55,322,223,139.615
20210430  11:00:00,139.56,139.56,139.4,139.53,252,191,139.481
20210430  11:05:00,139.53,139.6,139.51,139.58,283,179,139.561
20210430  11:10:00,139.56,139.6,139.44,139.56,423,292,139.527
20210430  11:15:00,139.55,139.58,139.38,139.43,441,335,139.503
20210430  11:20:00,139.42,139.58,139.39,139.57,333,262,139.496
20210430  11:25:00,139.58,139.58,139.35,139.36,372,212,139.43
20210430  11:30:00,139.36,139.36,139.22,139.35,363,289,139.284
20210430  11:35:00,139.35,139.41,139.26,139.41,176,152,139.348
20210430  11:40:00,139.4,139.54,139.38,139.53,253,169,139.443
20210430  11:45:00,139.53,139.69,139.52,139.68,401,228,139.616
20210430  11:50:00,139.68,139.7,139.57,139.59,357,249,139.66
20210430  11:55:00,139.58,139.65,139.53,139.63,435,244,139.582
20210430  12:00:00,139.64,139.71,139.6,139.71,246,170,139.646
20210430  12:05:00,139.71,139.72,139.53,139.53,933,561,139.602
20210430  12:10:00,139.52,139.53,139.42,139.47,301,249,139.488
20210430  12:15:00,139.47,139.53,139.41,139.47,259,184,139.462
20210430  12:20:00,139.47,139.53,139.45,139.49,284,177,139.499
20210430  12:25:00,139.47,139.52,139.42,139.52,477,240,139.473
20210430  12:30:00,139.52,139.63,139.5,139.61,701,281,139.548
20210430  12:35:00,139.61,139.67,139.59,139.66,384,251,139.641
20210430  12:40:00,139.66,139.72,139.63,139.67,228,150,139.689
20210430  12:45:00,139.67,139.76,139.58,139.64,379,248,139.689
20210430  12:50:00,139.64,139.67,139.61,139.63,314,230,139.642
20210430  12:55:00,139.64,139.65,139.49,139.55,278,214,139.549
20210430  13:00:00,139.54,139.59,139.5,139.58,276,166,139.553
20210430  13:05:00,139.6,139.6,139.55,139.56,172,126,139.576
20210430  13:10:00,139.57,139.57,139.44,139.5,224,176,139.499
20210430  13:15:00,139.49,139.54,139.48,139.5,174,128,139.509
20210430  13:20:00,139.5,139.53,139.45,139.48,207,145,139.494
20210430  13:25:00,139.5,139.61,139.49,139.6,205,137,139.545
20210430  13:30:00,139.6,139.64,139.59,139.62,192,144,139.608
20210430  13:35:00,139.61,139.61,139.52,139.52,240,166,139.57
20210430  13:40:00,139.53,139.62,139.52,139.59,291,188,139.574
20210430  13:45:00,139.59,139.68,139.56,139.68,294,225,139.614
20210430  13:50:00,139.67,139.7,139.54,139.54,274,218,139.627
20210430  13:55:00,139.53,139.64,139.5,139.59,294,193,139.581
20210430  14:00:00,139.59,139.76,139.58,139.74,423,274,139.691
20210430  14:05:00,139.75,139.77,139.6,139.67,403,241,139.696
20210430  14:10:00,139.67,139.73,139.63,139.66,431,232,139.688
20210430  14:15:00,139.65,139.73,139.64,139.7,326,219,139.675
20210430  14:20:00,139.7,139.76,139.65,139.76,334,245,139.698
20210430  14:25:00,139.77,139.86,139.73,139.82,348,252,139.801
20210430  14:30:00,139.81,139.84,139.76,139.8,374,230,139.791
20210430  14:35:00,139.81,139.84,139.72,139.73,280,205,139.792
20210430  14:40:00,139.72,139.84,139.72,139.82,349,195,139.802
20210430  14:45:00,139.81,139.82,139.72,139.74,255,202,139.76
20210430  14:50:00,139.74,139.84,139.74,139.84,519,260,139.787
20210430  14:55:00,139.84,139.89,139.79,139.87,314,249,139.848
20210430  15:00:00,139.87,139.89,139.72,139.74,552,363,139.823
20210430  15:05:00,139.74,139.78,139.66,139.76,451,272,139.725
20210430  15:10:00,139.75,139.78,139.72,139.74,474,292,139.746
20210430  15:15:00,139.72,139.8,139.71,139.73,477,305,139.736
20210430  15:20:00,139.74,139.88,139.73,139.86,582,399,139.805
20210430  15:25:00,139.86,139.98,139.83,139.96,675,439,139.905
20210430  15:30:00,139.95,139.96,139.89,139.94,617,420,139.931
20210430  15:35:00,139.94,139.96,139.84,139.86,508,369,139.901
20210430  15:40:00,139.86,139.95,139.83,139.87,555,423,139.887
20210430  15:45:00,139.86,139.94,139.65,139.92,971,801,139.772
20210430  15:50:00,139.92,139.97,139.76,139.77,1363,1046,139.896
20210430  15:55:00,139.78,139.99,139.73,139.93,4377,2678,139.866
