date,open,high,low,close,volume,barCount,average
20210427  09:30:00,138.0,138.09,137.81,137.85,1979,600,137.991
20210427  09:35:00,137.86,138.0,137.69,137.74,1147,699,137.897
20210427  09:40:00,137.7,138.14,137.55,138.0,1037,645,137.834
20210427  09:45:00,138.03,138.25,138.03,138.16,691,479,138.128
20210427  09:50:00,138.15,138.22,138.01,138.04,1362,833,138.109
20210427  09:55:00,138.05,138.23,138.0,138.2,874,524,138.141
20210427  10:00:00,138.2,138.49,138.14,138.4,906,452,138.344
20210427  10:05:00,138.42,138.42,138.18,138.19,438,298,138.281
20210427  10:10:00,138.2,138.33,138.12,138.3,932,602,138.203
20210427  10:15:00,138.29,138.78,138.21,138.56,1820,734,138.573
20210427  10:20:00,138.55,138.68,138.48,138.54,851,425,138.58
20210427  10:25:00,138.53,138.63,138.43,138.48,337,217,138.536
20210427  10:30:00,138.49,138.64,138.45,138.56,311,215,138.544
20210427  10:35:00,138.56,138.65,138.47,138.65,418,292,138.574
20210427  10:40:00,138.62,138.64,138.48,138.62,261,199,138.574
20210427  10:45:00,138.62,138.69,138.55,138.65,423,296,138.609
20210427  10:50:00,138.65,138.67,138.47,138.64,420,236,138.577
20210427  10:55:00,138.64,138.75,138.54,138.55,575,422,138.669
20210427  11:00:00,138.55,138.61,138.51,138.53,381,245,138.563
20210427  11:05:00,138.55,138.57,138.47,138.49,262,204,138.533
20210427  11:10:00,138.48,138.57,138.45,138.46,313,210,138.513
20210427  11:15:00,138.47,138.56,138.44,138.49,441,293,138.511
20210427  11:20:00,138.48,138.51,138.41,138.49,258,180,138.455
20210427  11:25:00,138.48,138.51,138.39,138.39,281,191,138.448
20210427  11:30:00,138.38,138.5,138.38,138.49,335,204,138.462
20210427  11:35:00,138.49,138.54,138.35,138.36,383,265,138.435
20210427  11:40:00,138.36,138.41,138.26,138.4,439,287,138.331
20210427  11:45:00,138.39,138.47,138.35,138.47,311,228,138.407
20210427  11:50:00,138.46,138.52,138.41,138.51,346,203,138.475
20210427  11:55:00,138.52,138.66,138.51,138.62,358,235,138.601
20210427  12:00:00,138.62,138.73,138.62,138.73,268,158,138.687
20210427  12:05:00,138.72,138.74,138.68,138.69,314,167,138.714
20210427  12:10:00,138.68,138.69,138.58,138.61,354,199,138.643
20210427  12:15:00,138.63,138.68,138.59,138.68,274,150,138.638
20210427  12:20:00,138.69,138.7,138.56,138.61,201,149,138.615
20210427  12:25:00,138.6,138.65,138.57,138.6,164,125,138.619
20210427  12:30:00,138.6,138.69,138.57,138.66,172,129,138.648
20210427  12:35:00,138.66,138.72,138.62,138.7,245,179,138.672
20210427  12:40:00,138.72,138.8,138.67,138.75,627,325,138.735
20210427  12:45:00,138.75,138.84,138.72,138.79,346,242,138.782
20210427  12:50:00,138.8,138.84,138.73,138.77,286,208,138.786
20210427  12:55:00,138.78,138.85,138.78,138.81,345,219,138.814
20210427  13:00:00,138.81,138.88,138.67,138.67,315,188,138.814
20210427  13:05:00,138.69,138.73,138.64,138.64,175,114,138.686
20210427  13:10:00,138.65,138.74,138.63,138.73,330,147,138.661
20210427  13:15:00,138.72,138.79,138.7,138.75,354,245,138.736
20210427  13:20:00,138.75,138.75,138.63,138.68,281,185,138.695
20210427  13:25:00,138.69,138.8,138.68,138.74,249,187,138.758
20210427  13:30:00,138.75,138.83,138.74,138.81,264,168,138.787
20210427  13:35:00,138.8,138.82,138.66,138.7,307,183,138.724
20210427  13:40:00,138.69,138.72,138.64,138.69,222,183,138.678
20210427  13:45:00,138.7,138.72,138.63,138.67,278,208,138.683
20210427  13:50:00,138.67,138.71,138.65,138.68,199,149,138.685
20210427  13:55:00,138.67,138.68,138.61,138.65,199,149,138.649
20210427  14:00:00,138.66,138.74,138.62,138.73,346,228,138.69
20210427  14:05:00,138.73,138.86,138.72,138.85,376,224,138.802
20210427  14:10:00,138.84,138.92,138.83,138.88,342,242,138.861
20210427  14:15:00,138.88,138.9,138.77,138.78,243,160,138.824
20210427  14:20:00,138.78,138.82,138.68,138.69,249,172,138.762
20210427  14:25:00,138.68,138.69,138.6,138.61,693,269,138.654
20210427  14:30:00,138.61,138.68,138.58,138.65,248,183,138.63
20210427  14:35:00,138.66,138.72,138.64,138.71,238,164,138.681
20210427  14:40:00,138.71,138.72,138.61,138.69,254,190,138.654
20210427  14:45:00,138.68,138.7,138.57,138.61,199,157,138.631
20210427  14:50:00,138.61,138.69,138.6,138.66,196,120,138.654
20210427  14:55:00,138.67,138.74,138.65,138.67,363,251,138.688
20210427  15:00:00,138.66,138.72,138.65,138.7,320,250,138.675
20210427  15:05:00,138.7,138.71,138.56,138.56,316,225,138.639
20210427  15:10:00,138.56,138.64,138.47,138.63,456,310,138.537
20210427  15:15:00,138.63,138.67,138.59,138.66,320,205,138.622
20210427  15:20:00,138.65,138.72,138.61,138.72,335,245,138.659
20210427  15:25:00,138.71,138.84,138.71,138.83,352,258,138.78
20210427  15:30:00,138.83,138.9,138.78,138.9,556,329,138.828
20210427  15:35:00,138.9,138.95,138.88,138.89,676,444,138.915
20210427  15:40:00,138.88,138.92,138.81,138.83,520,343,138.856
20210427  15:45:00,138.82,138.83,138.75,138.75,698,490,138.775
20210427  15:50:00,138.75,138.75,138.5,138.55,964,711,138.586
20210427  15:55:00,138.55,138.57,138.37,138.39,2332,1446,138.488
