date,open,high,low,close,volume,barCount,average
20210317  09:30:00,132.5,133.01,132.32,132.34,3610,639,132.549
20210317  09:35:00,132.38,132.65,132.34,132.59,778,472,132.518
20210317  09:40:00,132.56,132.56,132.05,132.13,1242,568,132.3
20210317  09:45:00,132.11,132.63,132.04,132.59,768,420,132.274
20210317  09:50:00,132.56,132.71,132.35,132.37,587,313,132.494
20210317  09:55:00,132.37,132.46,132.29,132.3,507,326,132.363
20210317  10:00:00,132.33,132.37,132.02,132.03,777,458,132.156
20210317  10:05:00,132.01,132.11,131.98,132.06,1178,553,132.023
20210317  10:10:00,132.06,132.22,132.01,132.2,551,312,132.087
20210317  10:15:00,132.22,132.25,132.13,132.22,470,260,132.189
20210317  10:20:00,132.22,132.34,132.21,132.31,513,285,132.289
20210317  10:25:00,132.3,132.71,132.3,132.66,635,337,132.546
20210317  10:30:00,132.66,132.75,132.53,132.75,450,301,132.628
20210317  10:35:00,132.78,132.82,132.64,132.65,355,239,132.74
20210317  10:40:00,132.64,132.74,132.51,132.54,506,284,132.643
20210317  10:45:00,132.51,132.64,132.5,132.58,437,281,132.562
20210317  10:50:00,132.58,132.58,132.4,132.43,410,247,132.471
20210317  10:55:00,132.42,132.45,132.28,132.38,420,235,132.373
20210317  11:00:00,132.39,132.44,132.31,132.4,309,224,132.375
20210317  11:05:00,132.4,132.45,132.25,132.25,468,300,132.322
20210317  11:10:00,132.26,132.34,132.25,132.34,421,285,132.293
20210317  11:15:00,132.33,132.45,132.29,132.34,558,292,132.363
20210317  11:20:00,132.34,132.44,132.22,132.24,501,267,132.327
20210317  11:25:00,132.23,132.32,132.19,132.3,404,265,132.243
20210317  11:30:00,132.31,132.32,132.12,132.2,497,329,132.214
20210317  11:35:00,132.21,132.35,132.21,132.24,609,386,132.279
20210317  11:40:00,132.24,132.32,132.18,132.3,516,329,132.242
20210317  11:45:00,132.29,132.3,132.18,132.29,376,235,132.237
20210317  11:50:00,132.29,132.3,132.21,132.27,505,295,132.261
20210317  11:55:00,132.27,132.28,132.19,132.21,317,189,132.239
20210317  12:00:00,132.22,132.24,132.1,132.17,711,348,132.145
20210317  12:05:00,132.17,132.26,132.11,132.17,370,222,132.18
20210317  12:10:00,132.18,132.25,132.13,132.25,420,233,132.177
20210317  12:15:00,132.25,132.34,132.2,132.2,433,245,132.277
20210317  12:20:00,132.19,132.32,132.14,132.14,532,324,132.224
20210317  12:25:00,132.14,132.19,132.0,132.13,1462,703,132.08
20210317  12:30:00,132.15,132.23,132.1,132.19,562,333,132.16
20210317  12:35:00,132.19,132.24,132.11,132.22,1141,434,132.166
20210317  12:40:00,132.21,132.28,132.12,132.14,552,265,132.195
20210317  12:45:00,132.12,132.18,132.07,132.18,392,223,132.121
20210317  12:50:00,132.17,132.3,132.15,132.18,651,281,132.225
20210317  12:55:00,132.17,132.28,132.16,132.24,385,210,132.228
20210317  13:00:00,132.24,132.3,132.15,132.21,417,246,132.21
20210317  13:05:00,132.22,132.3,132.21,132.27,569,302,132.269
20210317  13:10:00,132.26,132.46,132.26,132.43,665,304,132.341
20210317  13:15:00,132.43,132.63,132.42,132.58,941,407,132.502
20210317  13:20:00,132.6,132.6,132.4,132.44,549,256,132.5
20210317  13:25:00,132.45,132.49,132.34,132.35,302,201,132.393
20210317  13:30:00,132.36,132.43,132.33,132.37,342,209,132.368
20210317  13:35:00,132.37,132.5,132.36,132.5,251,160,132.445
20210317  13:40:00,132.49,132.5,132.42,132.44,313,172,132.461
20210317  13:45:00,132.44,132.45,132.38,132.4,312,188,132.41
20210317  13:50:00,132.39,132.39,132.26,132.29,352,210,132.347
20210317  13:55:00,132.28,132.41,132.25,132.39,398,212,132.332
20210317  14:00:00,132.42,133.14,132.4,132.5,1341,778,132.748
20210317  14:05:00,132.51,132.69,132.46,132.53,732,411,132.57
20210317  14:10:00,132.54,132.56,132.38,132.49,843,384,132.469
20210317  14:15:00,132.47,132.49,132.35,132.4,576,361,132.409
20210317  14:20:00,132.42,132.44,132.34,132.37,550,308,132.391
20210317  14:25:00,132.38,132.4,132.21,132.27,754,450,132.314
20210317  14:30:00,132.27,132.36,132.19,132.25,629,391,132.29
20210317  14:35:00,132.26,132.48,132.21,132.45,714,358,132.338
20210317  14:40:00,132.44,132.45,132.32,132.38,1299,670,132.389
20210317  14:45:00,132.37,132.43,132.2,132.23,1032,590,132.314
20210317  14:50:00,132.23,132.26,132.18,132.23,588,402,132.215
20210317  14:55:00,132.24,132.47,132.24,132.42,1068,567,132.394
20210317  15:00:00,132.41,132.78,132.4,132.73,1439,717,132.61
20210317  15:05:00,132.72,132.74,132.49,132.58,798,466,132.603
20210317  15:10:00,132.57,132.58,132.37,132.42,693,383,132.466
20210317  15:15:00,132.43,132.56,132.39,132.52,726,407,132.487
20210317  15:20:00,132.52,132.53,132.41,132.48,672,406,132.467
20210317  15:25:00,132.47,132.52,132.43,132.44,722,400,132.467
20210317  15:30:00,132.43,132.52,132.38,132.49,937,531,132.451
20210317  15:35:00,132.49,132.51,132.4,132.41,831,548,132.464
20210317  15:40:00,132.4,132.45,132.23,132.24,1345,822,132.375
20210317  15:45:00,132.24,132.35,132.24,132.28,1103,721,132.306
20210317  15:50:00,132.27,132.34,132.19,132.22,1731,992,132.254
20210317  15:55:00,132.21,132.37,132.18,132.3,2305,1219,132.286
