date,open,high,low,close,volume,barCount,average
20210331  09:30:00,135.55,135.85,134.97,134.98,3109,1036,135.438
20210331  09:35:00,134.96,135.73,134.96,135.69,1158,723,135.366
20210331  09:40:00,135.68,135.86,135.63,135.8,706,459,135.76
20210331  09:45:00,135.79,136.16,135.71,136.08,975,602,135.938
20210331  09:50:00,136.07,136.23,135.87,136.11,1208,708,136.106
20210331  09:55:00,136.12,136.32,136.01,136.05,793,562,136.157
20210331  10:00:00,136.05,136.18,135.95,136.1,575,371,136.067
20210331  10:05:00,136.14,136.26,136.13,136.26,545,309,136.205
20210331  10:10:00,136.3,136.4,136.26,136.32,672,347,136.323
20210331  10:15:00,136.31,136.35,136.25,136.32,469,326,136.298
20210331  10:20:00,136.34,136.52,136.33,136.39,737,415,136.452
20210331  10:25:00,136.4,136.43,136.33,136.42,422,294,136.38
20210331  10:30:00,136.41,136.64,136.4,136.56,844,557,136.51
20210331  10:35:00,136.56,136.72,136.49,136.62,441,289,136.58
20210331  10:40:00,136.62,136.71,136.5,136.55,526,327,136.61
20210331  10:45:00,136.56,136.57,136.43,136.5,483,295,136.498
20210331  10:50:00,136.49,136.55,136.43,136.48,595,400,136.495
20210331  10:55:00,136.48,136.59,136.4,136.46,600,369,136.507
20210331  11:00:00,136.47,136.57,136.45,136.55,429,267,136.524
20210331  11:05:00,136.52,136.54,136.29,136.36,655,446,136.392
20210331  11:10:00,136.36,136.4,136.26,136.31,396,262,136.341
20210331  11:15:00,136.31,136.31,136.06,136.09,457,300,136.203
20210331  11:20:00,136.1,136.25,136.09,136.19,492,290,136.162
20210331  11:25:00,136.2,136.35,136.19,136.34,505,340,136.276
20210331  11:30:00,136.34,136.49,136.34,136.41,462,323,136.425
20210331  11:35:00,136.42,136.74,136.41,136.6,1438,444,136.649
20210331  11:40:00,136.59,136.64,136.46,136.46,403,260,136.554
20210331  11:45:00,136.46,136.59,136.46,136.57,448,303,136.531
20210331  11:50:00,136.58,136.68,136.52,136.6,486,304,136.627
20210331  11:55:00,136.61,136.64,136.49,136.54,311,195,136.574
20210331  12:00:00,136.53,136.69,136.53,136.59,526,261,136.619
20210331  12:05:00,136.58,136.68,136.44,136.48,783,329,136.622
20210331  12:10:00,136.49,136.52,136.43,136.48,383,253,136.471
20210331  12:15:00,136.49,136.52,136.34,136.35,335,238,136.43
20210331  12:20:00,136.35,136.4,136.28,136.31,391,225,136.337
20210331  12:25:00,136.32,136.35,136.26,136.32,331,202,136.294
20210331  12:30:00,136.33,136.42,136.31,136.37,390,237,136.362
20210331  12:35:00,136.37,136.46,136.36,136.4,437,307,136.412
20210331  12:40:00,136.4,136.55,136.31,136.53,1032,657,136.454
20210331  12:45:00,136.52,136.54,136.44,136.47,706,426,136.492
20210331  12:50:00,136.47,136.53,136.42,136.47,461,264,136.476
20210331  12:55:00,136.47,136.67,136.46,136.65,367,253,136.573
20210331  13:00:00,136.65,136.76,136.64,136.75,516,327,136.714
20210331  13:05:00,136.74,136.86,136.73,136.84,524,285,136.8
20210331  13:10:00,136.84,136.84,136.72,136.79,321,218,136.779
20210331  13:15:00,136.78,136.85,136.76,136.79,375,208,136.799
20210331  13:20:00,136.79,136.79,136.65,136.67,384,238,136.715
20210331  13:25:00,136.69,136.81,136.66,136.77,295,212,136.726
20210331  13:30:00,136.75,136.84,136.72,136.81,412,285,136.784
20210331  13:35:00,136.81,136.85,136.75,136.82,411,274,136.801
20210331  13:40:00,136.8,136.85,136.7,136.71,309,195,136.757
20210331  13:45:00,136.71,136.75,136.66,136.66,295,185,136.707
20210331  13:50:00,136.65,136.73,136.63,136.71,281,183,136.679
20210331  13:55:00,136.71,136.74,136.66,136.7,242,160,136.706
20210331  14:00:00,136.69,136.69,136.58,136.65,302,196,136.621
20210331  14:05:00,136.66,136.72,136.61,136.69,286,215,136.667
20210331  14:10:00,136.7,136.71,136.55,136.62,438,301,136.621
20210331  14:15:00,136.6,136.6,136.51,136.52,466,284,136.539
20210331  14:20:00,136.52,136.61,136.48,136.49,571,344,136.523
20210331  14:25:00,136.5,136.5,136.38,136.42,359,235,136.427
20210331  14:30:00,136.43,136.5,136.37,136.4,305,201,136.427
20210331  14:35:00,136.4,136.43,136.34,136.34,354,247,136.38
20210331  14:40:00,136.34,136.39,136.26,136.27,767,441,136.327
20210331  14:45:00,136.27,136.33,136.21,136.31,797,417,136.274
20210331  14:50:00,136.31,136.36,136.3,136.35,312,227,136.329
20210331  14:55:00,136.35,136.47,136.35,136.36,473,313,136.41
20210331  15:00:00,136.35,136.39,136.25,136.28,803,493,136.312
20210331  15:05:00,136.28,136.32,136.17,136.31,640,424,136.244
20210331  15:10:00,136.31,136.36,136.14,136.22,885,544,136.243
20210331  15:15:00,136.22,136.3,136.19,136.27,425,291,136.261
20210331  15:20:00,136.27,136.3,136.23,136.27,495,351,136.261
20210331  15:25:00,136.26,136.3,136.18,136.19,445,275,136.249
20210331  15:30:00,136.18,136.27,136.17,136.25,810,566,136.222
20210331  15:35:00,136.26,136.32,136.18,136.19,735,550,136.253
20210331  15:40:00,136.18,136.18,135.88,135.91,1069,664,136.017
20210331  15:45:00,135.91,136.06,135.88,135.97,1222,855,135.961
20210331  15:50:00,135.98,136.19,135.9,136.15,1918,1349,136.08
20210331  15:55:00,136.14,136.24,135.81,135.86,6277,3638,136.035
