date,open,high,low,close,volume,barCount,average
20210426  09:30:00,139.91,140.0,139.03,139.04,3553,1096,139.61
20210426  09:35:00,139.03,139.22,138.68,139.02,1891,1048,138.967
20210426  09:40:00,139.01,139.03,138.55,138.59,1533,774,138.745
20210426  09:45:00,138.59,138.6,138.03,138.04,1756,978,138.32
20210426  09:50:00,138.04,138.22,137.95,138.13,1988,1157,138.078
20210426  09:55:00,138.13,138.13,137.78,137.9,2113,1063,137.913
20210426  10:00:00,137.9,137.92,137.71,137.9,1803,959,137.81
20210426  10:05:00,137.9,137.95,137.64,137.71,1492,818,137.81
20210426  10:10:00,137.7,138.04,137.7,137.98,1509,700,137.931
20210426  10:15:00,137.99,138.24,137.98,138.24,1155,611,138.141
20210426  10:20:00,138.23,138.32,138.02,138.07,1095,516,138.162
20210426  10:25:00,138.07,138.15,137.86,137.92,720,418,138.0
20210426  10:30:00,137.93,138.16,137.89,138.15,843,529,138.04
20210426  10:35:00,138.15,138.15,137.93,138.06,669,417,138.015
20210426  10:40:00,138.04,138.04,137.89,137.97,535,309,137.97
20210426  10:45:00,137.96,138.04,137.93,138.01,654,349,137.989
20210426  10:50:00,138.02,138.18,138.0,138.18,681,435,138.097
20210426  10:55:00,138.18,138.28,138.14,138.27,620,309,138.202
20210426  11:00:00,138.27,138.41,138.1,138.13,744,489,138.27
20210426  11:05:00,138.14,138.27,138.04,138.07,357,212,138.141
20210426  11:10:00,138.09,138.15,138.02,138.13,414,224,138.09
20210426  11:15:00,138.13,138.16,138.0,138.02,380,245,138.045
20210426  11:20:00,138.02,138.15,138.02,138.11,380,233,138.092
20210426  11:25:00,138.1,138.1,137.96,138.01,522,254,138.038
20210426  11:30:00,138.01,138.11,137.98,138.09,504,284,138.048
20210426  11:35:00,138.09,138.21,138.09,138.19,455,283,138.167
20210426  11:40:00,138.18,138.27,138.16,138.23,381,227,138.222
20210426  11:45:00,138.22,138.35,138.19,138.34,393,231,138.251
20210426  11:50:00,138.34,138.45,138.26,138.45,409,186,138.348
20210426  11:55:00,138.45,138.5,138.35,138.36,487,320,138.422
20210426  12:00:00,138.36,138.4,138.35,138.38,442,209,138.37
20210426  12:05:00,138.38,138.42,138.36,138.38,357,208,138.38
20210426  12:10:00,138.37,138.4,138.31,138.35,281,164,138.364
20210426  12:15:00,138.35,138.36,138.24,138.29,286,188,138.282
20210426  12:20:00,138.29,138.39,138.28,138.31,300,179,138.346
20210426  12:25:00,138.29,138.3,138.17,138.2,343,215,138.246
20210426  12:30:00,138.2,138.36,138.2,138.33,250,155,138.301
20210426  12:35:00,138.33,138.38,138.32,138.38,238,143,138.359
20210426  12:40:00,138.39,138.53,138.37,138.42,534,299,138.472
20210426  12:45:00,138.43,138.44,138.37,138.37,253,165,138.409
20210426  12:50:00,138.37,138.38,138.26,138.32,430,242,138.312
20210426  12:55:00,138.32,138.35,138.21,138.21,378,228,138.252
20210426  13:00:00,138.22,138.25,138.17,138.2,263,156,138.207
20210426  13:05:00,138.19,138.29,138.16,138.23,262,176,138.227
20210426  13:10:00,138.24,138.28,138.23,138.25,195,153,138.249
20210426  13:15:00,138.25,138.29,138.2,138.21,372,236,138.244
20210426  13:20:00,138.21,138.21,138.07,138.18,336,195,138.146
20210426  13:25:00,138.18,138.21,138.14,138.14,187,129,138.171
20210426  13:30:00,138.16,138.2,138.09,138.18,651,249,138.129
20210426  13:35:00,138.19,138.26,138.18,138.18,318,194,138.216
20210426  13:40:00,138.19,138.25,138.17,138.21,274,185,138.21
20210426  13:45:00,138.22,138.28,138.19,138.21,298,188,138.24
20210426  13:50:00,138.21,138.27,138.2,138.24,262,182,138.238
20210426  13:55:00,138.24,138.25,138.19,138.21,271,204,138.213
20210426  14:00:00,138.21,138.24,138.11,138.16,412,182,138.169
20210426  14:05:00,138.16,138.29,138.15,138.22,458,262,138.23
20210426  14:10:00,138.22,138.23,138.18,138.19,207,134,138.202
20210426  14:15:00,138.18,138.25,138.15,138.22,298,158,138.196
20210426  14:20:00,138.21,138.27,138.21,138.23,359,251,138.242
20210426  14:25:00,138.24,138.27,138.21,138.27,313,199,138.25
20210426  14:30:00,138.27,138.38,138.26,138.34,861,334,138.335
20210426  14:35:00,138.34,138.38,138.31,138.32,277,198,138.353
20210426  14:40:00,138.31,138.37,138.29,138.37,268,186,138.325
20210426  14:45:00,138.36,138.39,138.32,138.37,258,167,138.361
20210426  14:50:00,138.38,138.38,138.23,138.24,328,214,138.292
20210426  14:55:00,138.25,138.34,138.23,138.27,313,215,138.29
20210426  15:00:00,138.26,138.3,138.22,138.28,388,228,138.261
20210426  15:05:00,138.27,138.3,138.24,138.28,295,215,138.272
20210426  15:10:00,138.28,138.32,138.26,138.27,311,229,138.288
20210426  15:15:00,138.26,138.27,138.17,138.17,426,276,138.224
20210426  15:20:00,138.18,138.26,138.14,138.21,1138,749,138.206
20210426  15:25:00,138.18,138.27,137.96,137.96,1092,688,138.127
20210426  15:30:00,137.96,138.03,137.9,138.0,1037,580,137.951
20210426  15:35:00,138.0,138.09,137.91,137.95,969,562,137.996
20210426  15:40:00,137.95,138.1,137.9,138.09,1078,568,137.991
20210426  15:45:00,138.09,138.1,137.85,137.9,1100,666,138.016
20210426  15:50:00,137.9,138.05,137.89,137.99,1738,980,137.944
20210426  15:55:00,137.99,138.01,137.83,137.92,3238,1709,137.891
