date,open,high,low,close,volume,barCount,average
20210405  09:30:00,136.7,137.72,136.2,137.72,5015,1589,137.009
20210405  09:35:00,137.72,138.29,137.71,138.15,3639,2066,138.036
20210405  09:40:00,138.15,138.7,137.98,138.63,3048,1816,138.363
20210405  09:45:00,138.63,138.97,138.55,138.92,2938,1720,138.794
20210405  09:50:00,138.91,139.21,138.87,139.01,2977,1723,139.036
20210405  09:55:00,139.0,139.34,138.95,139.27,2273,1452,139.112
20210405  10:00:00,139.27,139.34,138.94,139.11,1803,1200,139.162
20210405  10:05:00,139.08,139.28,139.03,139.08,1638,996,139.146
20210405  10:10:00,139.07,139.39,139.07,139.3,1982,1384,139.266
20210405  10:15:00,139.3,139.58,139.28,139.51,2205,1335,139.453
20210405  10:20:00,139.52,139.58,139.06,139.21,1508,1047,139.335
20210405  10:25:00,139.22,139.3,139.1,139.17,966,728,139.207
20210405  10:30:00,139.18,139.28,139.03,139.18,883,643,139.184
20210405  10:35:00,139.17,139.22,139.0,139.01,927,648,139.11
20210405  10:40:00,139.01,139.31,139.0,139.29,1002,685,139.188
20210405  10:45:00,139.3,139.45,139.26,139.31,924,650,139.373
20210405  10:50:00,139.32,139.44,139.26,139.28,941,702,139.358
20210405  10:55:00,139.27,139.38,139.19,139.32,965,669,139.288
20210405  11:00:00,139.33,139.49,139.27,139.43,1245,829,139.365
20210405  11:05:00,139.45,139.54,139.36,139.51,1352,803,139.474
20210405  11:10:00,139.51,139.62,139.47,139.52,1215,808,139.546
20210405  11:15:00,139.51,139.67,139.4,139.44,1108,706,139.549
20210405  11:20:00,139.43,139.53,139.38,139.43,871,632,139.458
20210405  11:25:00,139.44,139.59,139.42,139.59,956,646,139.482
20210405  11:30:00,139.58,139.59,139.43,139.48,897,638,139.502
20210405  11:35:00,139.49,139.76,139.41,139.73,1458,730,139.633
20210405  11:40:00,139.73,139.78,139.67,139.7,1028,598,139.743
20210405  11:45:00,139.7,139.74,139.6,139.65,1171,739,139.68
20210405  11:50:00,139.67,139.87,139.67,139.8,1148,692,139.782
20210405  11:55:00,139.8,139.88,139.7,139.77,1014,646,139.795
20210405  12:00:00,139.77,139.88,139.75,139.8,733,469,139.82
20210405  12:05:00,139.81,139.87,139.76,139.82,583,389,139.819
20210405  12:10:00,139.82,139.88,139.76,139.87,684,425,139.819
20210405  12:15:00,139.86,139.89,139.75,139.75,677,465,139.839
20210405  12:20:00,139.73,139.94,139.72,139.81,1200,662,139.871
20210405  12:25:00,139.82,139.96,139.82,139.83,838,540,139.883
20210405  12:30:00,139.84,139.99,139.75,139.99,974,592,139.898
20210405  12:35:00,139.99,140.1,139.99,140.09,1966,746,140.023
20210405  12:40:00,140.09,140.16,140.05,140.13,1009,536,140.113
20210405  12:45:00,140.14,140.14,139.95,140.0,981,568,140.037
20210405  12:50:00,139.99,140.0,139.87,139.89,780,449,139.952
20210405  12:55:00,139.88,139.94,139.82,139.91,875,528,139.881
20210405  13:00:00,139.9,140.0,139.85,139.96,752,414,139.948
20210405  13:05:00,139.96,140.04,139.94,140.0,579,360,139.993
20210405  13:10:00,140.0,140.06,139.92,139.93,573,400,140.008
20210405  13:15:00,139.94,139.95,139.65,139.66,903,506,139.793
20210405  13:20:00,139.66,139.76,139.66,139.68,667,420,139.719
20210405  13:25:00,139.68,139.77,139.64,139.68,909,487,139.691
20210405  13:30:00,139.69,139.7,139.55,139.66,531,392,139.626
20210405  13:35:00,139.66,139.67,139.52,139.52,543,384,139.586
20210405  13:40:00,139.51,139.51,139.32,139.34,594,440,139.401
20210405  13:45:00,139.33,139.35,139.23,139.23,577,460,139.286
20210405  13:50:00,139.24,139.42,139.24,139.39,791,518,139.342
20210405  13:55:00,139.4,139.58,139.38,139.57,612,401,139.468
20210405  14:00:00,139.59,139.66,139.52,139.65,675,496,139.575
20210405  14:05:00,139.65,139.68,139.53,139.56,523,367,139.621
20210405  14:10:00,139.55,139.56,139.47,139.51,497,337,139.508
20210405  14:15:00,139.51,139.52,139.43,139.45,494,375,139.475
20210405  14:20:00,139.45,139.45,139.31,139.32,569,414,139.382
20210405  14:25:00,139.32,139.54,139.32,139.54,656,527,139.437
20210405  14:30:00,139.54,139.54,139.35,139.46,530,407,139.425
20210405  14:35:00,139.45,139.47,139.4,139.45,411,347,139.434
20210405  14:40:00,139.45,139.47,139.33,139.35,602,473,139.399
20210405  14:45:00,139.34,139.36,139.18,139.19,899,607,139.283
20210405  14:50:00,139.18,139.24,139.1,139.14,901,580,139.178
20210405  14:55:00,139.14,139.31,139.08,139.18,1082,794,139.207
20210405  15:00:00,139.17,139.28,139.11,139.24,854,631,139.182
20210405  15:05:00,139.23,139.26,139.13,139.19,1006,611,139.198
20210405  15:10:00,139.18,139.32,139.12,139.3,782,549,139.216
20210405  15:15:00,139.3,139.52,139.23,139.5,850,573,139.385
20210405  15:20:00,139.5,139.6,139.45,139.56,873,595,139.54
20210405  15:25:00,139.56,139.59,139.42,139.56,780,597,139.515
20210405  15:30:00,139.56,139.56,139.45,139.47,1056,762,139.512
20210405  15:35:00,139.48,139.7,139.48,139.69,1401,991,139.578
20210405  15:40:00,139.68,139.68,139.46,139.55,1490,1040,139.561
20210405  15:45:00,139.55,139.73,139.5,139.57,1447,1056,139.614
20210405  15:50:00,139.57,139.66,139.44,139.59,1764,1285,139.568
20210405  15:55:00,139.59,139.62,139.41,139.42,5885,2824,139.545
