date,open,high,low,close,volume,barCount,average
20210226  09:30:00,131.48,131.81,131.03,131.14,4225,1268,131.4
20210226  09:35:00,131.16,131.65,131.12,131.36,2010,979,131.365
20210226  09:40:00,131.4,131.4,130.94,131.05,2113,936,131.132
20210226  09:45:00,131.07,131.27,130.93,131.08,1340,712,131.085
20210226  09:50:00,131.07,131.13,130.9,130.99,1531,852,131.005
20210226  09:55:00,131.0,131.2,130.79,131.16,1646,828,130.949
20210226  10:00:00,131.14,131.33,131.11,131.15,1244,775,131.207
20210226  10:05:00,131.13,131.22,130.81,130.86,1550,803,131.013
20210226  10:10:00,130.89,131.25,130.83,131.12,1352,721,131.056
20210226  10:15:00,131.13,131.18,131.01,131.13,930,521,131.088
20210226  10:20:00,131.11,131.16,130.78,130.79,1351,649,130.958
20210226  10:25:00,130.81,130.89,130.22,130.28,2774,1201,130.541
20210226  10:30:00,130.29,130.6,130.25,130.35,1261,714,130.4
20210226  10:35:00,130.35,130.67,130.18,130.64,2065,958,130.401
20210226  10:40:00,130.62,130.72,130.53,130.65,1087,517,130.635
20210226  10:45:00,130.67,130.78,130.66,130.74,1199,598,130.725
20210226  10:50:00,130.75,130.84,130.64,130.8,1206,660,130.728
20210226  10:55:00,130.81,130.85,130.62,130.8,802,398,130.732
20210226  11:00:00,130.78,130.86,130.61,130.66,928,513,130.702
20210226  11:05:00,130.66,130.69,130.59,130.64,1046,500,130.631
20210226  11:10:00,130.63,130.77,130.55,130.56,754,428,130.649
20210226  11:15:00,130.56,130.72,130.5,130.55,1447,852,130.586
20210226  11:20:00,130.55,130.57,130.26,130.37,1110,514,130.379
20210226  11:25:00,130.37,130.59,130.33,130.47,1291,643,130.469
20210226  11:30:00,130.47,130.63,130.38,130.6,1244,637,130.535
20210226  11:35:00,130.6,130.88,130.6,130.87,1046,502,130.769
20210226  11:40:00,130.86,130.95,130.76,130.9,1256,710,130.87
20210226  11:45:00,130.9,130.93,130.79,130.9,1015,564,130.865
20210226  11:50:00,130.91,131.13,130.89,131.05,1180,577,131.024
20210226  11:55:00,131.05,131.05,130.75,130.81,1471,730,130.91
20210226  12:00:00,130.82,130.83,130.69,130.76,1614,798,130.737
20210226  12:05:00,130.76,131.1,130.57,131.03,1936,926,130.826
20210226  12:10:00,131.03,131.28,131.01,131.23,991,540,131.151
20210226  12:15:00,131.23,131.37,131.18,131.28,790,402,131.299
20210226  12:20:00,131.28,131.39,131.17,131.39,948,611,131.262
20210226  12:25:00,131.37,131.43,131.25,131.29,968,576,131.343
20210226  12:30:00,131.3,131.34,131.11,131.15,1680,751,131.222
20210226  12:35:00,131.16,131.25,131.09,131.11,914,546,131.174
20210226  12:40:00,131.11,131.12,130.88,130.96,897,541,130.987
20210226  12:45:00,130.97,131.16,130.93,131.06,612,401,131.055
20210226  12:50:00,131.06,131.08,130.94,131.01,545,329,131.009
20210226  12:55:00,131.0,131.08,130.98,131.03,508,343,131.017
20210226  13:00:00,131.03,131.05,130.9,131.02,1111,669,130.982
20210226  13:05:00,131.01,131.05,130.73,130.81,694,495,130.916
20210226  13:10:00,130.82,130.89,130.8,130.83,1055,635,130.827
20210226  13:15:00,130.84,130.92,130.8,130.89,780,481,130.854
20210226  13:20:00,130.89,130.96,130.88,130.93,580,320,130.912
20210226  13:25:00,130.93,131.0,130.87,130.9,791,437,130.94
20210226  13:30:00,130.91,130.95,130.72,130.74,759,521,130.857
20210226  13:35:00,130.75,130.75,130.61,130.72,1308,802,130.693
20210226  13:40:00,130.71,130.72,130.45,130.47,1364,823,130.625
20210226  13:45:00,130.48,130.58,130.32,130.34,1907,1193,130.496
20210226  13:50:00,130.33,130.37,130.19,130.2,1318,712,130.282
20210226  13:55:00,130.2,130.31,130.18,130.23,911,471,130.251
20210226  14:00:00,130.22,130.26,130.06,130.08,1129,651,130.154
20210226  14:05:00,130.08,130.29,130.01,130.25,1273,746,130.159
20210226  14:10:00,130.25,130.27,130.14,130.23,565,354,130.217
20210226  14:15:00,130.21,130.32,130.15,130.18,774,412,130.237
20210226  14:20:00,130.17,130.29,130.11,130.26,783,452,130.191
20210226  14:25:00,130.28,130.45,130.28,130.4,849,471,130.346
20210226  14:30:00,130.37,130.45,130.28,130.31,704,432,130.379
20210226  14:35:00,130.31,130.44,130.3,130.39,763,411,130.384
20210226  14:40:00,130.38,130.43,130.28,130.41,928,478,130.347
20210226  14:45:00,130.42,130.51,130.4,130.49,730,422,130.475
20210226  14:50:00,130.48,130.48,130.29,130.37,1198,699,130.378
20210226  14:55:00,130.38,130.4,130.19,130.2,1242,711,130.278
20210226  15:00:00,130.18,130.53,130.17,130.5,771,482,130.4
20210226  15:05:00,130.5,130.65,130.44,130.58,790,509,130.533
20210226  15:10:00,130.58,130.78,130.56,130.76,767,434,130.688
20210226  15:15:00,130.75,130.87,130.75,130.83,1042,628,130.823
20210226  15:20:00,130.83,130.84,130.58,130.59,1185,714,130.74
20210226  15:25:00,130.6,130.62,130.45,130.47,819,503,130.527
20210226  15:30:00,130.48,130.5,130.3,130.39,1285,782,130.372
20210226  15:35:00,130.38,130.46,130.36,130.41,1103,673,130.409
20210226  15:40:00,130.41,130.67,130.36,130.66,1525,897,130.546
20210226  15:45:00,130.66,131.02,130.66,131.0,2292,1279,130.862
20210226  15:50:00,131.0,131.0,130.51,130.51,3368,2161,130.742
20210226  15:55:00,130.51,130.51,129.87,129.88,8350,4327,130.164
