date,open,high,low,close,volume,barCount,average
20210323  09:30:00,131.71,132.16,131.71,131.94,1711,361,131.809
20210323  09:35:00,131.97,132.05,131.75,131.76,560,382,131.922
20210323  09:40:00,131.75,132.0,131.63,131.92,884,454,131.816
20210323  09:45:00,131.93,132.07,131.84,131.98,467,261,131.966
20210323  09:50:00,131.97,132.0,131.75,131.96,573,288,131.872
20210323  09:55:00,131.96,132.03,131.9,131.9,668,415,131.979
20210323  10:00:00,131.9,132.04,131.78,132.0,800,507,131.909
20210323  10:05:00,132.0,132.01,131.73,131.89,720,425,131.852
20210323  10:10:00,131.89,131.98,131.8,131.94,581,372,131.91
20210323  10:15:00,131.96,132.38,131.96,132.21,720,416,132.225
20210323  10:20:00,132.2,132.29,132.14,132.21,540,328,132.214
20210323  10:25:00,132.22,132.36,132.19,132.34,572,368,132.301
20210323  10:30:00,132.34,132.39,132.1,132.14,807,548,132.258
20210323  10:35:00,132.13,132.32,132.01,132.32,719,458,132.158
20210323  10:40:00,132.3,132.36,132.11,132.23,624,367,132.238
20210323  10:45:00,132.23,132.35,132.21,132.29,688,448,132.293
20210323  10:50:00,132.28,132.65,132.28,132.63,915,495,132.481
20210323  10:55:00,132.61,132.72,132.57,132.64,701,346,132.658
20210323  11:00:00,132.64,132.81,132.43,132.8,796,454,132.621
20210323  11:05:00,132.81,133.09,132.72,133.05,861,424,132.925
20210323  11:10:00,133.06,133.23,133.03,133.17,663,337,133.123
20210323  11:15:00,133.16,133.28,133.12,133.16,708,329,133.203
20210323  11:20:00,133.16,133.18,132.93,132.97,767,375,133.032
20210323  11:25:00,132.96,133.2,132.95,133.13,629,342,133.035
20210323  11:30:00,133.12,133.2,133.04,133.08,526,284,133.119
20210323  11:35:00,133.09,133.26,133.08,133.22,548,257,133.18
20210323  11:40:00,133.22,133.41,133.19,133.39,880,441,133.284
20210323  11:45:00,133.38,133.38,133.2,133.23,536,298,133.279
20210323  11:50:00,133.23,133.26,133.15,133.25,393,272,133.209
20210323  11:55:00,133.24,133.47,133.21,133.45,696,375,133.367
20210323  12:00:00,133.45,133.67,133.4,133.66,765,382,133.553
20210323  12:05:00,133.67,133.69,133.31,133.38,939,515,133.506
20210323  12:10:00,133.39,133.66,133.38,133.63,556,314,133.522
20210323  12:15:00,133.64,133.82,133.63,133.71,927,481,133.751
20210323  12:20:00,133.71,133.78,133.65,133.75,507,223,133.719
20210323  12:25:00,133.75,133.88,133.69,133.74,536,321,133.782
20210323  12:30:00,133.74,133.77,133.6,133.61,465,275,133.67
20210323  12:35:00,133.62,133.84,133.61,133.79,455,251,133.721
20210323  12:40:00,133.79,133.8,133.66,133.78,340,226,133.729
20210323  12:45:00,133.79,133.8,133.62,133.62,393,233,133.693
20210323  12:50:00,133.63,133.76,133.57,133.75,560,294,133.668
20210323  12:55:00,133.76,133.9,133.76,133.9,470,259,133.834
20210323  13:00:00,133.9,133.96,133.82,133.95,519,325,133.905
20210323  13:05:00,133.95,133.97,133.89,133.9,335,198,133.935
20210323  13:10:00,133.91,133.94,133.83,133.91,729,335,133.891
20210323  13:15:00,133.91,134.0,133.9,133.97,690,300,133.97
20210323  13:20:00,133.98,134.06,133.89,133.92,632,445,133.983
20210323  13:25:00,133.93,133.94,133.83,133.87,354,220,133.88
20210323  13:30:00,133.86,133.87,133.75,133.75,409,250,133.817
20210323  13:35:00,133.76,133.89,133.75,133.87,408,240,133.842
20210323  13:40:00,133.87,133.93,133.75,133.76,464,288,133.865
20210323  13:45:00,133.77,133.8,133.62,133.79,579,325,133.729
20210323  13:50:00,133.77,133.82,133.73,133.82,395,249,133.785
20210323  13:55:00,133.82,133.94,133.8,133.94,1088,552,133.876
20210323  14:00:00,133.96,134.09,133.87,134.08,881,445,133.979
20210323  14:05:00,134.09,134.09,133.92,134.02,531,317,134.007
20210323  14:10:00,134.02,134.03,133.85,133.96,469,264,133.934
20210323  14:15:00,133.94,134.03,133.88,134.02,425,242,133.972
20210323  14:20:00,134.03,134.18,134.01,134.15,473,258,134.077
20210323  14:25:00,134.15,134.22,134.04,134.22,540,300,134.132
20210323  14:30:00,134.22,134.23,134.07,134.1,909,444,134.147
20210323  14:35:00,134.1,134.24,134.05,134.22,1090,446,134.122
20210323  14:40:00,134.24,134.3,134.13,134.14,1556,788,134.204
20210323  14:45:00,134.14,134.19,134.12,134.19,646,351,134.154
20210323  14:50:00,134.19,134.26,134.04,134.05,793,435,134.18
20210323  14:55:00,134.05,134.05,133.88,133.89,891,562,133.958
20210323  15:00:00,133.9,133.93,133.72,133.88,1074,619,133.851
20210323  15:05:00,133.88,133.9,133.61,133.65,788,482,133.791
20210323  15:10:00,133.66,133.72,133.58,133.61,813,552,133.642
20210323  15:15:00,133.61,133.65,133.43,133.6,920,551,133.577
20210323  15:20:00,133.59,133.72,133.52,133.55,792,549,133.609
20210323  15:25:00,133.55,133.76,133.5,133.68,963,594,133.648
20210323  15:30:00,133.67,133.81,133.65,133.65,1186,843,133.73
20210323  15:35:00,133.63,133.68,133.47,133.56,1066,715,133.587
20210323  15:40:00,133.54,133.92,133.53,133.86,1861,1198,133.789
20210323  15:45:00,133.87,134.07,133.83,133.97,1550,1057,133.956
20210323  15:50:00,133.97,134.17,133.87,134.03,2947,1938,134.028
20210323  15:55:00,134.03,134.1,133.9,133.93,4007,2281,134.019
