date,open,high,low,close,volume,barCount,average
20210510  09:30:00,140.45,141.01,140.33,140.64,2184,620,140.582
20210510  09:35:00,140.63,140.72,140.49,140.7,675,452,140.624
20210510  09:40:00,140.69,140.78,140.31,140.64,851,506,140.599
20210510  09:45:00,140.64,140.71,140.45,140.51,808,612,140.558
20210510  09:50:00,140.5,140.72,140.43,140.68,1359,721,140.566
20210510  09:55:00,140.68,141.07,140.6,141.04,1230,674,140.86
20210510  10:00:00,141.04,141.08,140.87,140.98,902,585,140.975
20210510  10:05:00,140.97,141.04,140.51,140.55,682,489,140.793
20210510  10:10:00,140.55,140.63,140.4,140.63,1043,599,140.479
20210510  10:15:00,140.63,140.83,140.59,140.7,1312,787,140.755
20210510  10:20:00,140.69,140.83,140.67,140.74,881,514,140.757
20210510  10:25:00,140.72,140.72,140.54,140.59,895,605,140.602
20210510  10:30:00,140.56,140.99,140.55,140.96,801,456,140.741
20210510  10:35:00,140.97,141.09,140.82,140.99,1299,799,140.943
20210510  10:40:00,141.0,141.13,141.0,141.08,477,241,141.085
20210510  10:45:00,141.06,141.21,140.94,141.2,659,350,141.08
20210510  10:50:00,141.19,141.2,140.92,140.96,713,400,141.075
20210510  10:55:00,140.99,141.11,140.98,141.1,539,318,141.058
20210510  11:00:00,141.09,141.33,141.0,141.28,1014,591,141.184
20210510  11:05:00,141.29,141.59,141.26,141.58,732,395,141.418
20210510  11:10:00,141.59,141.73,141.56,141.71,485,314,141.636
20210510  11:15:00,141.69,141.88,141.66,141.82,501,335,141.809
20210510  11:20:00,141.81,141.84,141.72,141.81,448,294,141.784
20210510  11:25:00,141.8,142.08,141.8,141.98,805,408,141.958
20210510  11:30:00,141.97,142.0,141.77,141.87,699,419,141.846
20210510  11:35:00,141.86,141.86,141.7,141.7,541,373,141.772
20210510  11:40:00,141.7,141.81,141.49,141.56,1614,488,141.658
20210510  11:45:00,141.57,141.62,141.42,141.6,314,171,141.53
20210510  11:50:00,141.59,141.78,141.54,141.75,2568,549,141.661
20210510  11:55:00,141.74,141.81,141.72,141.8,425,182,141.784
20210510  12:00:00,141.8,141.81,141.63,141.64,289,188,141.718
20210510  12:05:00,141.61,141.65,141.41,141.43,262,184,141.515
20210510  12:10:00,141.44,141.58,141.44,141.49,508,328,141.506
20210510  12:15:00,141.5,141.51,141.29,141.38,1363,397,141.41
20210510  12:20:00,141.37,141.49,141.37,141.42,303,223,141.447
20210510  12:25:00,141.43,141.46,141.39,141.4,302,221,141.432
20210510  12:30:00,141.39,141.45,141.38,141.41,205,151,141.419
20210510  12:35:00,141.41,141.43,141.35,141.37,164,118,141.391
20210510  12:40:00,141.38,141.4,141.34,141.39,240,141,141.366
20210510  12:45:00,141.39,141.45,141.37,141.4,306,224,141.403
20210510  12:50:00,141.39,141.45,141.34,141.43,268,202,141.391
20210510  12:55:00,141.42,141.42,141.32,141.37,330,210,141.361
20210510  13:00:00,141.38,141.46,141.33,141.34,476,255,141.403
20210510  13:05:00,141.33,141.4,141.24,141.25,330,215,141.324
20210510  13:10:00,141.25,141.33,141.25,141.29,186,128,141.287
20210510  13:15:00,141.31,141.36,141.27,141.31,296,179,141.311
20210510  13:20:00,141.31,141.4,141.27,141.29,311,219,141.334
20210510  13:25:00,141.28,141.34,141.24,141.32,447,247,141.295
20210510  13:30:00,141.32,141.39,141.29,141.37,361,216,141.327
20210510  13:35:00,141.37,141.4,141.26,141.31,467,319,141.328
20210510  13:40:00,141.31,141.43,141.31,141.42,390,194,141.356
20210510  13:45:00,141.42,141.51,141.38,141.49,401,218,141.459
20210510  13:50:00,141.5,141.59,141.47,141.55,391,247,141.531
20210510  13:55:00,141.53,141.55,141.46,141.47,276,214,141.502
20210510  14:00:00,141.49,141.49,141.34,141.41,278,209,141.414
20210510  14:05:00,141.4,141.45,141.38,141.44,201,155,141.415
20210510  14:10:00,141.45,141.47,141.3,141.31,339,246,141.398
20210510  14:15:00,141.3,141.32,141.07,141.13,379,274,141.207
20210510  14:20:00,141.13,141.27,141.1,141.26,392,296,141.167
20210510  14:25:00,141.25,141.25,141.03,141.13,556,390,141.139
20210510  14:30:00,141.11,141.15,140.99,141.14,487,329,141.051
20210510  14:35:00,141.14,141.14,141.05,141.08,204,151,141.097
20210510  14:40:00,141.11,141.12,141.02,141.06,385,273,141.081
20210510  14:45:00,141.05,141.13,141.03,141.12,434,184,141.094
20210510  14:50:00,141.12,141.14,141.0,141.07,406,317,141.053
20210510  14:55:00,141.05,141.06,140.95,141.01,366,261,141.014
20210510  15:00:00,141.0,141.04,140.86,140.87,467,361,140.98
20210510  15:05:00,140.87,141.02,140.87,141.02,379,287,140.938
20210510  15:10:00,141.0,141.08,140.95,141.06,641,388,141.01
20210510  15:15:00,141.05,141.2,141.03,141.15,822,531,141.15
20210510  15:20:00,141.14,141.18,141.04,141.09,565,391,141.11
20210510  15:25:00,141.09,141.18,141.04,141.17,284,205,141.107
20210510  15:30:00,141.17,141.22,141.13,141.22,500,299,141.172
20210510  15:35:00,141.21,141.23,141.12,141.19,596,413,141.188
20210510  15:40:00,141.2,141.33,141.18,141.32,564,433,141.254
20210510  15:45:00,141.33,141.43,141.18,141.21,684,482,141.306
20210510  15:50:00,141.23,141.26,141.06,141.1,1181,894,141.153
20210510  15:55:00,141.1,141.16,140.68,140.86,4736,2365,140.887
