date,open,high,low,close,volume,barCount,average
20210413  09:30:00,139.8,140.0,139.39,139.44,2522,586,139.796
20210413  09:35:00,139.43,139.54,139.2,139.35,1685,878,139.374
20210413  09:40:00,139.37,139.42,139.19,139.27,1324,839,139.32
20210413  09:45:00,139.25,139.3,139.07,139.28,799,507,139.203
20210413  09:50:00,139.28,139.33,139.17,139.17,791,531,139.239
20210413  09:55:00,139.18,139.44,139.12,139.29,889,502,139.292
20210413  10:00:00,139.28,139.58,139.28,139.54,827,448,139.424
20210413  10:05:00,139.55,139.76,139.55,139.71,713,418,139.684
20210413  10:10:00,139.71,139.76,139.56,139.6,460,308,139.669
20210413  10:15:00,139.6,139.61,139.45,139.46,546,366,139.526
20210413  10:20:00,139.45,139.45,139.3,139.34,445,271,139.382
20210413  10:25:00,139.32,139.37,138.97,139.01,841,410,139.172
20210413  10:30:00,139.02,139.19,138.91,138.96,870,541,139.046
20210413  10:35:00,138.95,139.15,138.87,139.14,1256,648,139.001
20210413  10:40:00,139.14,139.2,139.08,139.11,633,358,139.138
20210413  10:45:00,139.11,139.17,138.98,139.15,479,318,139.08
20210413  10:50:00,139.15,139.28,139.15,139.24,453,297,139.232
20210413  10:55:00,139.23,139.35,139.15,139.18,431,288,139.265
20210413  11:00:00,139.18,139.32,139.17,139.25,452,334,139.258
20210413  11:05:00,139.24,139.36,139.16,139.27,697,534,139.255
20210413  11:10:00,139.26,139.26,139.1,139.17,355,259,139.163
20210413  11:15:00,139.16,139.19,139.08,139.16,305,244,139.142
20210413  11:20:00,139.19,139.34,139.14,139.29,599,348,139.217
20210413  11:25:00,139.28,139.3,139.23,139.3,347,246,139.261
20210413  11:30:00,139.3,139.37,139.26,139.35,418,217,139.316
20210413  11:35:00,139.34,139.39,139.24,139.34,295,187,139.318
20210413  11:40:00,139.34,139.41,139.33,139.4,186,138,139.365
20210413  11:45:00,139.38,139.5,139.37,139.49,283,189,139.446
20210413  11:50:00,139.5,139.64,139.49,139.63,447,276,139.554
20210413  11:55:00,139.63,139.65,139.41,139.41,339,200,139.524
20210413  12:00:00,139.4,139.46,139.37,139.42,302,189,139.407
20210413  12:05:00,139.4,139.41,139.3,139.32,247,177,139.358
20210413  12:10:00,139.33,139.37,139.24,139.29,324,216,139.302
20210413  12:15:00,139.28,139.36,139.23,139.35,350,266,139.282
20210413  12:20:00,139.34,139.41,139.23,139.35,333,243,139.344
20210413  12:25:00,139.34,139.37,139.28,139.28,281,192,139.34
20210413  12:30:00,139.27,139.31,139.25,139.27,280,168,139.269
20210413  12:35:00,139.29,139.46,139.29,139.46,252,149,139.395
20210413  12:40:00,139.44,139.5,139.41,139.49,259,173,139.45
20210413  12:45:00,139.49,139.51,139.34,139.36,435,246,139.444
20210413  12:50:00,139.37,139.44,139.33,139.42,219,139,139.385
20210413  12:55:00,139.43,139.47,139.31,139.33,330,211,139.409
20210413  13:00:00,139.34,139.4,139.28,139.38,227,171,139.347
20210413  13:05:00,139.39,139.44,139.36,139.41,261,184,139.398
20210413  13:10:00,139.4,139.45,139.39,139.44,146,103,139.422
20210413  13:15:00,139.42,139.48,139.4,139.46,190,119,139.434
20210413  13:20:00,139.47,139.5,139.39,139.46,216,155,139.454
20210413  13:25:00,139.45,139.49,139.44,139.46,243,142,139.46
20210413  13:30:00,139.46,139.48,139.32,139.38,235,179,139.411
20210413  13:35:00,139.39,139.4,139.27,139.31,236,173,139.325
20210413  13:40:00,139.31,139.37,139.28,139.28,343,201,139.326
20210413  13:45:00,139.28,139.34,139.25,139.3,228,150,139.3
20210413  13:50:00,139.28,139.35,139.28,139.35,222,152,139.325
20210413  13:55:00,139.35,139.4,139.33,139.4,247,173,139.37
20210413  14:00:00,139.4,139.47,139.35,139.38,248,174,139.41
20210413  14:05:00,139.38,139.4,139.32,139.33,254,183,139.36
20210413  14:10:00,139.34,139.4,139.29,139.37,358,222,139.353
20210413  14:15:00,139.37,139.5,139.36,139.43,370,260,139.435
20210413  14:20:00,139.43,139.46,139.39,139.4,221,159,139.419
20210413  14:25:00,139.39,139.42,139.34,139.37,268,190,139.383
20210413  14:30:00,139.36,139.48,139.36,139.45,259,190,139.404
20210413  14:35:00,139.44,139.5,139.4,139.43,286,196,139.449
20210413  14:40:00,139.44,139.47,139.39,139.42,234,162,139.421
20210413  14:45:00,139.41,139.42,139.33,139.4,263,201,139.384
20210413  14:50:00,139.39,139.39,139.33,139.39,247,155,139.355
20210413  14:55:00,139.38,139.43,139.36,139.39,326,226,139.398
20210413  15:00:00,139.4,139.54,139.37,139.51,357,223,139.48
20210413  15:05:00,139.5,139.51,139.45,139.48,269,181,139.476
20210413  15:10:00,139.47,139.48,139.36,139.37,375,234,139.429
20210413  15:15:00,139.37,139.52,139.36,139.51,376,241,139.43
20210413  15:20:00,139.51,139.52,139.46,139.48,332,199,139.499
20210413  15:25:00,139.49,139.57,139.46,139.5,572,307,139.518
20210413  15:30:00,139.49,139.53,139.39,139.39,495,336,139.475
20210413  15:35:00,139.38,139.49,139.38,139.4,504,369,139.44
20210413  15:40:00,139.41,139.45,139.38,139.4,495,348,139.417
20210413  15:45:00,139.39,139.44,139.33,139.35,725,516,139.384
20210413  15:50:00,139.36,139.39,139.21,139.35,1371,917,139.297
20210413  15:55:00,139.35,139.43,139.29,139.37,2597,1354,139.362
