date,open,high,low,close,volume,barCount,average
20210519  09:30:00,140.71,141.62,140.5,141.51,5145,1665,140.92
20210519  09:35:00,141.49,141.86,141.32,141.69,2343,1529,141.595
20210519  09:40:00,141.7,142.7,141.7,142.59,2578,1496,142.124
20210519  09:45:00,142.59,142.89,142.17,142.23,2350,1419,142.529
20210519  09:50:00,142.22,143.1,142.18,143.07,1627,967,142.678
20210519  09:55:00,143.06,143.72,143.06,143.48,3945,1711,143.433
20210519  10:00:00,143.46,143.48,143.01,143.2,2021,1210,143.255
20210519  10:05:00,143.19,143.35,142.54,142.54,1926,1147,143.022
20210519  10:10:00,142.56,142.9,142.56,142.66,1303,734,142.756
20210519  10:15:00,142.66,142.82,142.41,142.57,1332,851,142.587
20210519  10:20:00,142.58,142.6,142.21,142.25,1271,747,142.397
20210519  10:25:00,142.25,142.47,142.16,142.34,1230,756,142.305
20210519  10:30:00,142.31,142.37,142.13,142.3,1014,569,142.256
20210519  10:35:00,142.29,142.47,141.88,141.88,1388,819,142.132
20210519  10:40:00,141.88,141.97,141.74,141.91,1125,677,141.855
20210519  10:45:00,141.93,141.98,141.7,141.94,893,573,141.845
20210519  10:50:00,141.94,142.1,141.86,141.9,769,541,141.982
20210519  10:55:00,141.92,142.09,141.85,141.89,830,581,141.959
20210519  11:00:00,141.87,142.07,141.78,141.99,761,513,141.917
20210519  11:05:00,141.97,142.49,141.97,142.39,1139,812,142.361
20210519  11:10:00,142.39,142.74,142.31,142.68,1078,662,142.547
20210519  11:15:00,142.66,142.72,142.52,142.69,689,464,142.627
20210519  11:20:00,142.71,142.77,142.53,142.75,677,395,142.65
20210519  11:25:00,142.75,142.84,142.66,142.71,740,475,142.744
20210519  11:30:00,142.71,142.77,142.51,142.52,565,339,142.647
20210519  11:35:00,142.5,142.52,141.88,141.92,794,467,142.198
20210519  11:40:00,141.93,142.1,141.86,142.03,945,463,141.967
20210519  11:45:00,142.03,142.06,141.88,142.0,885,501,141.988
20210519  11:50:00,142.0,142.03,141.83,141.94,1110,578,141.961
20210519  11:55:00,141.96,142.12,141.93,142.11,613,397,142.041
20210519  12:00:00,142.1,142.23,141.98,142.21,762,435,142.126
20210519  12:05:00,142.21,142.28,142.13,142.25,591,366,142.211
20210519  12:10:00,142.24,142.31,142.09,142.14,644,392,142.188
20210519  12:15:00,142.15,142.25,142.03,142.2,884,451,142.15
20210519  12:20:00,142.2,142.39,142.16,142.32,638,443,142.265
20210519  12:25:00,142.31,142.44,142.29,142.43,951,658,142.349
20210519  12:30:00,142.42,142.64,142.33,142.63,733,465,142.506
20210519  12:35:00,142.64,142.69,142.51,142.65,456,322,142.625
20210519  12:40:00,142.65,142.66,142.37,142.37,626,412,142.559
20210519  12:45:00,142.38,142.49,142.29,142.44,792,500,142.392
20210519  12:50:00,142.44,142.52,142.37,142.46,550,383,142.459
20210519  12:55:00,142.45,142.47,142.37,142.4,507,358,142.423
20210519  13:00:00,142.41,142.48,142.39,142.41,571,371,142.446
20210519  13:05:00,142.41,142.47,142.32,142.39,512,361,142.4
20210519  13:10:00,142.39,142.53,142.36,142.49,465,333,142.457
20210519  13:15:00,142.5,142.52,142.45,142.48,537,330,142.491
20210519  13:20:00,142.49,142.51,142.37,142.41,671,404,142.439
20210519  13:25:00,142.41,142.53,142.24,142.51,1216,683,142.38
20210519  13:30:00,142.51,142.55,142.37,142.42,556,357,142.468
20210519  13:35:00,142.41,142.42,142.24,142.38,445,306,142.35
20210519  13:40:00,142.39,142.45,142.34,142.38,471,351,142.398
20210519  13:45:00,142.4,142.43,142.32,142.37,439,289,142.378
20210519  13:50:00,142.38,142.41,142.37,142.39,571,306,142.39
20210519  13:55:00,142.39,142.4,142.26,142.26,401,270,142.345
20210519  14:00:00,142.24,142.39,141.97,142.04,468,367,142.224
20210519  14:05:00,142.02,142.21,141.88,142.17,594,414,142.047
20210519  14:10:00,142.16,142.24,142.04,142.17,643,475,142.126
20210519  14:15:00,142.15,142.26,142.06,142.19,463,351,142.17
20210519  14:20:00,142.22,142.46,142.18,142.35,566,431,142.36
20210519  14:25:00,142.36,142.4,142.23,142.39,531,370,142.334
20210519  14:30:00,142.4,142.49,142.11,142.14,1028,619,142.347
20210519  14:35:00,142.14,142.28,142.04,142.08,1260,804,142.138
20210519  14:40:00,142.1,142.15,141.87,141.92,744,458,142.049
20210519  14:45:00,141.93,142.08,141.9,141.97,638,391,141.991
20210519  14:50:00,141.95,141.98,141.87,141.93,535,392,141.929
20210519  14:55:00,141.93,141.94,141.69,141.69,1255,748,141.836
20210519  15:00:00,141.7,141.71,141.28,141.29,1449,902,141.491
20210519  15:05:00,141.31,141.35,141.25,141.29,1427,937,141.304
20210519  15:10:00,141.29,141.38,141.15,141.24,1569,997,141.263
20210519  15:15:00,141.24,141.39,141.24,141.31,1214,749,141.332
20210519  15:20:00,141.31,141.44,141.21,141.4,1124,837,141.314
20210519  15:25:00,141.4,141.46,141.27,141.36,1240,811,141.37
20210519  15:30:00,141.36,141.38,141.19,141.33,1024,737,141.297
20210519  15:35:00,141.34,141.42,141.24,141.4,991,699,141.328
20210519  15:40:00,141.39,141.48,141.37,141.47,2172,1138,141.423
20210519  15:45:00,141.47,141.6,141.39,141.54,1350,918,141.483
20210519  15:50:00,141.52,141.78,141.51,141.71,2300,1423,141.675
20210519  15:55:00,141.7,141.97,141.7,141.94,3444,2124,141.875
