date,open,high,low,close,volume,barCount,average
20210310  09:30:00,128.86,129.22,128.7,128.76,3623,1157,128.927
20210310  09:35:00,128.76,129.03,128.54,128.91,2651,1295,128.746
20210310  09:40:00,128.92,128.92,128.47,128.65,3036,1525,128.652
20210310  09:45:00,128.64,128.99,128.61,128.98,1873,1117,128.744
20210310  09:50:00,128.98,129.4,128.95,129.36,1572,859,129.225
20210310  09:55:00,129.35,129.57,129.2,129.55,1747,919,129.368
20210310  10:00:00,129.57,129.58,129.09,129.35,1412,783,129.317
20210310  10:05:00,129.35,129.56,129.15,129.48,1218,733,129.402
20210310  10:10:00,129.47,129.49,129.15,129.31,961,614,129.36
20210310  10:15:00,129.31,129.72,129.24,129.68,1194,600,129.509
20210310  10:20:00,129.67,129.83,129.64,129.76,1711,826,129.727
20210310  10:25:00,129.76,130.17,129.68,130.13,1678,842,129.879
20210310  10:30:00,130.14,130.14,129.82,129.84,1362,609,129.988
20210310  10:35:00,129.85,130.06,129.82,130.02,1065,625,129.956
20210310  10:40:00,130.02,130.18,130.01,130.08,1246,686,130.097
20210310  10:45:00,130.05,130.29,130.02,130.05,1284,653,130.179
20210310  10:50:00,130.02,130.26,129.96,130.18,1059,587,130.146
20210310  10:55:00,130.16,130.46,130.14,130.44,1559,697,130.33
20210310  11:00:00,130.44,130.45,130.23,130.38,836,454,130.329
20210310  11:05:00,130.37,130.45,130.29,130.35,1080,561,130.364
20210310  11:10:00,130.35,130.36,130.1,130.12,683,362,130.255
20210310  11:15:00,130.1,130.26,130.08,130.09,646,355,130.169
20210310  11:20:00,130.1,130.44,130.1,130.41,637,382,130.312
20210310  11:25:00,130.4,130.5,130.34,130.46,633,302,130.434
20210310  11:30:00,130.46,130.7,130.46,130.69,888,428,130.599
20210310  11:35:00,130.68,130.74,130.59,130.66,537,322,130.664
20210310  11:40:00,130.65,130.69,130.3,130.36,897,458,130.54
20210310  11:45:00,130.34,130.73,130.31,130.69,2132,845,130.492
20210310  11:50:00,130.71,131.13,130.6,130.94,4806,1637,130.871
20210310  11:55:00,130.96,131.07,130.85,130.95,1422,603,130.963
20210310  12:00:00,130.96,131.21,130.95,131.19,986,521,131.115
20210310  12:05:00,131.21,131.22,131.04,131.04,771,351,131.136
20210310  12:10:00,131.04,131.27,131.03,131.27,964,448,131.185
20210310  12:15:00,131.26,131.38,131.15,131.19,1295,510,131.292
20210310  12:20:00,131.19,131.53,131.19,131.53,1445,579,131.385
20210310  12:25:00,131.53,131.72,131.48,131.72,1257,635,131.594
20210310  12:30:00,131.72,131.95,131.69,131.95,1662,818,131.818
20210310  12:35:00,131.95,132.23,131.93,132.09,2654,1173,132.113
20210310  12:40:00,132.11,132.42,132.08,132.39,3163,1135,132.283
20210310  12:45:00,132.38,132.44,131.89,132.14,2882,1225,132.17
20210310  12:50:00,132.15,132.2,131.95,132.05,952,567,132.1
20210310  12:55:00,132.06,132.14,131.93,132.14,1042,596,132.024
20210310  13:00:00,132.14,132.19,131.96,132.02,1339,906,132.076
20210310  13:05:00,132.02,132.06,131.84,131.99,1001,608,131.974
20210310  13:10:00,132.0,132.05,131.71,131.8,1253,590,131.9
20210310  13:15:00,131.81,131.82,131.68,131.74,761,421,131.768
20210310  13:20:00,131.73,131.97,131.73,131.93,794,394,131.859
20210310  13:25:00,131.93,132.0,131.81,131.9,1031,461,131.878
20210310  13:30:00,131.91,132.0,131.81,131.9,1033,572,131.921
20210310  13:35:00,131.9,131.92,131.62,131.62,888,448,131.75
20210310  13:40:00,131.63,131.93,131.63,131.9,724,381,131.825
20210310  13:45:00,131.92,132.0,131.83,132.0,1307,582,131.97
20210310  13:50:00,132.0,132.0,131.81,131.88,604,380,131.896
20210310  13:55:00,131.88,132.2,131.88,132.18,1122,622,132.05
20210310  14:00:00,132.17,132.18,131.9,131.99,894,447,132.004
20210310  14:05:00,132.0,132.13,132.0,132.07,977,482,132.09
20210310  14:10:00,132.08,132.39,132.05,132.38,1628,654,132.215
20210310  14:15:00,132.38,132.49,132.32,132.41,1412,651,132.409
20210310  14:20:00,132.42,132.57,132.32,132.55,1306,660,132.441
20210310  14:25:00,132.53,132.73,132.51,132.59,1564,810,132.619
20210310  14:30:00,132.6,132.78,132.57,132.75,1038,611,132.666
20210310  14:35:00,132.75,132.77,132.59,132.6,1143,643,132.661
20210310  14:40:00,132.61,132.77,132.56,132.75,1219,692,132.665
20210310  14:45:00,132.74,132.93,132.66,132.92,1526,793,132.779
20210310  14:50:00,132.93,133.05,132.7,132.79,2129,1043,132.918
20210310  14:55:00,132.8,132.85,132.5,132.51,973,588,132.645
20210310  15:00:00,132.51,132.79,132.41,132.77,1282,678,132.625
20210310  15:05:00,132.77,132.96,132.71,132.8,3115,1297,132.849
20210310  15:10:00,132.81,132.87,132.65,132.79,1692,874,132.778
20210310  15:15:00,132.8,132.9,132.78,132.86,1127,633,132.842
20210310  15:20:00,132.86,132.92,132.75,132.82,1894,865,132.814
20210310  15:25:00,132.84,132.85,132.76,132.81,2113,820,132.811
20210310  15:30:00,132.81,132.86,132.65,132.67,2673,1398,132.781
20210310  15:35:00,132.68,132.83,132.61,132.65,1430,1029,132.732
20210310  15:40:00,132.64,132.68,132.44,132.5,2150,1146,132.558
20210310  15:45:00,132.51,132.58,132.47,132.48,1448,984,132.521
20210310  15:50:00,132.47,132.59,132.35,132.47,2409,1582,132.461
20210310  15:55:00,132.49,132.49,132.14,132.18,4303,2710,132.245
