date,open,high,low,close,volume,barCount,average
20210525  09:30:00,141.8,142.23,141.72,141.94,2285,717,141.896
20210525  09:35:00,141.95,142.01,141.47,141.47,1077,786,141.727
20210525  09:40:00,141.49,141.72,141.36,141.45,771,508,141.542
20210525  09:45:00,141.45,141.57,141.17,141.21,989,633,141.389
20210525  09:50:00,141.2,141.68,141.07,141.68,1043,650,141.353
20210525  09:55:00,141.67,141.88,141.67,141.86,1059,674,141.798
20210525  10:00:00,141.85,141.93,141.73,141.92,759,513,141.834
20210525  10:05:00,141.91,142.09,141.84,141.9,608,406,141.975
20210525  10:10:00,141.9,141.91,141.67,141.83,604,408,141.819
20210525  10:15:00,141.83,141.9,141.74,141.79,700,458,141.828
20210525  10:20:00,141.81,141.81,141.63,141.67,471,355,141.713
20210525  10:25:00,141.67,141.77,141.66,141.72,477,306,141.731
20210525  10:30:00,141.73,141.87,141.7,141.75,553,360,141.798
20210525  10:35:00,141.75,141.82,141.69,141.79,539,376,141.757
20210525  10:40:00,141.8,141.92,141.79,141.8,742,342,141.842
20210525  10:45:00,141.8,141.91,141.77,141.88,552,343,141.831
20210525  10:50:00,141.87,141.88,141.68,141.74,384,258,141.756
20210525  10:55:00,141.75,141.86,141.75,141.84,370,267,141.802
20210525  11:00:00,141.84,141.97,141.75,141.97,503,335,141.827
20210525  11:05:00,141.96,141.98,141.85,141.91,510,312,141.92
20210525  11:10:00,141.9,142.01,141.88,142.0,625,407,141.965
20210525  11:15:00,142.01,142.03,141.91,141.97,666,402,141.975
20210525  11:20:00,141.98,142.01,141.9,141.95,796,492,141.956
20210525  11:25:00,141.96,141.99,141.91,141.98,647,443,141.957
20210525  11:30:00,141.98,142.04,141.83,141.91,673,436,141.948
20210525  11:35:00,141.91,141.99,141.85,141.94,657,394,141.919
20210525  11:40:00,141.93,141.99,141.82,141.84,689,405,141.905
20210525  11:45:00,141.84,141.99,141.79,141.82,575,336,141.876
20210525  11:50:00,141.81,141.86,141.78,141.85,484,305,141.819
20210525  11:55:00,141.86,141.93,141.85,141.87,407,237,141.905
20210525  12:00:00,141.87,141.98,141.83,141.93,368,246,141.899
20210525  12:05:00,141.92,141.98,141.89,141.97,427,266,141.941
20210525  12:10:00,141.97,142.07,141.96,142.06,564,304,142.011
20210525  12:15:00,142.06,142.25,142.06,142.19,822,428,142.171
20210525  12:20:00,142.19,142.23,142.15,142.18,412,263,142.201
20210525  12:25:00,142.19,142.19,142.09,142.09,686,463,142.134
20210525  12:30:00,142.09,142.17,142.09,142.14,484,329,142.129
20210525  12:35:00,142.14,142.18,142.12,142.18,574,341,142.149
20210525  12:40:00,142.19,142.2,142.11,142.18,654,372,142.166
20210525  12:45:00,142.17,142.3,142.15,142.24,737,413,142.242
20210525  12:50:00,142.25,142.29,142.18,142.29,334,231,142.247
20210525  12:55:00,142.28,142.37,142.28,142.36,471,280,142.339
20210525  13:00:00,142.36,142.36,142.14,142.2,662,408,142.233
20210525  13:05:00,142.2,142.3,142.18,142.27,371,251,142.235
20210525  13:10:00,142.27,142.31,142.22,142.27,524,288,142.257
20210525  13:15:00,142.27,142.35,142.24,142.25,367,231,142.308
20210525  13:20:00,142.25,142.28,142.2,142.25,419,257,142.238
20210525  13:25:00,142.25,142.33,142.23,142.32,234,158,142.276
20210525  13:30:00,142.32,142.32,142.14,142.17,437,287,142.225
20210525  13:35:00,142.16,142.18,142.04,142.11,552,307,142.121
20210525  13:40:00,142.11,142.15,142.02,142.15,264,189,142.089
20210525  13:45:00,142.15,142.15,142.07,142.13,340,224,142.125
20210525  13:50:00,142.12,142.16,142.11,142.12,285,201,142.132
20210525  13:55:00,142.13,142.17,142.09,142.12,294,194,142.128
20210525  14:00:00,142.12,142.15,142.05,142.1,376,220,142.111
20210525  14:05:00,142.09,142.22,142.08,142.16,348,228,142.163
20210525  14:10:00,142.17,142.2,142.14,142.19,364,247,142.171
20210525  14:15:00,142.19,142.19,142.1,142.11,401,265,142.148
20210525  14:20:00,142.12,142.22,142.1,142.11,498,347,142.146
20210525  14:25:00,142.11,142.24,142.1,142.24,313,217,142.169
20210525  14:30:00,142.24,142.35,142.22,142.27,656,424,142.285
20210525  14:35:00,142.28,142.32,142.23,142.31,397,278,142.269
20210525  14:40:00,142.31,142.37,142.31,142.33,390,252,142.334
20210525  14:45:00,142.33,142.41,142.31,142.41,519,341,142.359
20210525  14:50:00,142.41,142.45,142.36,142.4,877,482,142.407
20210525  14:55:00,142.4,142.52,142.39,142.49,2196,689,142.47
20210525  15:00:00,142.48,142.48,142.21,142.24,700,414,142.307
20210525  15:05:00,142.24,142.3,142.19,142.2,760,467,142.243
20210525  15:10:00,142.19,142.35,142.18,142.31,604,380,142.26
20210525  15:15:00,142.31,142.31,142.22,142.31,604,383,142.27
20210525  15:20:00,142.31,142.41,142.28,142.38,569,388,142.345
20210525  15:25:00,142.38,142.47,142.37,142.47,609,367,142.427
20210525  15:30:00,142.47,142.49,142.31,142.34,1188,747,142.408
20210525  15:35:00,142.34,142.47,142.3,142.44,792,506,142.389
20210525  15:40:00,142.44,142.55,142.37,142.55,1039,605,142.468
20210525  15:45:00,142.55,142.64,142.45,142.45,1332,741,142.57
20210525  15:50:00,142.45,142.56,142.39,142.43,2023,1277,142.45
20210525  15:55:00,142.43,142.47,142.31,142.38,3452,1863,142.395
