date,open,high,low,close,volume,barCount,average
20210512  09:30:00,138.87,138.98,137.28,137.34,3809,1518,138.126
20210512  09:35:00,137.34,137.6,137.16,137.51,2849,1835,137.388
20210512  09:40:00,137.54,137.65,137.34,137.55,1785,1124,137.541
20210512  09:45:00,137.58,137.62,137.15,137.18,1420,906,137.327
20210512  09:50:00,137.17,137.58,137.16,137.36,858,562,137.386
20210512  09:55:00,137.34,137.46,137.05,137.46,772,454,137.242
20210512  10:00:00,137.46,137.61,137.1,137.25,1128,605,137.344
20210512  10:05:00,137.25,137.41,137.11,137.22,809,484,137.258
20210512  10:10:00,137.24,137.36,137.1,137.27,783,489,137.248
20210512  10:15:00,137.29,137.6,137.29,137.59,713,440,137.441
20210512  10:20:00,137.61,137.93,137.61,137.89,707,465,137.815
20210512  10:25:00,137.9,137.94,137.66,137.7,671,446,137.782
20210512  10:30:00,137.7,137.7,137.42,137.42,558,406,137.555
20210512  10:35:00,137.41,137.74,137.41,137.52,639,418,137.591
20210512  10:40:00,137.53,137.53,137.27,137.39,583,340,137.367
20210512  10:45:00,137.39,137.46,137.23,137.25,551,396,137.361
20210512  10:50:00,137.25,137.43,137.24,137.37,499,314,137.345
20210512  10:55:00,137.36,137.58,137.26,137.58,474,319,137.412
20210512  11:00:00,137.57,137.57,137.26,137.48,510,323,137.408
20210512  11:05:00,137.49,137.52,137.25,137.32,582,369,137.386
20210512  11:10:00,137.31,137.33,137.17,137.33,500,291,137.251
20210512  11:15:00,137.33,137.36,137.22,137.36,483,342,137.297
20210512  11:20:00,137.34,137.42,137.26,137.31,527,339,137.342
20210512  11:25:00,137.33,137.55,137.29,137.55,557,377,137.372
20210512  11:30:00,137.55,137.62,137.35,137.35,567,340,137.514
20210512  11:35:00,137.35,137.39,137.24,137.39,500,351,137.318
20210512  11:40:00,137.38,137.64,137.33,137.63,423,292,137.448
20210512  11:45:00,137.65,137.66,137.44,137.46,351,218,137.546
20210512  11:50:00,137.43,137.5,137.35,137.37,424,280,137.413
20210512  11:55:00,137.36,137.36,137.08,137.13,852,484,137.163
20210512  12:00:00,137.12,137.21,137.06,137.2,553,391,137.131
20210512  12:05:00,137.19,137.33,137.13,137.13,468,347,137.238
20210512  12:10:00,137.12,137.16,136.91,136.94,1113,473,137.039
20210512  12:15:00,136.94,137.15,136.91,137.14,540,380,137.019
20210512  12:20:00,137.14,137.2,137.09,137.15,952,511,137.125
20210512  12:25:00,137.16,137.18,137.04,137.11,823,371,137.113
20210512  12:30:00,137.11,137.11,136.96,137.0,1102,653,137.069
20210512  12:35:00,136.98,137.01,136.85,136.87,594,307,136.92
20210512  12:40:00,136.87,136.9,136.81,136.84,459,264,136.853
20210512  12:45:00,136.81,136.87,136.74,136.78,579,327,136.802
20210512  12:50:00,136.77,136.91,136.77,136.86,264,200,136.854
20210512  12:55:00,136.84,136.91,136.81,136.9,363,226,136.86
20210512  13:00:00,136.9,137.06,136.85,137.04,759,447,136.974
20210512  13:05:00,137.05,137.08,136.89,136.92,399,263,137.009
20210512  13:10:00,136.91,136.94,136.78,136.86,501,285,136.867
20210512  13:15:00,136.85,136.87,136.72,136.73,354,218,136.802
20210512  13:20:00,136.72,136.77,136.64,136.66,601,320,136.695
20210512  13:25:00,136.65,136.73,136.61,136.68,628,381,136.668
20210512  13:30:00,136.67,136.67,136.46,136.52,623,359,136.553
20210512  13:35:00,136.52,136.63,136.49,136.51,522,300,136.57
20210512  13:40:00,136.51,136.51,136.38,136.44,627,352,136.446
20210512  13:45:00,136.44,136.44,136.33,136.36,630,336,136.395
20210512  13:50:00,136.34,136.42,136.32,136.39,521,284,136.365
20210512  13:55:00,136.39,136.44,136.32,136.38,595,316,136.384
20210512  14:00:00,136.39,136.42,136.26,136.3,656,274,136.331
20210512  14:05:00,136.28,136.39,136.24,136.24,551,271,136.328
20210512  14:10:00,136.23,136.29,136.15,136.16,706,371,136.217
20210512  14:15:00,136.16,136.2,136.09,136.15,567,389,136.143
20210512  14:20:00,136.14,136.24,136.11,136.15,536,360,136.163
20210512  14:25:00,136.16,136.2,136.05,136.1,423,318,136.129
20210512  14:30:00,136.11,136.37,136.06,136.36,904,520,136.249
20210512  14:35:00,136.36,136.47,136.29,136.4,551,372,136.391
20210512  14:40:00,136.39,136.49,136.37,136.47,428,295,136.418
20210512  14:45:00,136.47,136.52,136.43,136.44,478,318,136.474
20210512  14:50:00,136.44,136.51,136.39,136.4,745,443,136.475
20210512  14:55:00,136.4,136.44,136.36,136.39,562,355,136.398
20210512  15:00:00,136.38,136.41,136.3,136.37,649,424,136.359
20210512  15:05:00,136.39,136.5,136.35,136.45,572,352,136.447
20210512  15:10:00,136.45,136.5,136.31,136.38,671,408,136.374
20210512  15:15:00,136.38,136.38,136.17,136.17,817,486,136.261
20210512  15:20:00,136.17,136.23,136.03,136.03,749,448,136.115
20210512  15:25:00,136.03,136.14,135.95,136.05,1291,622,136.025
20210512  15:30:00,136.05,136.13,135.97,136.06,1032,740,136.064
20210512  15:35:00,136.06,136.08,135.92,136.05,1350,797,135.997
20210512  15:40:00,136.06,136.26,135.99,136.21,1277,796,136.105
20210512  15:45:00,136.19,136.3,136.15,136.25,1197,840,136.214
20210512  15:50:00,136.24,136.24,135.95,136.02,1686,1178,136.061
20210512  15:55:00,136.03,136.1,135.91,135.94,3471,2102,136.006
