date,open,high,low,close,volume,barCount,average
20201229  09:30:00,103.95,105.19,103.95,104.64,4688,2007,104.589
20201229  10:00:00,104.64,105.2,104.44,104.83,5309,3261,104.83
20201229  11:00:00,104.83,105.37,104.58,105.25,4823,2745,105.005
20201229  12:00:00,105.24,105.34,104.63,104.93,4037,2333,104.984
20201229  13:00:00,104.93,105.11,104.75,105.02,3978,2213,104.942
20201229  14:00:00,105.03,105.13,104.8,105.05,3764,2073,105.012
20201229  15:00:00,105.06,105.25,104.58,104.7,8200,5041,104.942
