date,open,high,low,close,volume,barCount,average
20210519  09:30:00,116.46,116.5,114.63,115.07,8625,3959,115.399
20210519  10:00:00,115.04,115.18,114.5,114.6,7107,4440,114.737
20210519  11:00:00,114.59,115.13,114.38,115.13,5678,3992,114.754
20210519  12:00:00,115.13,115.34,115.01,115.23,3522,2240,115.153
20210519  13:00:00,115.23,115.5,115.19,115.32,3161,2098,115.369
20210519  14:00:00,115.32,115.82,114.97,115.35,5072,3378,115.42
20210519  15:00:00,115.36,115.91,115.21,115.85,9054,5863,115.641
